emotion,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0,0.027130499440942975,0.9615474351674278,-1.8018930921012752,2.5327683461090618,-1.6197639018955707,2.231713417534287,-2.1389210671903536,0.7553530141429755,-0.6002101102905303,-0.7947570672130989,1.1267368444623025,-1.5785464399757725,1.0306725417194895,-1.2333867522333046,1.5710412774612883,-2.0359611445373145,1.634923555981938,-2.119937716339134,1.3103011356917305,-2.52398905561208,-0.010163908673863613,-0.016490831374490058,-0.3555130522791007,-1.1129685007494485,-0.5629157284168373,-1.958903303660111,-1.3657649431500034,-0.558398928127438,0.4684096367697332,1.271135630338284,2.3251644656924864,2.478357515691834,1.9671858676717975,0.8220064433039326,1.2438100213581034,1.8918992775207217,1.1499740218053163,-0.9406451748338849,-0.4758123128624799,0.06266724244645874,-0.25244149868182014,0.11575942920503722,1.1463246307466206,-1.5992628527694914,0.5489518953227915,-1.0401188992089394,1.6964827387296812,-1.4152347497583102,0.4262446560609466,-0.5359329571702297,0.1124852938714978,0.6440921499929413
0,1.176709241946614,-0.35059040934693486,-0.4451763550933724,-0.6063430390544073,-1.068329355007192,-0.9485794279811844,-0.9589692690736188,-0.7085782786644509,-1.0048652053303668,1.57070691047061,0.8536605464353002,0.19191664808842673,0.5806880626929922,1.452534217547865,-0.9017093040822991,-0.36856180011962636,-1.0344728898199929,0.33559456300775126,-1.3505984678211602,-0.023042329355036355,-0.06860443990146217,-0.3960359510831126,0.5123393765958729,-0.12978289292243803,-0.2628567570393983,-0.06094997415414436,-0.18593212794675923,-1.048548919577416,-0.1110575514440781,1.2191943886768446,1.7955284295246121,1.0871671012875816,0.14673330011419863,0.13060077859584002,0.4637784462344347,0.10561979225559587,-1.1774455288164984,-0.4322933721285215,0.45358997332038054,0.5642050156886151,-0.26604186620861314,-0.9014024390044345,-0.3256238245453922,0.09686882472129278,1.907781913222149,1.1365813609320214,-0.1301018420359807,-1.5993311405751962,-0.652787794648758,-0.4816386655853705,2.6932970058838968,0.3582528274654564
0,0.5251213096791896,-1.6752936252431692,0.06124367221538915,-0.8922213638057548,-0.6434958369519332,-0.17937287891897027,-2.1387259759889785,-0.11875528487883365,-1.4746155645142633,-0.13263084598134353,-1.0648266316979784,-1.667381093283574,-1.968572330250963,1.8177987877953246,-0.25802778245478386,0.855754688627744,2.4015842682029955,1.498284675266193,-0.38535120288439517,1.3519206900181324,0.4254805393299861,1.2743562521955476,0.967851234327234,0.7550154683838636,1.323659545469393,0.04386064983669987,-1.079538958250424,-0.5686105626866267,-0.22992112383379826,-1.334745093223657,-1.323588621312745,-0.25649651536124335,1.0742659410223305,1.7527864665274666,1.1907995873405322,-0.023618536353025604,0.5569359799551749,0.1456637495363965,1.2034361473040238,0.7725982809778964,-1.054466274612213,0.34597286952492456,-0.7199591724669482,0.3277832259499612,0.2634007577402181,0.3600954088965368,2.1051070309829405,-0.38324312051896975,0.10547927839648863,-0.8581714704485865,-0.723533266790131,-1.0000897471209316
0,0.8467582360297289,-0.7392647640068091,-0.6119269733792132,-1.0418158867748362,-0.6694553634412143,0.09853638924187536,-1.6969451797261754,-0.8871265344676904,-0.2610305254726665,-0.8142946419789552,1.0478177762207532,0.16158657421201242,-1.2787276282197244,2.4314311306371965,-1.015547800918104,-1.6387499646226575,0.9781355461108195,-0.6435105715108146,-1.0842376678413952,1.8487066442706286,0.567186786197936,-0.5983198761632424,0.28048366354678095,-0.2873480236645477,-0.3081886998359129,-0.24225033890330008,-1.6382749740214622,-0.12024221842289178,0.9749631558530548,0.5116459047275318,-0.797897723451483,-0.48190859820427,0.0024178692722605813,-1.4829139642266886,-2.2903932510046077,-1.9728125431476098,-1.262359763448254,-1.4064724647081805,-0.030378623230992594,1.1230267586886469,-0.7115840925699128,-1.4041227695928167,1.282436509050327,-0.01815402414199465,1.2826022118345373,-1.4290525401142247,2.4918055329068833,-0.765981465204811,-1.2595029352598535,1.573978211429709,-0.5095021827919478,1.3997819353561014
0,1.1758011190404987,-0.1413511738946353,-1.564423656782614,-0.4402632832674615,0.5566308521587536,-2.320253074918271,1.5318731915566681,1.127360287458194,-3.8634484357879377,0.13324753503366893,-0.06331469119184027,0.4305379617197395,-0.6876488238404574,-0.020407362942564736,-0.38016777832010484,1.684563037597433,-1.3573374191285428,0.8263363209002111,0.09125877193315095,-1.0748040985844907,0.9743547990024175,-0.4855798151967792,-0.7389499630496075,-0.449026286976328,-0.5538883727477955,-0.4345788453815442,-2.027920014777242,-1.892323719393898,-0.9481279148147165,0.8397458649875692,3.0134182759640016,1.49680696622234,-0.15365252880955715,-0.4513574003133421,-1.3738872215234017,-0.7736339681899006,-0.6263459914041614,-1.5353021278434662,0.8392906604312517,1.6507809835784488,-1.0091060987005616,-1.8862549915119728,3.4034130270306937,-1.3043748923577039,-0.9182536029163515,3.3028838031084624,-3.5290540543893734,2.839787876348592,1.3289613728603231,-3.369867098688611,-0.3058546704691462,1.870828701702023
0,0.28333137712319556,-1.156538559959011,-0.16791529863246366,-0.5514715607311915,0.032145137272007206,-0.2762614846256842,-0.28806352587611384,-0.4985221748143318,-0.9325785664507596,-1.1269189899079077,-0.4101187360906031,0.11277292674125365,-0.6243529017437284,0.8775197845722879,0.2026098465558436,-0.6812174549776946,-0.5631187977648002,0.5376651377274655,-0.7324782456017876,1.0064593338619399,0.3691858073303056,-0.3953165507304703,-0.27774705229169866,0.2146625530410031,0.18410397887031135,0.26205013862524734,0.21555036948023348,0.45654295084876384,0.09592319951264719,-0.3966603976375646,-1.2170825350674703,-0.9899196871790718,-0.6766167457421034,-1.0650925385103711,-1.309628783558209,-1.3231070793268604,-1.3603019936339256,-0.25268699393264826,-0.4130226323598143,0.7951913212311374,-0.6772025898586189,-0.7394151768425389,0.6822846883226696,0.8005536406416013,-0.23490166488236475,-1.1881250680040025,1.4238600967486905,0.9227215320036759,0.03965789394172126,0.21092614236621987,-0.34923139532468256,-0.20047711597022538
0,-0.8071852555319159,1.3612909267754885,-1.2151973341728357,0.4551649821336383,-0.8084195414757112,0.7698355475716298,-0.07487303512023209,-0.2753037189477697,0.4641227789904237,-1.042853192272857,1.7415955467539754,-1.3922556365941383,1.2655035273703807,-1.4764552159780593,0.45001786731864446,-0.7624564092623402,1.0807797419361038,-2.130293556322845,0.7682453890453489,-1.0572287790983965,-0.6264900600502785,-1.2560535988409638,-0.844495309160111,-1.9198421486352029,-1.6887299965081963,-1.871995241714565,-0.2527098091647602,-0.2729304875879632,-0.1898985858047528,-0.261080656122171,0.00847197881925397,0.753401836535769,0.7192640719807585,0.5281594093346571,0.14537595667890582,-0.0006656508890058513,-0.29154254230945287,-0.6314390199945685,0.08547511875414407,-0.8051694422965566,0.9955607878617065,-1.2328000256709,0.6045813547699875,0.32847960533109194,0.7962173944683573,-1.139069614460098,-0.25841458544791196,0.30182612374572404,-0.07239775890191254,-0.5728546004169223,0.21975638928603064,0.8180786004366979
0,0.4375058415966417,-0.9269972100982703,0.3121607574121247,-0.8028456129235967,0.3710831576664268,-0.6610129911459999,0.6872182313676095,-0.1487128041837006,1.0931776318440038,-1.0113620115765376,-0.6218476123417007,0.9747853274850059,-1.208497154219197,1.0679027089745838,-0.966816634932033,0.07241867323722803,-0.3029758369296392,-0.6283944601786945,-0.565530830572779,0.6987446831482086,0.5860236109479878,0.8131227654995599,0.5417371278274579,0.7578841000895711,1.0388458462745476,0.2172469213532989,0.3155148140010414,2.713847252743099,2.4917903123252025,1.6768492199658303,-0.3849689669040888,-1.6760691262503702,-2.0388245714044877,-2.0342835562153647,-1.6676232430494025,-2.1979027347259983,-1.8471805541962243,-0.11910671028274825,-0.08768362167488791,0.4869520962331405,-0.4057661809625708,-0.25695363735476284,-0.18836860700102898,1.1661566539533108,-1.1500911631008104,0.7189221740717007,-0.9444161759684602,1.0100611803170318,0.7632608628400229,1.7558448912364555,-1.7169703090563573,0.7579713102798626
0,0.34251676596514263,2.0771376648946043,-2.3069997373700004,2.979903002419537,-1.279304595154647,1.5864151115193592,-1.2826576803834786,1.261141649251458,-0.33689948031215244,-0.7246153738902369,1.944827942709317,-1.625244537981759,1.7877990182847534,-0.8519756085256538,1.6086078548872302,-1.6076133885855448,1.9022558089940238,-1.4867191450955144,0.9579948889536133,-1.6177665787810493,-0.42998148620613297,-1.326997656912384,-1.237269435094528,-2.074449002741918,-1.6920692433814546,-2.2648347692476105,0.2664816014965629,-0.2576960768030283,-0.7141386393738497,0.4690001934305245,2.554449375937448,1.8687145961479994,0.06153940101987849,0.48542858323174976,-0.3054658095156457,-0.5759368817169555,-0.8775200227912799,-0.23874015795056697,-1.0880566495453907,0.12202735925796342,0.6751556463488995,-1.1275614395261349,2.184619342890261,-1.785549896702786,-0.6342404100173155,0.9417687401759062,0.18738211948114522,-0.35568356033969845,0.4265328506747623,-0.8703810196404691,0.11631714953265868,0.5172553982798942
0,1.1859875874055972,-0.5514742854741377,0.03341973989478722,-0.2897895528815511,0.15379546105981737,-0.9711182906234821,0.3631164898241074,0.36175303826183397,-1.179860254365961,-1.6145322365866612,-0.12199354973577782,1.1574674022893239,-0.03542427748842333,-0.5646997183655459,-0.21689708419463644,1.5671537587827675,-1.452466881043693,-1.0330566815359394,0.5654101916878229,-0.604800485015662,1.0604488848720501,0.041285011784306526,1.1004267084895594,0.1061871733703577,0.07461843885949211,-0.18483626100716086,-0.09811733455857946,1.42168020246052,1.696106859965794,0.8743314666930226,-0.25139547898114945,-1.1566341067332133,-1.581151699021621,-1.3097326214117577,0.3849080971060411,-0.5388748636268272,-1.5829454368001026,-1.3416679172024313,0.5694924497529772,1.187828061445029,-1.071072097479842,-0.18200012349122302,1.2062353128340402,-1.105624877337574,0.05279616272029579,1.4128255344809826,-1.4339407381701232,0.71232912456733,0.6169565031643016,-1.1954770749007844,-0.6171231843964657,1.0250814261286316
0,0.1719301910662122,-1.2975715747552952,0.9037228872708761,-0.9686191304150431,0.397668980467943,-1.2597853824475056,-0.6045821825154236,0.19037663236840785,-0.47917344086679936,0.6445466688523724,0.7170316252709222,-0.37891019807085613,-0.28121691364609214,0.6782854181555736,-0.9525870894634529,0.30348554768354086,-0.9344645034576032,-0.11127084732917247,-0.2534821634916677,-0.6335204227439507,0.7022171209974676,1.6601439418937334,-0.09444617977001532,1.4659619928505085,1.7144218011316381,1.1385216447814348,-0.07446837408094736,-0.2521464548096465,0.46406770121150337,0.6775815851535824,0.25059409333999977,-0.8315491682349838,-0.10157891904656108,0.1340248338913931,1.0149978384606801,0.7918803277259261,0.7872950699040157,0.06990319549954413,0.30022155651170623,0.8706226667280007,-1.181216985541833,0.7312385605353763,-1.0608183544850887,0.8122084096226584,-0.08722473756657466,1.5061487812637377,-1.1036465575799308,-0.25691584763608083,0.3478445216656534,-0.7149658782636872,1.3919332960354343,-0.08125679810230582
0,1.5502171463039798,-1.0247181250380115,-1.045178302212395,-1.2550078184448843,-0.8375481484242301,-1.2778767182480884,-1.096011816757768,0.3141897265219144,1.0240151500978143,0.8852793303557155,1.178516986229074,0.7817528380974597,-1.1240665718686451,1.5574073735423353,0.6643322623408002,1.2836859090683013,-0.2648695913645591,0.8957558665682238,0.0634857745748373,0.10175827353233603,0.6451620132046086,0.2272700882049179,-1.69222674830976,0.46913178864915234,0.1236737385229995,0.6466018930635271,-2.321681001423889,-2.0038696587337244,0.1386984014474045,1.6963492290659565,0.7357726589519132,0.013962666997476846,-0.7201765319901899,-0.7348549326711814,-0.309033508864351,-0.20566743991415273,0.1585634392081821,-1.7016540010765029,-0.5451963193740691,1.9227178327828065,-1.3233768041052454,-1.4946246921896758,0.5778029897546043,1.3723879495479976,1.7501528228921805,1.0650614678899135,-0.29893354852199866,-1.7127660562216105,0.3846373461517412,1.0240770921115077,-1.3210094944754518,0.3355006525799876
0,1.124593533793788,-1.6794166940376538,0.05773926493080556,-1.430479695570464,-0.22529340304487175,-1.3319782236531494,-0.7035793255142427,0.10547341475641211,-0.08300008301651866,0.012555798787499123,0.24047630109689727,0.5269987530269034,-1.1486223894510823,1.0669787535534516,-0.26491235443724004,0.09342785929643918,-0.30382930414708753,1.6376489439502633,0.9328008323780493,1.2650305683414578,1.4163901515827177,1.5518303559680713,-0.34841589269558054,1.3077305492814644,1.5295063508989009,0.8554097341117283,-0.4895243398078515,-0.634158661171293,0.16874407145314863,0.4096485359248457,-0.10754056458391463,-0.020016728368639852,-0.32883550866613465,-0.946027379751972,-0.7127021573324277,0.2588003601895928,0.49566355552839014,0.085783711489902,-0.45089357547592396,1.520581832738753,-1.6638800689148388,0.23112888540170626,-1.225257443152502,2.554713635788401,-0.35443421351121457,2.079707138013148,-0.8264973673392242,-0.4578491653619794,0.5183257304841806,0.11735140424645517,-0.7554972519425293,-0.11592601619701047
0,1.3158844358302972,-2.1616961700674153,-0.10096440757736357,-0.42758606918657033,-0.034120197674641244,-0.9161714677260202,-1.5795814453031896,0.43269453425665877,-0.5410864054456528,0.647472464777902,0.7239599717631346,0.8639788748547824,-0.252083849685988,0.9293143477869827,-0.14966596581902802,0.9778051289802925,-0.7494408883931424,0.6879893603542583,-0.2647796688129215,0.32383856746913864,2.6747112751571094,1.277459740036597,0.7289716647492532,0.918810392863587,1.2925686789156643,0.053130364719758696,-0.6143678305886419,-0.8887191491141161,-0.1785850586542591,0.5234189447193665,0.634200007777011,-0.21954830686962828,0.1909862135443313,0.4381843774239777,0.7818453114085696,0.4031317119964558,-1.3257978401726962,-0.2607945565394832,0.3553965230793289,2.481259159062657,-2.9020590134660584,1.3412868368779212,-1.020986107187275,0.7681245756626566,0.6411358774342018,2.213350845737161,0.2148099222258743,-3.4876450647239094,1.4371268756661977,-0.508170073201166,0.23612798263562548,0.14734553983478135
0,0.5873795421212479,-0.7304983304691207,-0.3553131769665773,-0.22515523394017864,0.10872541607548115,1.5095647296775287,1.6589327625625716,0.7052284991121126,1.5163192289578034,1.4894318518162994,1.7070767079358347,1.4851752960508167,0.12804867060950423,0.32351092472245513,-0.3409985040867028,0.5288777681416102,0.2366426901599743,-0.7684340892009174,-1.0063855226292373,2.129209369371368,0.8876534562210593,0.30128055050835617,-0.8274202454308897,-0.019366847803338604,0.17278750555631198,-0.23381005006023625,0.49853230628732964,0.43117295558315527,-0.6596520395725107,-1.2854291621970373,0.32017499440700214,1.113153240807893,1.9519501994081025,1.687102977356857,0.07035579836260879,-0.4280947714230555,-1.9768504967318552,-1.0380400459367523,2.9607259096210736,0.4869129546794916,-1.03896566341323,0.7149845524150846,1.5073738864165533,0.13893846471358648,0.7015998744972807,-1.4409008271207606,0.20104575126152904,-0.29604136195530056,0.36669839274701066,-0.14694744581604535,1.163105665376252,0.0032950363656890796
0,0.6206041152214172,1.5700710256823454,-2.2599926381974442,2.014819449582608,-1.2919235118946732,1.8948273943782399,-1.0567740329243673,0.8145071924669279,-0.26994018835896777,-1.0546724549446216,1.4699226646364996,-0.756004349980676,1.9440505955640237,-1.3340507996480573,1.5580688407777918,-1.0823226731340772,1.9391490688950528,-1.897848067239516,1.2358170047173362,-1.22125746371836,-0.27944380244287054,-1.0548423364452946,-1.426434627853215,-1.6837600795715562,-1.4332750172505087,-1.8746836980530395,-0.27956586365572045,0.1716616740165453,0.023073231709757242,0.08280551393688307,0.2264656448363596,0.13434290715249642,0.7141706560460308,0.8317818459329402,0.4196430248255716,-0.20947836392291164,0.04821744965698673,-0.2661796673234756,-0.08152153826691384,0.34580866100058993,0.3517080018937355,-1.4031633727626718,1.80508109954164,-0.7752407595785135,0.28880079787324764,-0.09247630060524407,0.635201646040503,0.13243812892973705,0.3077897337674607,-0.9869340160316054,-0.006882100725849198,1.2115914103224998
0,0.04650804305811233,-0.7692944628546403,-0.19894387076577852,-0.5606701995508162,0.038212982640080856,-1.2576455373317448,-0.4892145712334432,-1.0538638340616036,-0.8690794914523067,-1.0996470864599286,-0.5093987706741683,0.1550723184968974,-1.327687157567407,0.4420802568737576,-0.912512865271419,-0.17976790791504485,-0.3430181865731713,-0.050388703465408274,0.0505570286888779,1.3870684437330316,-0.07145629389412683,-0.07137807936932615,-0.3110689446754779,0.14460476245270074,0.22769680726753364,0.18302065079069688,-0.009394080890506818,0.49458775061181337,1.4392057814199517,0.8320951248419499,0.32103987363634706,-0.9730193579170305,-0.5058773146067016,-0.07328198929982621,-1.552670316261184,-2.069007474228752,-2.1253457187705074,-0.8810675954838784,-0.6207667450012285,0.08017133248858771,0.0668154053111841,-0.4596916178218477,0.25467130456222564,-0.8629564674274178,-0.6138056026878969,1.0341468583781688,0.43661440948352814,1.1682277447517446,0.5390511802764121,0.49468304295764626,-0.3704602616938962,-0.6041916036929589
0,1.5011187487102742,-0.920655424564529,-1.7727050896192664,-0.004280439506591006,0.699665539092851,-0.9449854470023339,0.26931341728473757,-0.02462349793581906,-2.7349784604125946,0.38020392136525755,-0.2559373113379811,0.22264256919172337,-0.9492631487073108,1.2914556033141642,-0.3971465855188996,0.23795534925443665,-0.6401565218215175,0.9077903643981873,-1.3851717746975516,-0.558648582003029,1.7330634821902706,-0.24279969547332564,-0.4849050384268509,-0.44240402115229116,-0.2533958685342059,-0.7614481525335458,-2.161523372511179,-2.3366581437819396,-1.6877125728242497,0.7687433798561863,2.6116946389836277,1.082964779439613,1.5027663975688477,0.27948485720383126,-1.8226219979413236,-1.8292664704935793,-1.5381119970359223,-2.213663112251821,1.3284639141115968,2.1509892444650984,-1.6718777386926857,-1.5516603007232102,3.401243550172741,-0.5223962047406041,-1.6560857450246047,2.8103650366912576,-1.6855468452465923,1.101512042947067,1.1832661098601247,-3.8261097059854645,1.5470854357163322,2.196734824464314
0,0.6965635181714445,-0.48942528094343785,-0.4722918555147461,-0.37622832412157,-0.46581668165215406,-0.4844912553395677,-0.10363194649305123,-1.3294190825243737,-1.1111625198583144,0.5389037242751793,0.3026837844888896,-0.3336658689111912,-0.0059685693384740135,0.9008892862152031,0.24000055038520587,-0.6749257667091674,0.009025618697281463,-0.18855838150770052,-1.883529710404612,-0.23433524969503777,0.38692055566946765,-0.47991874977381166,0.05269298780336823,-0.30303803712092225,-0.3519857088990196,-0.16230415293651052,0.08350644388336416,-0.7435316684914413,-0.739993381162895,-0.8903276829494627,-0.7182170574850821,0.13185732585550516,0.8568438905394535,1.4115317643290857,-0.07005501387760868,-1.0538634592076503,-0.560532869085512,-0.031957514279371664,-0.7952648965829758,0.8177463674029858,-0.544858706273813,-1.0252610130424848,0.8553396948016838,0.2432748043524091,0.7465854105705799,-0.890468307533577,0.8241840466538677,0.7285386598024525,-0.9880821515591569,-0.8825786417006011,1.8035508107698262,0.505225285544019
0,1.3308690597279855,-0.42135121824416927,-0.5436470579586049,-1.4868283573530086,-0.2691385749097901,0.07938442588543435,-0.8009113800541493,-1.501399833212917,-0.39428784374903186,0.4103631383369047,0.040910060727138715,0.1314014320952572,0.19269477126661533,1.2985349780037692,-0.3323915774600082,-0.08092561034986524,-0.17067061430568495,-0.34466307035439564,-0.9292793822569245,1.0334533936154766,0.26203520665145247,-0.16464395180414143,0.8484219231144675,0.2737108919374371,0.1340858171393862,0.579805710233084,-0.27760315700341437,0.38798299352689003,-0.006853815994448215,0.0872141117250038,-0.9036800939149309,-1.3742731845842793,-1.1133193648917148,-0.7743893998040616,-0.6286919701624583,-0.9132596475763012,-1.362224246293042,-1.36778638612616,0.7332890858305192,0.8410119538956349,-0.38095371277319845,-1.3514699110026358,0.16371155946252222,1.7961746689940277,-0.25800773425993573,-0.6593067308850162,2.290117409323516,-0.4514015824349431,-1.4426603800309103,0.550451897200028,1.0424313188062182,-0.06926011397891972
0,1.614062153049698,0.031884677076092056,-1.7707921726354883,0.10729245658336567,1.4166650280978947,-3.1004203651628957,1.0875828035017008,1.4049449238501643,-4.377553686061726,0.872507426675325,-1.5801622076039346,-0.13845404113844,0.17145502074925914,-0.05242966788729263,-0.7188785700822447,2.214840651515708,-1.7080786724127355,1.0744944457659078,0.1759442157414176,-1.0462259707653507,1.8330097861245847,-0.40945398956413803,-1.833929998055349,-0.7065008218075008,-0.563142884928632,-0.7675332828975853,-1.8820979982933084,-1.5076277704890573,-1.0895891692415558,1.6249911975254239,2.848706378248828,1.234404235801514,-1.340840748624496,-1.1308920594805074,1.130827382305433,1.9829673847464349,-0.46808571249602343,-1.1740300228964637,-0.266772046712202,2.669520061855276,-1.7864521086787348,-1.7780294864109327,4.807081977717455,-3.26640154098559,-1.778537203860011,5.613434409008058,-4.923199876072864,3.2195396574501656,1.570210744911145,-3.652618215497219,0.3822540585104164,0.5462610747241442
0,0.07294672212747813,-1.3187697464531938,0.5699191003191477,0.1397541576344599,-0.19447026219907676,-0.8663193687956477,-2.898999565042802,-0.8896938846430449,-0.5346904107636508,-1.364024246298452,-2.878272473795789,-0.5879477360083696,-0.6945490350469313,-0.5205834110994262,-0.16397410568941723,0.4683206829997619,-1.0488368871147942,0.6956303213808412,-0.028429166619976704,-1.0857297072805958,-0.08582859429433938,0.6207292515120791,0.8304881499172426,0.6295790177825907,0.937373177117543,0.24774545404681886,0.8493607622955268,-0.2582488527337166,-0.36638034068951303,-0.5394902281497306,-0.45275492584305727,-0.8385889634354841,-0.8662079012621705,-1.3200108247437334,-0.7509759678365009,0.8540152214932988,1.4114847204663192,2.0044051830623637,0.8648116582852703,0.03496701992291452,-0.30795338166015185,0.5636830857769716,-0.4102230317907304,-1.1373467209585468,-0.3956084489375747,0.4169702536081719,1.701069588207272,-0.21036749136488223,0.5815046840417715,0.8092243675616683,-0.6044881953356354,-1.4466838140436362
0,0.8787213237784703,-0.17299056937703483,-0.7284302051953222,-0.7448024868575135,-0.8231475086649513,-0.7208420094891296,-1.103441073102855,-0.5955190232364339,-0.8442858549389946,1.1639257572884663,0.563065852025298,0.4220768818570316,0.3643295595271003,0.488002509585143,-0.653869790959742,0.5534011417840651,-0.4069274875831969,0.2665870174547811,-0.8627322927542769,-0.29073401087361156,-0.15239545649142897,-0.740040012628371,0.5265860516650985,-0.23464096146734975,-0.43428345762051385,0.04962108590032983,-0.6371998308865697,-0.4008717502766677,-0.43946919307759047,-0.45834350156488796,-0.24451502012148674,0.43602671733150444,0.7929101216558913,0.07814735211932222,-0.7544879363196987,-0.4401670026312164,-0.6447720950689696,-0.9725923153321663,-0.2803058686746428,0.3884557806431939,0.0006877301387306467,-1.5406924266323911,0.3208811423117429,0.7798407561329753,1.2022621720573672,0.5017215309018838,0.37606106341121187,-0.9490595983987677,-0.7002706094093794,-0.018937090476476296,1.5747058332651371,0.24871292148807056
0,0.2580107622125367,0.14362902675133224,0.13226955150389696,-0.4658595251295304,-0.2103782793357433,-0.2299894413579607,-0.3532733594331829,-0.9861200381377964,-0.6506133079579731,0.6147918308760513,0.33052709219510223,-0.0966182054123524,0.2661874644597569,0.7909937287099131,0.24870356505359537,-0.37321637826203796,0.04229450734938244,0.3922567935586995,-0.6977205703805096,-0.2877036871406001,-0.6039187238979796,-0.43834386754423105,0.904460431329715,-0.13220415625460155,-0.2827193446845624,0.12512687252421034,-0.908189773963964,-0.7805327009709156,-0.8766755618785891,-0.890239240560521,0.6102565380315655,1.5086072773059203,0.2752785480639203,0.7002076985802722,1.3610429460086573,0.9238562627464986,-0.18807344108931728,-0.850934883610082,0.09398259078081661,-0.5435444162764842,0.41030491234485716,-0.5265520228452611,-0.28041644736834864,0.3871465708200207,0.7335739582844624,0.2521057481902953,0.6775592946784778,-0.6019902291031651,-0.5968849119505506,-0.7412764919524293,0.8239967146346072,0.27862440312656145
0,-0.19387515511695153,-2.073665304407429,0.4838088824485167,-0.4200272539403833,0.09687488317031434,-0.9082738442898971,-0.1774552092861326,-0.907019860697414,-0.2875294643399412,-0.33491913518143995,-0.07406734365132542,-0.09834636734346267,-1.580750744007977,-0.46152629102928355,-0.8704795981531702,-0.7147169044813654,-0.53198757586285,2.488764102913823,1.2543746440413348,1.9264466876131172,2.4505793909116504,0.5925714058697419,0.8282966489258219,0.6548167310230066,1.0808383185266006,-0.056524014520428906,-1.0008613834691475,-0.6571010573633502,-0.7680991365994648,-1.0751186090083142,-0.5083653669954813,-0.2727274441754651,0.9590336349785675,0.6878123719471814,-1.6340616636457437,-1.3390339001626528,-0.3893155489206732,-1.1812067517164695,-0.4525330511501596,1.2616825250671997,-1.8061930284264867,1.4266331692081171,-1.4580281153789192,0.7638547756808579,-0.5084491744329294,0.9266835398355864,0.10968673108090304,0.6316857555821186,0.567884959120585,0.07386635979007106,0.5209099732264835,-1.3864362706533018
0,0.5312578456965976,0.0869594659873266,-1.2692222728487128,-1.5969942507391601,-0.6369709127309336,-1.3772585665956654,-0.2519482849874596,-1.833940738141751,-0.3116379954138329,0.4215175290290824,0.010489317785961608,1.291903360643801,-0.17624212176765727,1.6057353968253334,0.6887354182390472,-0.46984545598885546,1.1073057376657929,0.711080268288006,0.7479464396657112,1.444742459041758,-0.022344984182644273,-1.36067943038153,1.2993241934431157,-0.7355065042153466,-1.0205852130676396,-0.10017869822360209,-0.5792687461953118,-0.979355755886968,-0.4300516418744434,-0.10433139554738076,-0.9586822185977386,-0.8526567773278764,-0.6742640478469704,-0.6042682066788341,-0.43196930874015466,-0.7865184796115863,-0.6518927062927719,-0.2966357395109979,-0.5785814860272583,0.25413091880352057,0.05238566531123679,-1.9554631144686825,0.8906527741034811,1.0932732848236488,1.3113062122069346,0.15103198958468367,0.4612677431622097,0.32513189882929955,-1.7449205327365758,0.5638898699674095,0.1387371659599636,-0.0651832926447943
0,1.0998789447660116,-2.22213998103137,-0.33945422586908724,-0.2519798408389867,-0.9296193716418887,-0.2654841222593104,-1.247773216522926,-0.5506966367028909,-0.3253379673375596,-0.7473528491492958,0.11526429771133419,-0.2994004743310337,-1.3533384726166118,-0.38042400231037216,0.24118859063456918,-0.16173044148761845,0.3955379267171462,2.6178274783925968,1.7778656767684398,3.1995507763254514,1.7153338338603283,1.0445056935780745,0.23099015420563504,0.40799248086111334,0.9348770022251307,-0.5095037566901796,0.043524600509341364,0.18510954349956898,-0.1926940827263747,-0.7887318439593834,-0.40609735890332627,0.3033455865213548,1.0002957824729177,0.7190892389187434,-0.9180708206603936,-0.9596435733089587,0.20702461002311373,0.49322204241361084,-0.2610833688934279,2.11895888238418,-2.236979443255779,0.34164563777226514,0.3869472753975924,-0.7474813815082215,1.7768946739760076,-0.642005487078561,1.1632084726034653,0.4439541442595476,0.21694466998206213,-0.5549740550517012,0.11803394026516485,-2.129703689737554
0,-0.2898077504936867,0.528706345793031,-1.765647542219412,0.6597197203648514,-2.4302180893227088,1.1062888845479384,-0.5673375807537197,0.1898908565448525,-1.6481051268417064,0.5505699044953082,-0.8208530347328998,-1.4856353696114324,1.5410168072827783,-2.2045909869637113,1.304876576891588,-2.84990444058917,2.041579270226865,-1.8567494092290162,0.7206931170053352,-0.4662968446443331,0.03373661487360464,-0.24547750030905938,0.9297760074023435,-0.5762046596084771,-0.5328161882147977,-0.9831480527356461,-0.5487373660055247,-1.113533457451964,-1.1478254315112528,-0.45903393602188974,-0.28908651630945875,-1.082716309098432,-0.49764468088700897,-0.6028227181356116,-0.1504327160623558,0.6232383562596283,-0.3305780839415456,-0.6589820236497296,-0.5146056269792478,0.34984356869597877,-0.040949262084217404,-1.291041208693084,0.572693721495633,0.48731935393623765,1.074314773572518,-1.1604111386914173,-0.41906477651093493,1.0621388353044525,1.3012519920788843,-0.5901476635485853,1.5487970692785529,-1.9020125937360794
