0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2,1.2955849033490197,-1.282096801479968,-1.6303359744257073,-0.10329015826143886,-2.730545735987139,0.8948351787473587,-0.3068104557370964,-0.08835706723271448,-0.5960802236881695,-0.3156981128203477,1.0097318874563594,0.05808969489047103,-0.5482811009018358,0.8558219718049861,-0.80220294985409,-0.08728731445794276,0.12140666437055617,0.066276876973056,0.7130139862739387,-0.7767710672129845,-0.22899309388631367,1.355251996849844,0.930077191619606,0.1140310174298708,2.157273271367329,-0.20439379518582704,-1.036053932196753,-1.8837478460618808,0.6688940513990733,0.30201117126787846,1.0718323985362854,0.014273777691913285,-1.2348670913154094,1.1883341610999096,-1.5648568450324456,-0.4057451971705563,-0.9407321191199554,0.9655385997966611,0.7662565090554093,-0.04364137783625062,-0.13218716309426054,-0.8654426352024256,-0.30996970629384946,0.2716312697473854,-0.5311217845851658,-1.4519464285234658,0.6182814225273889,-0.8490148143359654,-1.0889737099267713,1.0109999878910154
2,0.5641493726167857,-1.1361607920329588,0.8352828354229993,2.883422745518189,-1.1681941088731156,2.3409760382219926,0.9267714175830307,-1.0171373724554071,-0.372328362058027,-0.7529291250040177,0.35023588102005593,1.350223300479054,-2.105079912070202,-1.2890338094403178,-2.5432589220959745,1.19999417742228,1.2163580693928218,-2.9278104133766325,0.7900935525199572,-1.2628439127275681,0.08460739500807657,0.59715673307346,-2.0728430020589452,1.1944127132700546,0.12026350754418615,-1.2663499155520426,-1.1485873387855163,-0.3307916662398564,0.5432413542300497,0.10521486493057368,-0.016948672708850757,-1.4108728248692997,-0.11754263182279208,-0.5982174141579287,-0.8584115521448353,0.9392740173295053,-1.046492496572259,1.816353803942459,0.8042729853929534,-0.44439970875718493,1.3562507156356114,-0.06825001037648679,-0.05927790375158713,1.1395349872173166,0.19812258574714167,2.218090670556111,-2.3327684259812855,2.0055110234918594,0.6082366485090371,0.2056677975814248
2,-0.15434126751938687,-0.9980740389886196,0.037738274046592225,-0.3687248605158746,-1.715731275399319,1.2629749030166464,-0.31342929659431173,0.39609508332337307,1.1290608957018753,-1.0215023622578316,1.886111044441196,-1.3618491926907401,-0.4795137142991924,-0.7560746293591509,0.33113343319487876,1.264525018000776,-0.1394276652433123,-0.03794264004716137,2.1450904874081336,-0.44960111769842026,-0.3652925333286666,0.20411045406797945,-0.7589908085483229,-0.496122244698555,0.2166179946150972,-0.2617101112156163,-0.728453569428061,-1.4067900174084267,0.13285766465735682,-0.08856881824173889,0.6622327518435116,-0.6708732421747632,-0.6157325424100909,-0.2586730362376121,-0.5530980943621456,-0.8145297480976691,-1.079547516724165,-1.405667040892738,-1.2421283846865339,-0.09780955350998162,-0.3263126347614507,-0.6795469423584467,0.5222706314460643,-0.7696405144998423,0.4775553727747696,-1.660536873592234,-0.17776122600963565,-0.6597894316738566,-0.17223968547087556,0.7285668605301098
2,-1.001856455457843,-0.6280013155780076,-1.5183197658039582,2.000465157206534,-0.6773106463167485,0.6289108630079079,-0.5473137478332817,1.682736104394535,-0.28032936413144893,-1.761909390074808,-0.7734207319350868,-0.7173483573701795,-0.28071785520942766,-1.9027941897623086,-0.6613038840347008,0.09306716542237115,0.33895691904501773,1.6312127562909002,-1.0516589205030802,-0.5193373800301677,-0.8679089365122206,-0.3599201165571897,0.4255623881097606,2.4050683432149937,-0.09400230375054254,-0.8715914248168396,-0.285300867595322,-1.4081950961251763,1.4333611603032912,-1.8202307068791301,-0.3513422928022255,1.9204594239165123,0.09463524451330105,0.6610351313630551,1.0860469823166474,-0.37424781659297784,1.290843085970661,0.45058656687534787,-0.7855754335529862,0.3146050515029253,0.7781157655320848,-0.13708606553663652,-0.1040692288292584,-0.1651395485945695,-0.641717100311988,-0.1944246373968682,-0.40475596354762106,0.2593014270762986,-1.741990082857469,-1.7005807662232353
2,2.0705031047821194,-0.3503981518921893,0.183236684311968,0.09697251263922203,-0.8603349151905108,0.11663906459523708,0.568205537731819,0.7751352171719803,-0.28902441138004453,1.052675111802891,-0.6908398381914113,-1.4471456264154983,0.7466348607298859,1.627739257119785,-0.0282170158111201,-1.796973156134656,1.4130003804119105,-1.5836955316290215,0.631589689902301,0.1626846232249626,1.234657775747181,-0.31118114617609466,1.0913274225687704,-1.2796372790890456,0.01800918457475212,-0.19708772143097586,-0.0822866814478955,0.048961227463677016,-0.16955855366749972,-0.8020157011130105,2.5734496955165596,-0.8907708927818089,-0.6562463143642886,0.15603028684296352,2.2329446518752807,0.29507230860781436,-0.7185839028933979,0.5935945446245546,-1.2333960612410468,0.2654972134377344,-0.9526151845082979,-0.2521586428543886,1.0960860006161888,-0.40272680646131387,1.1833502878109161,0.49500160627732387,-0.7399987786578451,-0.9043776249917849,0.021206152068730447,-0.668808042446666
2,0.8355768897559452,-0.16872062308353325,0.4763194110949644,1.5641950600452803,-1.9218946321097252,0.5452672322418817,1.3113393423465216,-0.23603688951583257,-0.3683184321874458,1.9347747329728968,-1.1722636184611086,1.095702673865204,-0.12821367531632613,-1.9362627132325128,-2.8523043479917494,-0.29669829834794714,-0.9896837966774367,-2.505796046914831,2.1884361576040368,0.9399316948290174,1.072127370763814,-1.8683036018515384,0.10591004294296683,1.5061214512652679,0.05557465247158217,1.523400203434772,0.9239924240581889,-0.4050811142747591,1.0123996577924554,1.2800888392007126,-0.2554200787361657,-0.8577559304397222,0.49702925816237625,-0.964243943867336,0.9430603331531882,-1.4401262060237898,-0.29121127049762796,0.07060869450922207,1.8219258090018036,-0.28485276880427723,-0.30088627737097107,-0.040262010829223635,-2.8496410662447973,-1.2494822548693016,0.21158356428521238,-1.480774976048853,0.8135934911284834,1.2280723389738746,1.7441837112903191,-0.18517684394250603
2,-0.42083719331553315,0.2118039844394662,-0.4694299697306306,2.2734696389669917,-0.8514368483553821,1.1685065990983872,-1.6545682190981414,0.13114736039418995,0.308854675647763,-0.1599724884581587,-0.3899354436536871,-2.3518972124406234,0.5407503067632609,0.4367771132598853,0.6521535199676322,1.1151514303424073,0.20277842260862503,-0.6562058933361021,1.005310936537774,-0.2259258537524179,0.9296313827797641,-0.0492254753104928,2.4554683195950275,-1.103752942168108,0.467653352352181,0.5991241649833667,-0.7958482884884566,-0.32564942088507925,1.6516790886501964,-2.8595694009960773,1.9221380949507132,0.7685502256482812,0.122334466332347,0.015210721911365674,0.6213379078877278,0.6703058819670606,1.5589454527423547,-0.34638975428395236,0.7601656529032769,-0.5542598191389664,-0.7330128843393813,0.5363389045531635,-1.5613399571895832,1.0694334416319362,0.44637446512678386,-0.01590948107266182,-1.0846125023021496,-2.9475685081213636,0.822926777041579,-0.9477198821251757
2,-1.0172468296226636,-0.7671307241648491,0.035562924772420866,0.4577044531072277,-0.6772379148260728,-0.47406346947174405,-2.1850404423068004,-0.34451983627111366,0.05982593190097791,1.3418284508031062,-0.947750190275286,0.6471872291748882,-1.0760548415701063,0.3835863199513284,-0.042265617595721956,0.8297888286550608,-0.23077052046278132,0.5652091868559209,2.1350353845697736,-1.3014003536360053,-0.44994238927995006,0.13210989104210244,0.21456517264769376,-0.9114949050114792,0.154758471710114,0.666723295465566,-0.08526985566542983,-1.1951941735560399,0.0824487133229716,1.56785931278582,-2.1473971437453963,0.9316643769855575,1.9262652355970904,-0.8540618637032914,1.184851565655273,-0.9543565045751585,0.038408137716412945,0.11088000157283047,-1.2746716371499276,0.014467610074802765,-0.2661870791795646,-0.036191139914642546,-1.0625864222288575,0.34288171173332144,0.6785669563453909,-0.2747847672980538,0.19418598933410863,-0.36990738804140993,1.4921849014869297,-0.44640088198500427
2,1.1837510487665364,0.1971445769101455,0.1510405986745349,0.5810267631254334,-1.5912835565943526,0.4738003091942039,0.33463994712603945,0.03147519631554269,-1.4762756423346068,0.9296341646574888,0.0272101526634645,0.2100447448239111,1.9202024815810326,0.3272577108936951,1.6832188224054938,-0.9344401058177244,-1.5030000623699804,0.3437164875890749,0.02269923204830991,-0.7690946714724205,0.05573597038578434,0.8220956928216755,1.349996134227921,0.5476452468207467,1.2072582585320966,-0.37966594862701897,1.0483345577202166,0.2282290566431586,-0.3180341804172946,-0.5520655012448176,-0.36935723703487205,-0.8701012474644817,0.47824316872986133,-0.9383554059362944,0.3386667060480238,0.166944474893814,1.2650411829293162,0.38372726479682356,-0.3082441062620811,0.6585835201787645,1.069589151949512,0.006117842275344445,-0.2254509638760602,0.3385374050840886,-1.147122184339837,0.6336206146396968,-0.38236612450032836,-0.5623682852495675,0.6349215443319182,-0.5615490154458879
2,1.3941946987989262,0.5488075013085079,0.5259942935431815,1.2706442654712808,-1.5299388266018417,1.2969166691240475,1.2250880884427096,-0.5815069670623882,1.2689269043244615,-1.6088731729238326,-2.0967434311752955,6.158485951602111,-1.823220432615843,-1.3266694712494216,0.49553047837721315,1.2547580736011401,4.230811838237154,-5.0912766338792315,1.3502579485921817,-0.6686535651823647,-3.6266168099309746,2.999072153344286,-2.9933643911702013,1.1323363216010789,-0.7712518548410742,-0.9020860251013351,-0.2966337414985237,0.00478898346517232,-1.8322696348104983,-1.3069460969353146,-0.8475700795891418,-0.5048817242374501,-0.04850185428193857,-0.2708144938093065,0.49874326542728303,-0.9485027938536007,-0.13414317470692733,1.0851875954691381,0.6688468862907059,1.4295971786615358,-3.432238278983596,-1.274893180067485,-1.4668904863282948,-0.33745627279651685,2.506416052355212,-3.0788943876895747,4.939435636559053,1.8809490560112916,1.1184393253605485,0.6315403159825408
2,-0.6913180343158386,0.04969840699732108,1.1627169817218976,0.9251003256353837,-1.3329921984758495,0.25240808281396004,-0.04589342059970251,-1.120149778229735,0.028664550477532302,2.566460903210959,-1.2163051926838186,-0.3743944657805975,2.8381693178907343,2.088928867252017,1.9922172798508913,-0.1317548262662117,0.9131125584435335,-0.6292882681067237,0.11275775271979484,-0.6927411086637942,-0.26916354737178094,0.6168611483014594,-0.2517058817466011,0.7479304537541132,0.9849832473602739,-0.4697866136523069,1.9027546906196908,-0.14239587596563777,1.7001770815562762,-0.22522144607249486,-0.13107748825627724,-1.0386505677019882,-0.903649896667046,-1.0425534473453364,-1.1231873453032424,1.553487810151736,0.10289011920062785,-0.5255987820269262,-0.5358265370228765,-0.8459266693918356,-0.12270418081488656,-0.08938166947122796,1.2892777412429028,-0.5219364417260202,1.4415216928635923,0.46501465764989286,0.6435235595609167,0.12812135632283875,-1.1600507398476072,-1.1126308007701216
2,0.8372608018373036,1.9530058140442699,0.9553704614639907,0.3812752719374059,0.8741154447179348,2.2738919337425663,2.4182451627702224,1.583423783135449,0.5579082489224153,2.1365958274568664,0.5777210882803437,-0.9177036714143895,1.60974208171165,-0.8966579554895715,1.0279806368677114,0.9951426659639698,0.939252821137279,0.11378490837938646,2.770015552388731,-0.975869465483977,0.24082484178820607,-0.42299127675624976,3.1100439475507904,-0.6664042515407819,-0.07165724279261522,0.32973589656436875,2.0485275865344885,0.42637796468981287,0.5470470362586812,0.27820161248499364,1.4420431644956628,0.8696176709348369,1.7619229859664476,-0.5485865309143939,-1.2732620862241681,1.7968444660152032,0.4127763016170801,-2.6136831455342002,-1.4001787413571052,4.9906589538919635,2.8283689914812515,1.9171092033585833,-2.1429396829697738,0.3498612986075979,-1.0060795656294175,0.44000057254980585,3.1676279687604514,2.036189040260229,0.2859784254110818,1.7475919368695159
2,-0.7336951112174285,0.30629906396159723,-1.535680030584448,0.4469054690153039,-0.5132425907985149,0.7812846422325133,0.6091176481301565,0.5833334028802702,0.9668997755090591,0.6362018692970588,0.8788159955065639,-0.12957081911552823,0.2551098391060991,-1.4278775000729762,-0.12858031327200942,-0.8096449436072654,0.3122597469242485,0.48041445367947033,-0.47761810060343063,0.9077412933003127,0.5403668811019606,0.2940926810396553,0.8658131551203608,-2.0591543825288143,-0.511559932828076,-0.5245566400074877,0.4777652978228908,-0.6160663004146877,0.6452747532996143,0.8548040699298693,0.45503191355452316,-0.441120191470582,0.7062981919563198,0.2821501044451511,0.8874497473653129,1.9890042471895921,1.510649778578124,-0.724797685223404,-2.0507049357633016,0.5196296471060557,0.6972160004402849,0.1829042135554705,-0.35730937146106806,-0.8322004460808008,-0.4344606379964309,-0.6166831172011142,-0.08718389850975486,-0.3188143584964876,0.12723576634098369,0.1978593156643597
2,-0.8265280267979029,1.8152381858702353,0.9682776481026862,-0.3497551303656456,-0.5257979251482966,-1.075072904149224,0.835954188511648,-0.12573484610433155,0.40796424152419253,0.08087859374801674,-0.11410811036518878,0.47418239551706737,-1.0882012814996462,1.0435809012999888,-0.17394121690655184,-0.42758818228021056,-0.16410410093897104,1.2434135537334552,-0.85961035976025,-1.0133908778189296,1.0963971082488952,0.016279346536936926,0.7023513327803316,-0.26357436209680923,-1.620376529677597,-0.07880448920356276,2.866001755354759,-0.6289965172839616,1.8867547716010284,0.5854555324691545,0.06527772787518056,-1.4122534784741776,-0.9612211004524835,-0.22180632652604246,1.2627246375310777,0.45563406776184423,1.9403213189658004,0.5958913107240634,-0.56162490203604,0.8268214085862148,-1.1226307659490982,-0.7441241883682375,-1.4657007169656158,-1.492174517206109,-0.42908404006290096,0.818611452812603,-1.4242988924419693,-0.9655015965275737,-3.03173426242631,0.239242185369379
2,0.18501066162348248,2.276314819513317,0.755033411816019,-0.5350104850191595,0.15218184811291638,0.7355211826484312,-0.6620742509750009,1.0942104768657603,1.1549285134445968,1.3371290452743392,1.4599096726283556,0.2953568043422161,-0.43233363479260295,-0.20778712831656115,0.1751349034265033,0.11472054160475786,0.2511956022522012,-0.5763221888916412,-0.6008627643827567,-0.401717147461183,0.1732771710757618,0.8232992764869302,1.0012575412162639,-1.2916125872798667,1.3920883885421578,0.07902190800781353,0.05493941573375323,-2.1461830015978127,-1.0561977063257764,1.2806753534608026,-0.052011189555057305,-2.015093922729937,0.34735975000443015,-0.9609978496214405,-2.2995229876868035,-2.2580823962520937,-1.34785501019383,0.7517722712100883,-1.2926921525296609,0.18386127843564096,0.07881470192443607,-1.3922201956783695,0.6238769603072029,1.1054352802368965,-0.9134539078107399,0.06556659649578275,-1.0365401091053057,0.8276888779902426,0.5781754245773297,0.24233489164148636
2,-0.6407365087755629,-0.4865070645726448,-0.7164238926598512,0.5378013031924962,0.46984373990547756,-0.8191902662054292,-0.7905579962116739,-0.12784906069279192,-0.835840922280817,-0.10758018137957348,1.0129480893900078,0.753423339108719,0.6616311164482652,0.2909164870724207,-0.12208126886034319,0.9117682533208349,0.03255634762682617,-0.06684197858990303,-0.7158912459929702,-0.3308255796184111,-0.38352710923225897,-0.06284323084605271,-0.7106031238468833,-0.6096972137818284,-0.5923025498553827,1.6675396902850852,-0.30102942523093434,0.7309824671347633,-0.23809171793514325,-0.3478059663108486,-2.0149122856772377,-0.860812575822764,-0.6313849023373771,0.2137434624411423,0.18997457775421003,-2.8777896503516085,-0.5841643533358492,-0.061399203278062614,-0.009391575939341515,0.08304389815660593,0.058240159602104026,0.48702026630109935,-0.05778765886082554,0.5787952255998435,0.7003003190105225,-0.14320496368869734,0.35131877081451257,0.22496823338472202,0.6817114748861035,-0.4565818887828897
2,-1.2212052117444965,0.04042608475908467,-0.5010323186675932,0.13385165310834374,-0.5105367000256603,-1.1818992239985422,0.3227885926089017,0.6556688300161498,-0.8304542195253999,0.2265068962851267,-0.24016355087604613,0.5761645094672723,-0.06228164630967668,-0.513593984961555,-0.2971647667745536,-0.493762997658518,-0.4966728030648313,0.2288356659767576,-0.7596876795727115,-0.42164628079417277,0.10493218571968663,-0.24054414985312061,0.29894499587328677,-0.6983383615831852,-1.0962116024794013,1.069183259540428,-0.4358094279569899,0.19744754973741646,0.026608359624437448,-1.6067606591812507,-0.1903196539234112,0.6531723665600166,-1.0549625129729487,-0.558093105227206,-0.7555740652840679,-0.5574853551904485,2.3671226860889685,-0.2828291462789459,-0.7174496065609611,0.1709706514546995,0.15553259496139413,-0.0054131411658664,-0.0930763620558557,-0.0864472179129416,0.06374168848787094,0.7731816242118038,0.39811846241598614,0.5505622058364181,-0.257463056205105,-0.596923800279651
2,-0.892702898266858,0.1986526057842435,-0.22244942226555406,-1.0170133210366559,-1.0241679152005942,0.35637061997014846,-0.8864357869753476,0.14009546531339398,0.37670148283009924,-1.3744394056949203,0.3525081013761439,-0.5045465183908191,0.5335930041090544,-1.1445588397795035,-1.0022831354616022,-0.06063653897878855,0.2280152219553076,-0.9394651985223607,0.3045132258401813,-0.35925329644856074,-0.07573854045379592,0.9644845375484734,-0.5847752731668376,-0.3897305171077362,-0.00990812674951078,1.3687670300225476,1.2791493594925871,0.1428129203088708,0.27848852905609334,1.2585708360838188,-0.11491017462719456,-0.592443242856464,-0.41411412775731693,0.2296977544967674,-1.3181839095836234,-0.34015771510751636,-0.5961916604622017,-1.768044148863092,-0.6451265681974954,-0.992010667332709,0.008364279603037266,0.9043822874422266,-0.09938203459259126,-0.4681691687514715,-0.3376631610590413,-0.689839647800073,-0.24947442189351096,-0.2499646632000575,-0.5347365002969865,0.4744165413919634
2,-0.6424374649956038,-1.3106242794982,-0.5979921643713813,0.898041113492965,0.3223232988736991,-0.32516616160220807,0.6972620905769676,0.49035267025996404,1.2741186802469808,0.20310048056310173,-0.395597244089579,1.0362416959517948,0.8987582953274439,-0.45860648372275853,0.6640102508190127,1.5737435046713761,0.5781539884896709,-0.9501447244593678,-0.6409221423020827,0.6163564715963633,0.6020918890093536,-1.2664998522098556,-0.2848474038556627,1.2795571006728292,1.0570438607092518,1.0058061726632554,-0.3290586876614888,-0.7065004677376072,-0.1596623712716644,0.6832011887030064,0.7888181853013919,0.1687249334943508,-0.17311771938231618,0.5085089104574865,1.5517801798780342,0.29634106508247904,-1.6449318068170435,-1.193951766121079,2.34937537825048,-0.4283799242442177,-0.12261662450406541,-0.16846971629375074,-0.4137915760223729,0.05122828012841658,0.40919653667642847,-0.15612384694481057,-1.3712738584391222,-0.35500042652123354,0.19569673863858505,-0.858550405971807
2,-1.1301476399762262,-0.5395538402286902,0.6073932345016384,1.304067220276131,-0.3123200407563825,-0.6437037025012803,-0.37843435736562314,0.7675855436468121,0.31567835279790274,0.5068036180458361,1.821713296146795,0.23140873165929401,1.341552091366722,-0.08926947339943522,0.545949274532674,0.4228245961812928,0.3601270609826119,0.9292765156481325,0.6926290603338539,0.6496208224809583,0.5510564107632218,0.722956277425013,0.06734285652620813,1.5813234043449378,-0.9897446783018086,1.2782808349054275,-1.2426161470167087,0.5543380042013657,0.6893542458880084,-0.5746159246476689,0.05355328492857518,-0.42033295095027995,-0.6734469326564451,-1.2477508210619568,-0.2524270636198761,-1.8509861482362555,1.6939290751514837,-0.8506707034980389,-0.9676005209035906,0.08171731475156702,-0.6820140382210671,-0.4088217150653844,-1.1568183513850674,0.32416696124903616,-1.6486849444666731,0.2577304158705307,0.032331256786169056,-0.6370176998320615,-0.02826480674210167,0.23116453524496908
2,-0.867308398855873,2.1283827677988505,0.42171051728048353,-1.4019624237610075,-2.376109910516816,-0.7616706964017984,-0.5907457567409121,-1.8502249110051336,-0.19274650086418862,1.0323426542077065,1.2914601349714905,-0.4356310077662942,1.688256194858324,1.7585433095179777,-1.1928409890892289,1.6408683496056224,0.5704592178366589,0.9176750891245896,2.010636040623299,0.3595732969768006,1.5589532684435334,-0.12004943169954606,0.8683565911183876,0.8285790660064494,-0.5521479347903188,1.609296639470958,-1.0212320311070007,0.043867032160295395,-0.31174967895194045,0.6088424631907063,3.5543385410160635,1.1060566650475745,-0.7435221299729403,-1.3961301776785793,-0.7935845179378227,0.01032021345345155,2.7183995774608367,-1.3950570524097121,-0.35096173116167934,-0.9721790181316975,-0.25033573541598664,1.060216476871983,-1.1440814964148627,-1.7909880845718327,-1.2757166443400025,0.9936230076752501,0.3543863413960742,-0.48346492134906427,-0.6395418361512113,-1.9177140007217943
2,0.3570079396548097,1.2385785053895262,1.6724862774650884,1.067428180995718,-0.9922515796108423,3.423825267793596,1.4296177035846862,-1.7977959137225747,2.9897532281357346,-0.5209825383107088,-0.40380142014022735,3.405059210791949,-1.1561269998990424,3.507769909096486,5.802477820200584,3.490725474926525,3.868540317253107,3.032960005094271,-4.692788640075508,0.5316651313034516,-0.20479570006750158,1.0064087718665484,2.2757358064728246,-3.938052472510162,-0.5254921502064159,-4.967720258196044,0.6149366849207413,-2.3828256198342292,0.6610393606319407,0.485305363079179,-2.3682521856681267,-0.39772896453629886,0.7138279567119775,0.7343346406746659,-0.7004123861809127,1.2074118477596012,0.5830273595662404,-1.4746113384191326,-1.4780029537878514,-1.0259858665241683,0.42774375080688837,-0.35463364798431773,2.3296786869103165,3.0458884323190367,-0.024870326628873892,-1.0423130191315988,4.355504853709408,2.8682198807354586,-2.8463728744262013,-0.34970739072188256
2,0.19708712324193986,1.6830848615964107,-0.08153218796470842,1.5792793443553792,-0.9711465868481045,1.4095655170434336,0.81714434434373,-0.8552704877651214,-1.1833488916664323,1.5452082345424052,-2.1139714172736648,2.8685743498118796,1.6805868767470156,-1.4129368153045208,-2.5492165567925547,-1.2096311938395938,-1.8499177750759797,-0.7351722794322078,0.7165434853260162,0.0369169111808596,-0.4422688719780035,-3.0939763096647903,0.6412017189470067,-0.8474312093986419,-2.282574181806505,-0.07286235820268207,1.1615176145123536,0.06662783821795619,0.06666822479245535,-0.36838694950011047,2.1149612299399396,-0.5123786945276348,1.7857530580245828,-0.4340930870946799,0.08037870240405659,-0.3505423074943776,-2.754912545164763,-1.8033132226338686,-0.9816006481682976,-1.2569311276484527,-1.9983238317663519,-1.5214210075903065,-2.1430360918155813,-2.710948151792933,-0.24288030221468548,-0.41002024922882174,2.057454813386719,3.160341484323175,-0.17579446203532884,2.2551443527600292
2,-1.0747474256166931,0.6357260389504987,2.224639074241453,-2.3687508059999645,-0.27069667338149245,0.8632803660201628,-1.022720355402101,-0.4706203952154507,-0.7410366583296908,-1.0175373785440394,0.006180371208799532,-0.7432070196704409,0.033579921869741514,-0.5799169392888687,0.8112281611774818,-1.1789065722006897,0.9448847333094489,-0.16693880785600693,0.07165630238868795,-0.49841618731312687,0.7077344542944214,-1.0728967646770116,0.48225989636758954,-1.035758517667546,-0.7637129796401863,2.776775620597968,-0.39888933920337427,-0.7706094187895157,-0.33705814513925,-1.6786699057633923,0.2669070310000879,0.7637690258798987,0.6009549778497851,-0.29569883368749517,0.6191382072792905,0.4768833701855219,-0.08446457461073968,1.6156819671980538,1.1486617795686878,-1.301055777859657,0.9036706687003918,0.04848277302061425,-0.20747841038960646,0.8634776956777576,-0.722093790702227,-0.07159194791222336,0.2707616170223265,0.48843048839573794,-0.14600271130949058,-0.30410319411216374
2,-0.7902078673739649,-0.6724357476046617,0.13758141404464855,-0.13417721318328016,-0.3031613746602311,2.1219845969367315,-1.4193482785124174,0.33619611883499767,1.4363281798227931,-1.814862211861503,0.6871010516403556,-0.5660990971371308,-0.9471028500135249,1.3568049079704003,-0.7043517266466959,-0.735121716020708,1.9646466013410686,1.1448165232674326,-1.2119516156088364,-1.137166830742319,1.1191688153909845,-0.11964333232936367,-0.18513398007123447,1.107691746397496,1.4420620320329738,-0.05237175037911977,0.3474256985426292,-1.793485172118459,-0.4494850880364449,0.9855466787109279,0.6653161778938679,0.0316342799269215,-0.2927562224739395,0.07206848434053012,0.7765988655886698,1.2986205931579942,0.6031524618632281,0.8510450777724371,0.7909969596049765,0.10976994552630047,-0.5098940895689952,0.948471338242553,0.05127865107832551,-0.18718767487256652,-0.6117130163631441,-0.24969045468515982,-0.7799300984660178,-0.026026572934917818,1.5208280719563505,1.4428367464920144
2,1.5533436715165925,-0.4028912114298789,-0.19424682828387083,0.42990865192205785,-1.1022379554177224,0.7801672996243711,0.3741751069468901,0.942982439040272,-0.24189568647972504,1.4707042414826634,-0.8492395429880487,-1.3199176939569774,0.0030581339862957397,0.806924412908355,-0.015303210149671908,-1.1522357255257938,0.8658581528613672,-1.323510268621271,-0.0701165440197797,0.5914191628658849,1.3498759059641907,-0.41155294413035753,0.8991304997345615,-0.9537115861509833,1.2396345524349541,0.3396093565297354,0.31380476274950914,0.6324708840671018,0.4438819368696205,-0.8597271664281843,1.3785570688271391,-1.589455015670583,-0.6021199828715933,0.28302812403938127,1.5347015293999626,0.5482555130699356,0.035834284765506666,0.12982402956716496,0.3074076410121677,-0.5745334900055421,0.0015976398591063862,-0.0951629732989218,-0.0038952687041427987,0.3454564299529421,-0.34334169260346403,-0.1771755106651844,0.1406448612039649,-0.8597142877524961,0.05197922672314853,-0.04427047063015093
2,0.23454108529011194,1.2605047889517942,-2.1464018967723897,1.8024715626242005,-0.23019558118984362,1.7078756326376685,-1.7506729682140547,0.5336567406624029,1.1130912187234268,-0.783270416070789,-0.8959450204936157,-0.8841744175975981,-1.2909952213598963,-3.3897796989045164,-0.18538297004866025,0.9516216437943622,-0.374947816697025,0.18537595731860868,-0.48190355719218037,-0.20474561843134506,-0.9524009687630947,-0.46449393044874115,3.856624053073563,-0.3359428757974513,-0.2098249867029736,-0.46653481896565757,0.6827650744945752,-1.9071499790130342,1.7238214118589104,-0.1680722412605669,-0.5628357089190386,1.4228743401129151,0.9632334817393476,-2.194203277327464,-2.5560109978397967,-1.7796149809260857,1.2637141867362085,0.912376949220002,2.870409203870788,1.4326266980125524,0.4607544070874176,-0.3284161748874742,-0.23738815767717616,-0.9406419967594808,-0.3333169723458226,-0.8518389537154057,-1.0248830025691358,-1.7664996384374694,-0.5560274148842097,-1.626999454953495
2,-0.001473649732059211,1.9168197024123592,0.06047272057043065,0.2623239397268464,-0.11571106800415122,0.5639611782750226,-1.0330512340377156,0.07566432979215637,-0.3679555367084557,-0.6038260713686212,-1.707771189214239,-2.42977422307739,1.574357436493779,0.2574259565514339,0.7746045324879401,0.7817030189789954,0.2920144115012314,-0.8628519229803315,2.1374478843046547,-0.9203607124723097,0.2736024302432013,-1.3553686579019968,2.0406975640725387,-0.5807679846391107,-0.5542424625197544,-1.2271352194176195,0.13182996254900978,-0.02970301073473887,-1.2042185957072247,-2.1627242524976116,2.429437061099162,-0.2939742954099235,0.3638249940069813,-0.3154639319938189,-1.438818725776929,0.22784002881293347,-0.41766490611328694,2.7797033639142574,-0.19436296537513373,1.0557126444766778,-1.3920620735284028,0.2675868555187074,-1.887652696658232,-0.19388439297703297,0.4011716087873698,-0.19341717185826826,-0.1161456815077813,-2.9174344602172977,0.7683871624440364,-1.360196443945182
2,2.080186762876237,-0.02676987964602196,0.7212104593117966,1.378486230330156,-1.1931903904070071,0.1231594591598946,1.548217190189792,0.8535605439137657,-0.34337865226973746,1.8560454113875073,-0.7179559237879731,0.340110443081346,1.561067438523625,-1.7752439006323069,-2.20001857881527,-0.7060623134786425,-0.07355740773000616,0.5331526737555933,0.6708131821892426,0.7920901252757291,0.44926682323470457,-0.5589949329996666,-0.4962685892314835,1.4776243604102777,0.04063158275312726,1.31841424787955,-1.735096451909864,0.9030380509495378,-0.6169467360192245,0.3307917079879512,-1.1230850523429599,0.5914281938768962,0.054552184791333225,0.6087248036711758,0.11770702068072052,-0.472744545741725,1.185501960903295,-0.2695042822689057,0.2384625478090233,1.6370094249156828,0.4209823020769716,-0.17459153688792234,-3.167627139140953,1.5878142347234396,-0.14973949693430696,0.2704829698508336,-0.06026807005400104,3.3634232893389173,1.583929089513664,0.2522145712378555
