0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
8,0.164774106246857,-3.509425936101618,0.08244457792889938,-2.7399024494237554,-1.8753565955422828,-1.7366745945964253,-1.3411497514252693,0.007657657143420447,-0.3315925311385662,0.219780519582849,-0.5139685133600171,-0.8412912608843021,0.29465376657825815,1.1978049755243791,0.8745607876941548,-0.6013805944695926,-1.5958702929776365,-1.2118324774223812,-1.5176925544020115,-1.1989671367073116,-0.5054178278116105,0.14173494115940855,1.01998877141411,-0.5658497191069698,-1.4326413561103013,0.24836098776139082,0.7692747919990042,0.608907600069533,-0.41351818580519245,0.589994095251698,-2.0994657318145484,0.1165841783838812,1.4289530671358883,-1.1330080132170333,-1.1695066158337661
8,0.23891535445087642,-2.84666523617823,0.6988726871368333,-0.9679597546560147,-2.3275657958171476,-0.5138017766017757,-0.5496913572621246,-0.5377408851165325,-1.4024939559662672,0.02101364159632187,-1.7058050139522962,-0.4975750753090279,-0.04795090351458455,1.1182243197016466,0.5714497656477986,-1.4917878243824225,-1.1436399275253981,-1.112103239274853,-1.8048682437721175,-1.018704967357585,-1.3099649040325303,-0.1688279441319614,0.40495117338021286,-1.134879727387922,-1.27278953094836,0.6052437358066186,0.36900989855619026,-1.209307709776214,-0.4577650463026386,-2.1349870469872836,0.38467172761885876,-0.7382623790551882,0.529419537181968,-0.35469341889264583,0.055588268936846257
8,-0.9048159019037753,-3.5053929228782756,0.009469095489333721,-1.188535160443922,-1.288953199102394,-0.2496169644015388,0.3653509496686908,0.4381652487816174,0.47211850992336674,0.423115958483263,-1.2211276281484,0.3296292891459066,0.1506257669137427,1.7414350784797241,2.431057735408307,-1.9399071657893248,0.15950109546751778,0.9220719388886155,0.5697851685304359,-0.07637535106112409,-0.1052663943750674,0.3706880853740294,-0.013551297831515948,-1.8665659738576716,-0.29189063305576823,-0.9619964383971822,1.8711325327108816,-1.2315477725178632,-1.6471519351541608,-0.3901271706729545,-0.8956896122993981,-0.6391635086574681,1.5950469865960106,0.14764649538389715,-0.549263724976202
8,-0.028501289281791194,-2.86582580876825,-0.8693894480459253,-1.096768077013666,-1.3262643577115816,-0.5485524582853429,1.6418559251423122,1.09474893938032,0.2789136459532781,0.2190999220572945,-1.6920398473353295,-0.5842174288319184,0.1691235555777014,0.8137491232884214,1.2872082825006257,-1.9456279463805284,0.318436231047142,0.46018080554273527,-0.5906653015879831,0.7082330463345781,0.3051578631518664,3.005972965500575,-0.2128650271739295,-1.1908820680009722,-1.116681751180034,-0.12343063901876222,1.9571516562697255,0.3927838755387962,-2.023796031337197,-0.05049005075467118,-1.3807096256294227,0.5228878489057905,0.8043860954468733,0.3943087962012622,0.4667527695359625
8,1.4913589127844038,0.15805100686479165,0.6231520887035531,-0.33305859705099705,-0.8698678969975432,-1.4317317792615702,0.9366918242897692,0.03494696418160996,-2.6822729792905133,-0.6648130390387409,0.46606102753481515,-0.20431339713446856,-0.13053712659550662,1.7221433518203673,1.656178635180963,-1.0529724601207802,1.2526348917514185,-0.6652338264807924,0.9694997820924316,-1.0073826696341315,0.06637947281804568,0.2925311610088612,0.3668330219687818,0.38994825299150776,-0.9331410490658387,1.82070100412075,2.5145468373900117,-0.0957753260278596,-0.2647272046183222,1.4301454244281313,-1.350483827289106,0.8072617381267239,0.6904859498156841,1.025947853835607,1.204800801200962
8,2.1378466950241997,0.6119324354571476,1.4271682232797467,0.7509856616997456,-0.38458287776802097,-0.41948360635583,0.020063580647264177,-0.3802668920745976,-2.5288668597002517,-0.5481868646201181,0.10814656530393421,0.07976712853462858,-0.71602408833671,1.6713067107929078,1.586369774502265,-1.3476162222974906,0.118451343079616,0.64489358430021,0.010059667398667784,-2.1541907209294022,-0.5876966344917013,-0.2365015311175645,0.7091374856472527,-0.4627810649634038,-1.2536615513990748,0.6595512953808123,2.21331723990319,-1.4421587670316844,-0.9669279873587379,-0.2155229378878536,-2.527836438958685,0.3612649345171099,1.3362452447460431,1.5148847380247585,0.7280006225835057
8,0.7870223951413781,0.19136833261082176,0.16305323030879532,0.06230348478836408,-0.28001852198516153,-1.7127862914919516,0.5256168333459178,-0.21650081096145585,-1.523728002755349,-0.1557270786806224,0.7430725874042571,-2.0540504976963576,0.3245212198766733,1.1776009083267713,1.9636811131397576,-1.7407130472779269,0.16197383433922488,-0.2991735053598597,0.45639871317373065,1.160033499377124,-1.8464233409155448,0.21664773734585416,0.9625461131449122,0.202788802903823,0.5840025692685207,-1.9353075988052448,0.8949002778571422,1.8561786054608858,-1.689418685047123,2.1345294054117465,-0.8994820836676243,-0.6202618446079551,-0.05035103913474546,1.3248574338225456,2.2891183605586063
8,1.539291486499222,0.6586089346461623,0.1363472644590518,1.0899483643517425,0.0953745014767308,-0.4127416396899728,-0.4694763925673779,-0.989481768380245,-2.0411300132369266,-0.909871922566163,0.6727637717746177,0.07241813378534423,-0.35090419527428723,1.8059544427156589,1.1407073101449354,-1.5016649524401933,2.0877685398546615,0.19561047084534486,-1.8520380123700408,-0.7520434405033993,-0.3433563633610205,-0.3907759078338865,-0.7089514057174079,-0.5445635553482625,-0.9475938176994607,1.2923261821889414,0.7904884056657397,0.812905336637663,-0.8643192074692178,1.9462115568493983,-0.7422828992895992,-0.6129123681982288,-0.7155944909556571,0.4584756288659587,0.7524137137963668
8,1.406329084774465,-0.8950560728873957,0.710467686807233,1.3423193991244646,0.4141863597980545,0.55309606506169,-0.8518222877133749,1.453432991383798,0.8809169719181216,0.4778442146438051,2.4166045353624668,-0.5459291349383977,-1.0949028972430397,0.2948903115754919,-0.7177393357972498,2.1284227250096666,0.8320642350022993,0.17311260074530563,1.7193087481617504,0.6238992294986353,-3.0731808194578547,0.9321682488541652,-0.6223218151027432,-0.3834218877663678,-0.20470492930497158,-1.4713503712941103,-0.3226275159805178,-2.2123420595250463,-1.2450240782139903,0.3916563924800781,1.4853794123289978,2.1007226183984273,0.6327300304240859,-0.042168802245363374,-0.36493582884464765
8,2.0195872862335698,-0.379659031545252,0.1266822391127887,0.8157152267068142,0.1889790089832272,-0.07273777322539449,1.2829439998648469,0.5627189311620532,0.6609474103702436,-0.20066018502236685,1.5289596824855571,-0.48187112419749784,0.9355146707766052,-0.32460254671867156,-1.5407572860590635,0.3997697550923003,0.4186318541961737,0.8289386460029899,-1.001615924647033,0.17129351497501932,-1.3350500870375774,0.7246485994273991,0.2867329324616571,-0.12723158046906058,-0.4187891118766636,-1.1227909412419275,-0.10329108967208489,0.9890922888581214,0.11605305588442419,0.39511708222161607,-0.3888133687500057,0.32676133363832244,-0.3227419106222949,-0.15125864944972447,-0.5164743049016183
8,1.6626691106082991,-0.5589905500253929,0.4102159223828682,1.0286259079611282,-0.2646031543948325,-0.6824401499452114,-0.8111456343149354,0.5809454917160681,0.7591703875147686,0.433302588905563,1.413390478633674,-0.8055734259388306,-0.1358678090573044,-0.27031180076248956,-1.79617861429226,-1.7124533723974849,1.325837676501268,0.0016521714166643703,0.571400201099879,2.723598004936645,-0.47036678012818395,1.8449114594290035,-0.3409592427213078,0.20706013093741787,-2.453382062214672,0.020692095243116746,-0.9186885671254658,-0.6758160865376928,0.13048572733133892,-1.5232763416382882,0.8658147070016193,-0.6216838858837713,0.6514725789883384,0.32671898626021,1.0471239279461968
8,1.7628857323522693,-0.3601808267492147,-0.11203304727287912,1.2594669976997086,0.6043439775661363,-0.29554203350923886,0.26657447415153074,1.8583793257427437,0.5523066980218804,0.6603059988278975,0.9436416805907325,1.1958197722088166,1.9173796388077737,1.2040869086661052,-1.425936917770235,-0.2577886478217404,1.6800855318546106,1.0899786151680089,-0.757703949405186,-0.9121301612216692,-1.3971648025417278,1.0488172383370702,2.0966017583948635,-0.809586383207868,-0.02656892266660846,0.1716350681422294,-2.0619825185125276,0.06434968959890085,-0.7180407999476268,0.20511441913299788,-1.3420678260994487,2.3752251191589195,-0.41756052828075335,-0.5272489253663492,-1.3269889265277997
8,1.8727035107702366,-0.9541997282577049,-0.16606428781005114,1.6285482242512133,0.6273062123236657,0.7692139449347798,-0.28533113608120103,-0.8344863297678167,0.9885327594279871,0.779021841964225,-0.2712349716974613,-1.1132803216128615,1.7133062745915073,0.5327213681324636,-1.9709758838205498,0.9014987411814949,1.3062615681493024,0.7835745364782808,-0.42191746198357344,-0.17947570128509543,-1.0959768142543087,3.8852102075143944,0.7557228212557526,-1.3411270934554789,-0.8895470977632038,-1.0462165433781898,-0.7879578649864357,-1.179557092010161,-0.1473558251637981,-0.769757948833822,1.677451126222233,1.6179862719460862,1.2159169943126016,-0.3767578580908038,-0.2603836702801603
8,2.0697497401964124,-0.8948060076281957,0.415559633169286,1.1840205106023551,-0.7906665444514237,0.6672196191308902,0.14212019763906622,-0.7394827514621363,0.17474468803335053,-0.062058635375167454,1.3486877958080918,-0.8345962629035909,0.5048557941304123,1.5803790528753532,-0.7264281133181606,1.3861743732912393,0.43190935726597346,-0.6079290318746506,0.6434323325522232,-0.3604296219950969,-2.4858764120806214,1.2481268350157582,0.899727997272638,0.4086014545922024,-2.486097469033856,-0.598753558036767,0.16655792006900821,-1.063798034088542,-0.6202033065379299,1.3286070240689183,-0.3112624847809056,-0.5753978329807412,-0.05247898936584193,-0.11932451943465085,-0.8037997525199906
8,2.1848371293484052,-0.7048200655008191,-0.10140146461564989,0.7884530443274627,-0.04390246228328997,-0.3382126745734969,0.7341275888263427,1.0511169419332131,0.12067960424639021,0.07845493506826427,1.6556161518273895,0.9789865999984722,-0.34449412387506767,0.5252650790824575,-0.925554325347338,1.9505681949367797,0.4121162379978534,-1.2091809593602734,1.789544485455192,-0.49992297901197724,-2.967521619692464,0.7181959976279636,-0.6065180649129339,0.5296194095784947,-1.8040333766390726,-0.9963070874128047,-0.9206409935492164,0.6931589481721322,-0.13929684991799543,-0.013117044398974115,1.0603625465828181,-0.8975332020577258,0.734265412606636,-1.2931973286868277,-1.4093195109441472
8,2.4651409557183763,-0.9508555913819333,-0.6262932928760856,1.03057653614962,0.5797700904679828,-0.21641589181722712,0.573835269619799,0.3719790749843582,0.37252967631384637,0.10646945101145809,1.907623689618972,0.8446901255017873,0.5008522600569764,0.2707182311921276,-1.7340984060632931,-0.805138732962669,0.6353722392737317,-0.04575281754779865,2.1476589464241918,1.2142641385223234,-2.212562993401502,1.7859784511222618,0.8499208707007107,-0.774146255287824,-1.208455595120268,-0.21822050607352558,-1.3393138170921164,-0.5489834029907933,-1.0125779913504453,0.698975884976698,1.7767700234452175,1.9108644289853092,1.0492610413504784,0.3426439127494803,-0.7533692913938753
8,0.4298095429063913,-0.6960275244087072,0.9023425944657564,0.3953604314568177,0.017225931188388402,0.3181894543946543,2.055000471623065,-0.9472469761753679,-0.42873844997995736,0.5538083032391041,-0.3986851931030286,0.8960097851344253,0.7941809060377114,0.723380624403396,0.4929821333365443,1.4278466630137179,-0.05685645917777759,1.1992215752460893,0.4660965567014811,0.9379363209263817,1.4206082861973246,-0.31392257857669736,-0.4343771461628324,-0.5132588570423431,0.10350146291293433,-0.27869061371690906,0.44895128761881015,-2.2801187432704637,0.06706377055593858,-0.8151350668570321,0.7164165725521795,-0.4448088890649805,-0.9113520628063009,-0.4926248437173846,0.47634995896988785
8,1.0028404613862596,-0.7575497772426795,0.6862535362328791,1.261545796015755,0.8893087939234031,0.5691825648582239,-0.5059055941697127,1.012178676878083,-0.5996317056941858,-0.0567754292713239,1.2828124608563036,0.3912429250465583,0.6801599671745752,-0.4918961779898757,-0.5328423535839044,1.2903517524602988,1.6597871272143923,0.8942869262931434,-1.4015333373696874,1.057771282647311,1.0500700912494554,-0.13846798168724528,-0.0254256741173504,-1.4877723812536532,0.7462659594669316,0.2682845434739094,0.7625631207132959,-2.044261800112657,0.18616018528559933,-2.152959959886942,-0.13114179244065588,-0.5434502464321099,-0.21260496653073727,-1.987750306481791,-0.0957908704803321
8,1.1946522180968318,-0.29206861989597177,0.3108710506025978,0.221582228722255,0.2463035663257215,-1.3967277019561748,-0.5605377781130841,-0.5729488745474529,-0.43274061067410063,1.7791718994490842,-1.7382221886202145,0.4909451179812268,0.0485140198844509,0.04336759758660338,-0.7444411731691992,-0.5916164741805751,0.772379870634306,-0.12193041626406402,-0.7937407357692453,-0.7285970675994164,0.7594756902432281,0.11364915828754035,-1.1423879761292506,-0.40587874440966326,0.9996087489697973,0.1715642128026333,-1.325880277224347,0.8490489082884325,0.14446742857087463,-0.7931227333627973,-0.2598303138105437,-1.371608134776698,-0.4516176694362745,0.22506817683796243,-0.5046985093594804
8,-0.09917686625821552,-0.9876129562822613,-0.9246380209663085,0.03807048165213356,0.07626124628390016,-1.4060017531713387,0.5022345603972729,0.5726469200798243,-0.27322618641501806,-0.9111674731508206,0.5086544668155589,-0.22806896261449414,-2.3861411058543287,-1.4973343202804075,-0.43596861834806533,0.10477151754387021,-1.9336483271909772,1.0435498880342577,0.11023010232794256,1.1749622156508794,3.305985430933678,-2.1056687204267255,-1.0758952491583342,-0.9906271968435058,-2.8107087412046563,0.2563995945194155,0.969439988017118,0.13126841804631037,0.03128523274899083,-1.2962267510142498,0.9972455009480267,1.222268090852686,0.046445527956589405,-1.0794772669942436,-0.26168155262164416
8,0.12777240611245694,-0.08951538805673354,-1.0036990597483484,0.8465392509219098,-0.9312532925075614,-2.1155469378176197,1.1241532721223961,1.458751547141206,-0.26818138380532536,0.2788825991805805,0.9713385582095554,0.43088224867564484,-1.9564911246894128,-1.3424174209853974,1.2635352029943976,1.258115048081049,-0.33652372618669457,-0.9615565201794684,-0.827552652128013,0.943546867717165,-0.8937273853260108,-1.4676740468243732,0.873632382378724,1.2767189158370709,-0.03861337624818052,-0.8562772214937279,0.7410594488556876,-0.5956786173246488,-0.8465492812077087,-0.6147393984450346,-0.7100132500737857,-0.6999495377707242,-0.20894727852632927,-1.1530416659822682,1.1728437563740448
8,2.0975166262072853,0.02894022531139799,0.8304707387643885,-0.2585120739715504,-0.07968807663606844,-1.9396465085878474,-0.42501024966993234,-1.7638792943788641,-0.8677607322685038,-0.0990184390835714,-0.7836361213146772,-1.2255867781568943,0.19636459779406623,1.372742362367667,-0.749561254042318,0.20053036577632907,-0.7577362574558102,-0.355362290721441,-1.1316466075261007,-0.6108923693393499,0.7852598025971186,0.932356882195375,-0.5915851294068877,0.3548692163135846,-0.18620390813618695,-0.9924644229206361,-0.3089894848747941,0.35420464212923575,0.7050029338082536,-0.9723734590292442,-0.05837425786124382,-0.3203152514302933,0.26568326038613876,-0.27159050217746045,0.8389460378970587
8,1.633721439749184,-1.0561569739113914,-0.3840112130257449,0.24504114836094254,0.6990756224933152,-0.5793831502453849,0.6195040910143013,0.8916525747131784,-0.44498045052634566,0.48785716769696164,-0.6830941869142559,0.7105886985533474,-0.8482959932935532,-0.14984512915990156,1.1726113834131757,1.2875640118570875,-0.6149692115862577,-0.5966267601919553,-0.29899878761345683,0.13931784932537508,0.3266032081549896,-1.6994936275575199,-0.9501590094800682,0.5361715175917263,-0.5353333294939038,0.9992989357408297,-2.2804217278850545,0.09792796345869176,-0.3874839710496653,-0.5216184951366981,1.100223532133704,-0.2928321405288854,-1.0401209089116152,-0.3832207653760434,-0.1312483376129899
8,0.6518687212692532,-0.8948305150960777,0.30317841373001303,-0.40152421695017576,0.39245460265036575,-1.4359516402587753,2.141328790705182,-0.48927690728639267,-0.18426385222039277,0.7547624438763904,-0.7587870320969772,1.2399637444494263,-0.811661189090558,0.7120686508166133,0.38344680490328076,1.2308667649382055,0.47372331635550635,0.5868926946229969,0.7126655974630827,-0.41177746322345976,1.0001276232010579,-0.7334705434335401,0.08692721284541996,1.033010926604994,-0.5135489262487578,0.8852997497003734,-1.6259583656678038,-0.026028822571929032,0.07669271813920686,-0.7236648318004193,0.9698435904200648,-0.267200093025299,-0.18733418880378602,-0.24693748459454035,0.28014989591859557
8,2.57572914251279,0.24064431504634276,1.6678966788569307,0.21655855343906377,-1.8564589673245173,-1.1386731064555795,0.8742173672788693,-0.9125512426799253,-0.8202484529573799,0.10491014161415789,-1.104478079649105,-1.2461705591772922,1.3894947693018012,-0.4530778569087021,-1.292532675257432,-0.20437898827521758,-2.074171237553337,-0.7694984585147804,-0.28572334262490723,1.392555561956733,0.864704774085419,0.885147610338495,-0.08432258039977998,-0.32810269214875204,-2.6653979601308433,1.944388455106406,0.03649870865070859,-1.1007509407444194,0.6311845419655213,0.9273973221517123,0.7063198436307471,-2.207279051697102,-0.7576159543943176,-0.4692089010943547,-0.3112537323643963
8,1.892636131072838,-0.1705671693913983,-0.8855304432544376,0.22456826449247724,1.2561171462820242,0.9125813781919414,0.7150306296981868,-0.12438036550037362,1.598447396730395,0.2663831239017709,0.458810558508475,-0.6772958032409836,2.073838837722163,0.6315190883843356,0.04460255210267871,-0.23541216850644658,0.027302852225200368,0.4744976464603141,-0.21186743560056773,-0.5588700360374148,-0.28842389501012894,-0.010106084534545673,-0.17768640663712423,0.3931850657671686,0.6558149412384936,0.34795491065695927,1.6759836587236752,-0.7358694572370377,0.06907109355712855,0.7552034525023776,0.8245580368870573,-1.9118045182574206,-0.20624578810832245,-0.8213203075111815,0.8620722025990005
8,1.9888947107812884,0.2532923201872806,-0.37118650728612396,1.8296530206669215,0.33654788425970295,1.6482197195401167,-0.41263986287948917,-0.07226157718467106,1.160955072884558,0.3778611251380273,0.07223812574407519,-1.21638119545308,1.9228852641018788,-0.3593567170784071,-0.33148354332151003,-0.5967933823154742,-0.8720649578089547,0.4830948991974754,-0.16833764129190298,-0.04923610142618677,0.04595837475180528,0.054726045426484564,-0.510538798458691,-0.8983907008907464,-0.3807030296362265,0.638345095854514,-0.3015681481627079,0.030041232680600834,-0.6440971441181288,-1.4063686832760864,-1.09696265055921,0.09509679207053555,1.4818401975947555,-0.46990038219993446,-0.7101668485432022
8,2.2072354127286924,-0.04705091638391257,-0.5370145327582785,1.5240115650967838,0.24747630914141333,2.0381625531289704,-0.8267098162237072,-1.1503834707819067,0.5325018256999305,-0.046003689004169936,0.6053435897626483,-1.7638050024896859,1.8354215393362014,0.6343937715745942,-0.42991257701937136,0.7306040327148127,-1.166354898964677,1.297361019130116,-0.5378957998558429,0.6910572577397225,-0.6653079120807746,0.8579842111059462,-1.6463614199162941,-0.14454121166442588,-0.7706577927935545,0.3649108134590138,1.2265646163441495,-0.5605667524575016,0.7677522872844745,-0.029041849769487583,-1.0107681628307221,-0.6537468688147825,-0.3698037616533934,-1.7182957650219393,1.1886224231948561
8,2.438476868192321,0.17285270471533187,-0.3902743705785935,1.1998952017588846,2.2291421839831447,1.9139887078481261,-0.7722397848503127,0.8182087813569457,1.425231529217902,0.4066108020263928,-0.30548876496118765,-0.6591244436377242,0.8750306224263827,0.49751202909961023,-0.36862679805495974,0.7373082358891825,-0.37534876262110667,-1.120189126932267,-0.8239483859840819,-0.49590403755927076,-0.7735446094135252,-0.09575121603156785,0.03589664573396508,-0.6054816776228237,-0.29319045111641506,1.2629635803599308,1.923392881490691,-0.4888221634861495,0.0834079155667372,1.1232641044717149,-0.3830711634097829,-1.2065887908002062,0.5140503635187924,2.159910931808304,-0.6400079763179256
8,-0.8369917604261984,-0.515568568454908,-1.0809543891202966,1.558534406433076,-0.3550770162175235,-0.003535489228744291,-0.5670552365049659,-0.9885822762034523,-1.1775324911526592,-0.3842098849987481,-0.006779000947967346,-0.7017034204488531,0.4846611125560001,-1.2639648184811745,0.7102915978419315,0.6729324859864225,-0.02429944302065253,0.9197435252569769,0.44270389238964153,-0.022012969911761264,0.4549236906574271,0.1912843414950984,-2.2798513171025347,1.6082230371038622,-0.5359289671324614,1.3114864518970666,0.22182129231001468,0.12862479916079775,0.00855423171356065,0.06519265931150277,0.022629249272492217,1.7556589722636804,0.28300215960254665,-2.8258477016036543,0.39596391330834374
8,-0.6340846200995376,-1.0158247544859702,-0.9161673055327667,1.2544683605343177,0.9358892279375337,0.9619250004832852,1.0923965192479155,-0.6054325378219524,-0.4492224479406305,-0.2141148839904574,-1.415304511744545,-0.5247006712556962,-0.16529423470644639,-0.9246372361994883,-0.3973275049239301,0.6833906931406624,1.100260058422303,1.118316341571534,1.9534904628527765,0.32220232817883,-0.3403841240197574,-0.06995719750881754,-2.41661767852796,0.9808020668474554,-0.6086708410121884,-0.37098170089380117,0.6426810648451708,-0.860490599407102,0.4355676025572292,1.1047053296062563,-1.336201267236649,1.1496407307056358,-0.23943105777494952,-0.38177988742809243,-0.47582373820346435
8,-0.4920222336719303,-0.662105246817994,-1.4168554070403874,0.6472071941654207,-0.4713398280572672,-0.4447633161458314,0.6873272589305335,-1.1425801635952204,-0.19836024559435317,-0.8452561156299802,0.017647437740432658,-0.8598000093817352,-0.3971270822672867,-1.9004893804143705,0.1293637759171,-0.4881373663055167,-1.2703539314620425,2.1883629114294547,0.5159300677551308,-0.4220718021925647,0.6634504389093785,0.2924165346285995,-0.03372316489907511,0.28123818018914226,-1.8167589573478302,0.43852125701343847,0.12305875879159146,1.5572594074550075,-0.7072911194505219,0.6484917379294985,-0.6830890152273242,2.871846045546722,-0.06269175895503266,-1.8626930685613083,0.3600781691304336
8,-0.3563936462464393,-0.5641867608744727,-0.889230006286572,0.7207050668671121,1.0460218570533535,0.7095428908544896,2.0417634582888975,-1.0867891339290139,-0.9853351412233683,0.047216866401346806,-0.8000568211186475,-0.6464064232503034,-0.390765685640481,0.15080234895534714,0.7430311133572471,0.03904518359430202,1.3869101904655647,-1.080854868176833,-0.7731274355087399,-0.4765402505467866,0.371754455950563,-0.3607435086289189,-0.3430038520306595,1.5126674741686637,0.051553184943402365,-0.9682690629757631,1.0766537069930961,2.174360942661538,0.3704487530062803,-0.9930750221272568,1.5621885871939896,-0.594575040228349,-1.1408357435004384,-1.0768163905137953,-0.464773508701612
8,-1.268497480273286,-0.3972933129921128,-1.5259708281575497,0.85801819330222,0.5858061530687814,-0.4250274975183928,2.069098424119178,-0.27830737218415397,0.27614800742214196,-0.7441114549007385,-1.1030810376779554,-0.6981702048743521,0.11801048934948237,-0.08682416862781314,-1.2225666381137386,-0.183687212636324,0.21650459129080205,1.049660054092676,-0.7682423321246366,0.3648650176651813,0.4120153839249801,-1.5213908747726401,0.11723603426354397,0.017560276638506084,-1.067425444828646,-0.18843762548158471,1.7909498738359821,-0.1854716830505033,-1.2897077687058036,0.5677626786401941,-1.0191235237441916,0.3832821447247028,0.339959729580692,-0.8052756634581287,-1.0314644985935504
8,-0.34743364719470643,0.04632719910204593,0.03488854061946314,0.8651483026244629,1.574267842489249,0.5973995472115908,-0.10074908237468225,1.7301942650582116,-0.38778217192409253,0.002131286224007231,-1.408071825020506,-2.1104644728286086,-0.4672875319481288,0.28276236009707945,-0.33769191772893997,1.1059697260067471,0.27841198907723563,-1.3623804480255066,-1.2526502718541634,-1.0923157981603342,-0.6419395992281068,-0.26098859306143674,-0.9333893965699434,-1.1831931369649504,-0.3450616504732261,-0.38221775835252475,2.104342484018898,1.8923385021523698,1.4862554641104349,-0.908276545225889,0.5841073067383203,0.857466364142474,-0.6472021667023901,-0.9224580561320258,0.0690155605697109
8,0.2847729291424323,-1.2032748193845761,-0.5780949731918473,0.3750497259579408,2.029560654920979,1.4477569473568095,1.5297070972438769,-1.752276517997694,-1.0853110728859683,0.04474693795644829,-1.411642390577799,-0.5082533534501696,-0.47436946484571785,0.1884062294812796,-0.5709403077980412,0.6153167887134564,-0.275626449863785,-0.7103918608892416,-0.6560473536089787,1.66626556760842,0.5550027946229146,-0.8125765805135253,-0.8554583924898141,1.0261799890749803,-0.6940585434950738,-0.8381668557925745,1.3295049389638725,0.9145846674470953,-0.8651590626725215,-0.8381030141264693,1.7210882328608945,0.004094331795434359,0.17214820352670845,1.2086302419388726,2.091563819402279
8,0.6773302361351496,-0.6920812674150016,-0.4276627120690859,1.249729363116742,1.9041366026565516,0.686385450245394,-0.8084694810582936,-0.5461573828533529,-2.4750373795700265,0.1334326182660068,-0.88568891339961,0.5404091565412533,-0.02519938663601594,0.3176724142366527,-0.2610043552386039,0.5887962192917892,0.2045103832021988,0.28485968946978246,0.404293072363747,0.1796274333445641,0.9332453753494659,0.02250787902313747,-1.0021991533992938,-0.5506066270725756,0.09749335652181543,-0.23010248179373957,2.115109734757848,-1.0479194004029893,0.45451244250627265,-0.4821024379652973,1.6182286777108175,1.7856633989672073,-0.08652417019604651,-1.9161015722185224,1.5648764742313392
8,0.6071494612804254,-0.9053678667489935,0.020425510111510732,0.5938828696549642,1.0349514440270935,0.5733275471723711,0.4856146144040524,1.2490832707640682,-0.8676693527663784,0.3169516397488665,-1.9345246924906934,0.7862457325597991,0.3752383306386783,-0.4739668519906508,1.206968054054453,-0.027517381436449,0.6596487561331753,-1.2694613195456057,0.8346052625323704,-0.6869095523838279,0.6993300291243146,-0.1259551307481816,-1.8906125846462163,0.7175446698176415,-0.8239545384825889,0.49389770997778487,1.7886486896018903,0.16371416743126815,1.4210225967130565,1.070172220178089,-0.33741272182587806,0.37063626101286723,-1.2877587172672524,-2.0117918442130245,2.080894007607676
8,0.8069087217444941,-1.4645531731669914,-0.45977806061030857,1.3033390320763427,2.339629711195831,2.0537899719171886,-0.8045045638425993,2.0769397869498247,-1.1840042433465268,0.6960918500940956,-1.7951193078097403,-0.08501541984047023,-0.35469467453652764,-0.20711880535487204,-0.14625179497362287,1.4170621647417112,1.3438244667123365,-0.09641944505550872,-0.24232867405995953,0.9172063847757449,0.6915166461226232,0.9143915374284451,-0.10364673447915997,2.0937928883433417,-1.1820105038635422,-1.0324890602525445,-0.009077541926690767,2.6860766724799077,-1.6158559649799,2.8757218103595856,1.8278990348507487,2.1388673574375434,-0.03605502930042413,0.40226797566218786,-0.6705762792425032
8,-0.013527701311104427,-1.6496190901948793,-0.40963251533627737,-0.7467753135267049,0.5746028831823429,-0.805963510969796,-0.7958346217637838,-0.4448589502052389,-0.888065953494066,-0.882467812419436,0.3474274701118075,-0.9918371610192169,0.6423021410485604,-1.7626074670560459,1.0572887181611812,-0.000444264070831666,1.8355793983609585,0.247905424267965,0.656095699941006,-0.2533781866233399,-0.794388006951268,-0.9906506159165468,-0.09025585261904918,1.3229531468344884,-0.5155898711746679,-1.261810255181443,0.6589151423828572,-0.8436825567319965,0.31442483384830905,2.2061676468147153,-0.29016455141082914,-0.5116950562851641,-0.5903347666020115,-0.35800025700718974,0.567493162867698
8,0.011200536730536366,-1.7470040781716856,-0.4553311098645867,-1.145475519712747,0.83505419429962,-0.5161714383459903,-0.9607931900604142,-0.34869929546895406,-1.6951409670494544,-1.8180359368615442,0.3223662137032027,-0.21504190245486815,1.4727640297837499,-1.2392529702280317,-0.25972428852288115,-0.00840345102865862,0.2826945104811611,0.09393459414994482,0.5963330015090211,-0.7721548092169201,-0.36126501781311443,-1.3181448907679298,0.8837042818934583,-1.2576869244285807,-1.1117607949722155,0.1543039490353091,0.5139256235378545,0.5145200923675254,0.1473031188587746,-0.7130755105175396,-0.15466345848302201,0.004713376975842568,1.360550624709482,0.5881601627824858,0.4047924764860011
8,1.0896032448195005,-1.181615964668987,-0.34061120008967377,-1.7968988101313055,-0.25401960705147775,-2.0855523819147774,1.053689732410917,-0.9233406408694312,-1.8756256995043996,-1.2143172631500785,-0.3313815478406346,-0.7644987036010138,1.186442819488251,-1.4309994935036152,-0.7697396909352554,0.48398310709950354,0.24084089441798084,-1.3310808592711294,0.05859672441281472,-0.5782820568102282,-0.3122061108951738,2.408534415615247,1.4024776624706805,0.7021433510429268,0.9028822043705331,-0.8233685631667039,0.4176913863427629,0.027514200793765143,-0.033013884134118876,0.18848756564094293,0.8297269080286704,0.2638749647520485,0.7200422695831702,-0.8543194258412268,0.612395083339205
