emotion,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0,-2.2872294044616632,-2.6496453984011743,-1.3908314268114026,-0.9925527725922658,-0.5642515538344857,-1.0849486292052593,0.5677363276666407,-0.37373030042255695,1.444614426829946,-1.2194102966627405,-0.5247688339252954,0.7199342554033742,-1.5073340143118532,1.401702946619323,-0.3212363430309944,0.5589205179884891,2.229137679991892,1.4838693569524524,0.313758003258202,1.389144895776064,-0.49038382561080823,1.787788633161952,0.7733817051043538,-0.06315930377946279,1.4386415446446734,-1.9268245064407694,0.7218087747898484,0.9009715790926676,-0.41807487908155383,-1.0508181688704725,-0.6287085177475921,-0.21757504331933242,0.9021372283425005,0.2540113168740124,-0.8288974609870073,-0.7986389982952822,-1.0466844134728854,-0.09520832794240029,1.3436612414586935,-1.09964403436241,-0.7266257282024201,-0.38085489795273475,1.923293866635427,0.4444370068654222,0.15004607154898164,0.32914008609355994,-0.23101779590135024,1.0544211249992073,-1.1483930635769881,1.1525240249888788,-1.2009105972700067,-0.4575877680685351
0,-1.1438730236688825,-2.0003411933137367,-2.028333964757694,-1.1736136793296288,-0.7628292674198816,-1.261056188909885,0.883061586116061,-1.2656441352714856,1.972906146086219,-1.1852966028745047,-1.504328739450225,0.8956794887565748,-2.718644702889982,1.2232560780248074,-0.08732330879807661,-0.770638874348934,0.05676476780317446,-0.6008483351502795,-0.4147435966451883,1.3656045390397975,0.6828590896371864,1.1509788061564026,-0.04073360092704779,-0.7556095170925778,0.5967404639336389,-1.834616481077522,0.6268685822491474,2.775516893501126,1.4624754546498147,-0.8689079779312281,-1.2286496152669426,-1.4685536787352593,-0.39265283141862256,-0.31721103256982097,-1.7079693376964644,-1.3411701432954157,-0.8040399739500382,-0.5479010058067879,1.38857863216007,0.24521075824163882,-1.4001127076095083,-1.2743836423252355,2.7302427775498064,-0.005905125268653262,1.0334507188911066,-0.1305699832436479,-0.7253253849262604,2.222023209628978,-1.9793768774127163,1.48963452757244,-0.4744392080778703,-0.6717236332513247
0,0.4465496186080753,-1.9694375535826518,-1.7096111329693184,-0.35678445730560326,-1.5291401486360585,-1.477449351577895,-0.6412743220474938,-1.510135156245203,0.09665035965488654,-0.7139910537111298,-0.8099615976681711,-0.6483823524524248,-1.5302609083908467,1.171381229822,-0.23792789114799734,-0.3348606840403971,1.4259766384887809,0.45140619807428006,0.4061074371637459,0.7525181874713235,1.7248962466851794,1.0948270419392407,2.1468388804279583,-0.2297696692185196,0.7983334247464128,-1.593121535868499,0.5359644441975877,0.17091412885495083,-0.05593249288892882,-0.19129875528207624,-0.20735772403448383,-0.3580888986025581,0.14371450862555327,0.26248815943006365,-0.7772342976702871,-1.0438569959722444,-0.44828104301094607,0.7950549374779087,0.02350550186334466,1.2667547956344674,-1.9990007792200324,-0.8763479886539297,2.0671653910088743,-0.8518887656865969,1.5473685648422963,0.5581406596717531,-0.35010031669885205,0.45134186461310394,0.16131509410678826,0.39420623494797385,-0.7946507123905189,-0.5752315660159413
0,-0.6566377723924622,-2.3811908651323233,-1.7251047819679206,-0.4341494052073114,-2.2291839077176716,-1.3406171587423332,-0.10444517542008705,-0.5073577200528733,1.0877761150658734,-0.4784482343802946,-1.030278515800152,-0.5990587991268299,-0.2956582153578816,0.07337066944429213,-1.3766182350610925,-0.15579363329271523,1.6578138614873248,2.1050831733628015,1.7228269510414362,2.3144544349063705,0.5956581357424535,2.0541487024546847,1.904819312901066,0.1566789558461081,1.5049685269482365,-1.9597640517557382,2.29371829280952,1.0134143700735283,-0.09046503683963762,-0.9002985847564808,-1.3146197519330423,-0.7038247404887438,0.8096446103409547,-0.11194602643028988,-0.792082713143637,-0.6574301805065444,-0.030599974377989076,2.163626770673801,0.5810257647026317,0.14659805410785,-1.5797006844176311,-0.39379955173159353,1.6669476195028297,-0.4543904465498755,2.651798872652988,0.14918719492510396,-1.2856228231054663,0.6020242129354029,0.309538873435346,1.008638450304937,-1.6900775939215957,-0.8747826570294425
0,-2.4218317815385815,-2.6241146326458007,-0.5605350514601162,-0.7295678159217274,-0.5446482690929552,-1.4156283993374499,0.8011483971621858,-0.7392928464210522,2.1062176663759304,-0.7516001602838254,-1.9217701453217386,-0.14864656078205932,-2.035341053815672,0.9223693094126278,-1.3117971910384867,0.02754595174938651,2.9693892588919737,2.2955754047352603,1.1567709849318744,2.0736751755557368,0.08761045979810364,2.4587768831585795,0.7421228069001274,0.18226140103392954,1.7866244496947596,-1.6192503079073026,1.1033196157516105,2.03399444673144,0.6584627857269959,-1.2174183345234486,-1.9956178179901969,-1.8607356399033512,-1.0834366307595713,-0.9796997406148906,-0.7844268197275636,-0.5607936228768859,-0.9034116651497478,0.032233461041910556,1.534847100938436,-0.7176757728600067,-0.9877539718670244,-0.3195319056870992,1.8752683653275368,-0.13297756714047668,1.1901410744226508,0.39305454509445414,-0.8584323152957156,1.1773205391789745,-1.1641458547351884,1.7408768893267859,-1.368248436030216,-1.2746382938952125
0,0.3238981031948577,-1.6982130981759527,-1.4533045305232593,1.3009381205816253,-1.0545698583491854,-0.881861845310429,-1.0180005781998303,-1.4497102437577327,1.0686230506682066,-2.1602847427214305,-1.9072367470308556,0.6587698360411015,-1.1866501663336382,0.0015530122523043494,-0.47237654422108394,-1.4162701176373969,-0.1168373404255521,-0.3640343416669094,-1.773617360942129,-0.3056093120961169,1.8073954228527325,2.1912512557103385,0.7116457712151125,-0.22065245318866097,1.569397856893359,-2.2536392524310664,2.9789882379579056,2.6933310313251644,1.5651128648780348,-0.19819286149569443,-1.1820304105384556,-0.879784564729818,-1.021012398365675,-2.0980272394556674,-1.8102489160729798,-0.9116892954678982,-0.641529789284837,0.8485730748649145,2.1171857347752026,1.5197321438933673,-2.2845337264569814,0.0809349570877582,2.1873402746006434,-2.7541834871416584,2.1902413725503322,0.42420336437910644,0.5056017237971896,0.13942987728916242,-1.5734452987812262,2.3231784245537264,-1.9826490475818754,0.7574666833207659
0,-0.47029792514007734,-2.5565751395810845,-2.026828976662108,1.0755596771082576,-1.4668558812005208,-1.519842318292503,-0.7997313179993665,-1.2392753378128432,1.0988256870227082,-1.5432306687166968,-2.092427334874273,0.6634679481192434,-0.8341609734088895,-0.004344246563964972,-0.141783551173825,-1.1355840263233175,-0.09019099511950715,-0.5712754468259328,-2.3180609115913087,0.43219113796103353,2.103002459188591,2.4138549988146396,0.8869734267031683,-0.533400833424403,1.5541135947553828,-3.0560451668787856,3.836355076293306,2.594749458103121,0.647071182825263,-1.7108606143509961,-1.5582674972543529,-1.3374818404653295,-0.38701098851824534,-1.8465903804080817,-1.9319029922699564,-1.48385826312407,-0.7594377973968603,1.6897201614671689,2.587747593259994,1.3752187335085286,-2.718121663503601,-0.10501219193453022,3.33759292376814,-3.103735712399452,2.761626834989833,1.2339546339644278,-0.6733350918195237,0.8168614864279895,-1.7737824417514896,2.484736942628529,-2.128610073805386,-0.25206714098282607
0,-0.979559722016973,-2.270598836117519,-1.7252529964281116,-1.2127873444821675,-1.7132248131948256,-1.348239128534409,0.6345960581448897,-0.658293928685852,1.0942055603717848,-0.8203359524359044,-0.6311558904322763,-0.26103847014324216,-1.161605272221248,0.9137082854082317,-0.198179830861192,0.7374880590219487,1.5432320099669408,1.792735158365828,0.14905575131652246,1.044210290312673,-0.06874069332844168,1.6265858828174433,0.11641893494868656,-0.0810792030646896,1.1073138525449064,-1.6656116077027276,1.211357464235351,1.0851215350580592,0.07856711014320535,-0.6219095731320519,-0.8389998097033285,-0.3745860512370263,0.34381109675691407,-0.5043917995505751,-1.1667507281345282,-1.0340709028017854,0.006028044688027722,0.8476069079025806,0.9175521773149493,-0.19034502264890246,-1.0974316197325678,-0.9227672428301943,1.8654148539446684,0.24581536122269415,1.6653735425620309,0.000684473501506935,-1.3453507390159554,1.6419236049013624,-0.29870011414033154,0.7887860928027358,-1.5444821399702884,-0.14721669616846186
0,-1.5152803092109233,-2.233122679724044,-1.8609150726159323,-1.2205043042455503,-1.7204341254467113,-0.9739065636166464,1.2850596321326568,-1.7869984023126182,0.6738129962421161,-0.19097296217909335,-0.5263583790278603,0.20935425780842182,-1.8340606627613705,-0.11487287914150629,-1.2812845576272192,-0.7625271199535425,1.0968603923698665,2.436910552289282,2.1246128266997095,3.6025524056845626,0.30841823200692237,1.6125871042664461,-0.11594905201981334,-0.40449852498648825,0.979139102071028,-1.909088863358193,0.9059197710956642,0.8586435654948784,-0.5769307907070922,-1.8398680843789812,-2.102503104250172,-1.0844050735519746,0.6697658509449387,-0.34508961499075863,-1.8966776290307046,-1.9216304698312754,-0.608963089420007,0.47177850026865636,1.231709265345095,-0.024854041585446813,-1.123070063320995,-1.187414175086181,1.9413753092442443,0.5068396876677213,1.857555903726428,-0.7556726728541161,-1.2557488867835505,2.944177872894418,-1.294585002426648,0.8304535439659754,-1.062423087361335,-0.3350468137002578
0,-1.4698267200676123,-2.51438974652912,-1.5564777654961994,-0.12364245718211478,-1.6646977030052945,-2.1736168218846235,0.995889986579297,-0.9220663703649823,1.5090883180102195,-0.7228019668637022,-1.4302908918366306,0.5928467349616842,-0.9592682845972377,1.2369617239137345,-0.5229970556438064,0.3857113107704725,1.151079410881272,0.4912300542119808,0.30397361207692314,2.250487157016205,0.7351658609888858,1.8712381865066463,0.6344213030509701,-0.6654965317209806,1.2243534641532534,-2.958334374928021,0.7562554457127499,1.5333823063207723,0.9812530734636494,-0.3783089447962043,-1.3153585803079824,-1.3069411962388553,-0.25812445463429634,-0.1677282800593791,-0.12420915769968069,-0.487289208082044,-0.7609315430986363,-0.3167812195596044,0.3368508597244352,-0.1122964991163666,-1.5924886098202462,-0.31829860010528144,2.776244654875098,-1.5027116234442701,2.236708956962873,1.0416044780190188,-2.0555723049009855,2.0343608709974577,-1.0720833422778895,1.2012774990323107,-1.247238425280316,-0.8029270708719565
0,-2.4760161234187454,-2.0948838248788917,-1.6253728106056529,0.14836443719016337,-1.4864394210667669,-1.6468831891927271,-0.13467796811196664,-0.9766218475002826,0.4126201753285849,-2.213222426215899,-1.4598302806114745,0.04649618215920003,-2.211333131769797,0.4616757545017711,-0.5404503233811258,-1.2753456372174405,0.14352474147563965,0.7018326516225111,0.5167791144725873,1.9511815578310132,-0.7835634450639695,1.8270835966070156,0.437294746313224,-0.46302816232056887,0.9804833416260107,-2.121479466251661,2.493015750813409,2.2024850008241232,0.588262198145872,-0.14586164689605963,-0.527250271628829,0.058983336262451495,0.5198729700914645,-0.801795602984592,-1.9206634996195224,-1.5042959127728586,-1.347111812156466,-0.09421796695880064,1.4339039462068353,-1.2771216047425926,-0.3965882901331722,-0.29132690193321803,1.5705364231284522,0.012047745172073658,0.27678658320232324,0.9398877524413108,-0.800770337051465,0.7205017759043016,-0.222210633105984,1.0517268681313336,-1.8713889223566647,0.5650030858868608
0,0.05138093852389872,-1.9316675157671945,-2.1555348504200627,0.4468101313971074,-2.3977540833045476,-1.2733045538976415,-0.47334806501421195,-0.06136334882934601,-0.13119099597055767,-1.3052455192202947,-1.9597648246745045,0.2402088191602259,-0.9458620344383784,0.13260103206264415,-0.2733633895819942,-1.0178478604434587,2.4719283233702534,0.40630533447567746,1.3254043367689168,1.0994574181146453,1.486957197477596,1.923838172378512,0.7432508484045879,-0.19730998617730144,1.2667547900212797,-2.1293493025240755,0.8419206103805569,2.097783894335425,1.7504846957068563,0.4157534284142065,-0.8325447174472237,-1.32245844941577,-0.45996460274556805,0.0269115492778861,-0.7578169749543268,-0.886358969016249,-1.4845057240972621,-0.6848233926903381,2.068186529421714,1.153079865525786,-2.1376048187562624,-0.7258725176844533,3.029873956330715,-2.1186736460999787,1.734092045944443,1.5747708860764293,-1.4371637695850363,1.0721529545479411,0.17951922421874913,0.6161727296554647,-2.0757724364097943,0.2966630221240955
8,-0.30958523420945333,1.5537888032843654,1.0903099665416898,-0.44376123276941576,0.8275076255043281,-0.6805756080038015,0.9319390484592214,-1.508020182724883,0.6068700955981113,1.3072759398760572,0.7196095444071312,0.427097741408057,0.5574382895238309,-0.22765989690960511,-1.328260083064236,1.4202162584273086,-0.8703928065862439,0.6319440849945124,0.5653114007733111,-0.12131608689974711,-1.2724127054757959,-1.60910188339055,-1.066239800118815,-1.7255782473325516,-2.0589539132014814,-0.3774041977776226,-0.11343305427799215,1.2116108280889744,-0.03848922908882884,-0.3958304660810202,0.3707935077012917,0.29318161125659753,0.4406470032144956,-0.7041501688435783,-1.109251304206241,0.23840935610567768,1.9713698043033896,-0.40998513030979145,-1.444161028586779,-0.9612454037057844,1.5558095412354997,-0.7976406505476152,-1.192593805753851,0.8601711733099531,0.04813663086553115,0.9179669590454597,-0.6606062992460123,0.49451642620548164,-2.076170108267485,-0.11988249052193678,0.4649072400967547,-0.1251486335318185
8,0.8626730403744459,1.2389082648475525,0.899211125967783,1.2452360134435423,0.572372540246136,0.6430837583838777,0.4064586524832229,-0.12145115081901613,-0.1290981324327749,0.843991536733461,1.1068717961542396,-0.07732880118647811,-0.9171290936646177,-0.3576790628987883,0.29555471255075705,0.0741972847088525,0.7333675437107778,-0.3162671609783902,0.41427416999232297,1.1822057469771852,0.5507494187938643,-0.9156259513097363,-0.6487268840147268,-1.1424549434413582,-1.0905925915825379,-0.3237265160163881,-1.4409433709049058,-0.8928275316781649,-0.1976189075134618,-0.6041727066607124,0.17545044019899708,1.6383211888480984,1.3086272940572583,0.5211113848228349,-1.0586930711093658,-1.3863845305377474,-0.9747268303090347,-1.2469632818033503,-1.0989832696518447,0.40940986878275426,0.32248314711164755,0.9811251465196277,-0.3501618378593642,-1.1084597070201163,0.16077904904653922,-0.9235476930309674,0.6128383526870225,0.09870017735163772,-0.6899117223409997,-0.542032875710228,-0.8497343167360634,-0.007096622503666289
8,0.18017223178100775,0.9967360266679202,0.42207562646274294,1.3911078294668953,1.4319176863450833,0.003966731483753005,-0.6215252355017856,-0.6132697966908234,0.27891412471365806,1.104952966894019,0.7057516096551133,-1.509552061142912,0.16021489624651805,0.21604653972559057,-0.2990715077514478,1.0810587023776121,-0.6629062909477926,-0.07105655787431082,1.655646001459681,-0.3557011494813936,-0.8700824435124966,-0.2638714053316863,-0.2585162246030552,-1.1056075543472512,-1.1642995224903467,-0.3497510813250658,-0.8400526923025834,-0.5517452739111323,0.5487789807858948,0.5261722452040752,-0.21057838437204418,-0.7328831288904791,0.1449387166833937,0.9575533253018651,0.6307967566772789,1.366081187734502,1.731763477597934,0.5489008901815587,-1.3813970143870589,-0.5821511090261542,0.7061689702558092,0.19977910708719948,0.07032176438681398,-0.5823314940231923,-1.1740777847679706,0.7454237190049648,0.520857722514777,0.08859677303716813,-1.082504856790974,-0.1524948136524559,-0.48024298458929976,-0.7462830241645848
8,-0.24935529556171254,1.7752960676588774,1.0727120059662165,0.5065231829980588,-0.6618669961143723,0.20603945316574127,0.49569788808744064,-0.7265584675170105,0.422681718302388,1.2637288302349852,1.5251101753824172,-0.03771441368184535,0.03196254376501309,0.40944330422602493,-0.058453786905088886,0.6482746632314818,0.7078224589621268,0.0328658124421257,0.41186257859393194,0.4100762395556912,-1.107868229148253,-0.8054074522159307,-1.0230377393335706,-0.8354188924366498,-1.5053546941679576,0.21794348219675763,-0.8555886686487543,0.2903836030503805,1.6199937789616587,1.8047913432714457,1.055812885675667,0.31729935908229184,0.11249216980046126,0.391427418575333,0.5621024738218114,0.23267399458885835,0.1702332187298198,-0.11502052475612067,-1.5425765893923848,-1.0237405547485714,1.26796241098629,0.014097893230687372,-1.0648729760225142,0.5829443042940151,0.21498432364647868,0.06301331278870106,-0.07304246597989943,0.3023519232288202,-1.3449762299853936,0.10943151608280707,-0.5701739125819166,-0.003913456824619262
8,-0.4447771958726362,2.0319710594451026,0.5431880620163237,0.13015337489273046,2.3168066838556007,-0.3810963464727554,0.1333775455360535,-1.3221990319675543,0.3457853065906623,0.8884728753764003,-0.5978669146134671,-0.38043895448949683,0.20744171113251675,-0.2461177996537422,-0.7141395242826865,1.1752642920551222,0.22864004859107415,0.22250844150501112,0.7364320818871205,0.3170603473110956,-1.1986608634841782,-2.0140682947794954,-0.34717790287862665,-2.6817774523517213,-2.810613166782218,-0.714900676303167,0.3790411947792519,0.7290844385241785,0.14897052072099112,-0.1800565548889447,-0.10825491120663054,-0.5029759485126896,-0.18314437745735782,0.4502997535470403,1.153857910022369,0.8029342319403382,0.012312751746305564,0.5311792131866726,-1.840847750901778,-0.9348693039512546,1.6401550035589567,-0.47440423952508753,-0.6097510913650089,0.3233320949551145,-2.147692880346295,1.1061301017602219,0.3972878008759912,0.8276446668819496,-1.5671390530789522,-0.02674381680736323,-0.44516041600473366,-1.590708756157092
8,-1.2251358801250471,0.045629656467255295,1.353869845264321,-1.8852691452793704,1.0179271131760097,-0.12914827882111557,0.4874983364791486,-1.1483459254698627,1.1177322748782617,-0.21299938011266858,0.6632958429135566,0.41240275882631644,-0.9883297444674789,0.6478522482197825,-0.7616715062951178,0.05568607923961686,-1.5269543075353245,1.1601761517302291,-1.435327353563063,-0.7529709769988102,-1.152209341670375,-1.6435454261292806,-0.6429764719420121,0.30642063336118885,-1.0184636227801995,1.2220540401398148,-0.04879608315679827,-0.6476701840814203,-1.0820447935952127,0.2632939729547583,-0.6069367059829365,-1.5413239301258388,-1.9009054003255756,-1.2057229025985714,-1.0077167831794769,-0.9649294515666371,-0.7054145131974869,-0.6922972701992787,-0.29903092198205544,-1.082966976477081,1.2765479960824386,-0.4146173316974122,-1.3623904429266231,0.8050998790964977,-0.33896247044557115,-0.049637706296934724,0.015235959176581432,0.36083335065478267,-0.5428576222364793,1.5246603973257218,0.27332777192721824,-0.41660959860883295
8,0.42202063456046135,0.5495260735134081,0.5037068285173091,-0.20507006741296024,-0.2036211318531494,0.41528859560202247,-1.0896650993080332,0.5229880322693969,-0.1394910359738222,-0.8073477867454181,0.12920201796733502,-0.707441148784637,-0.6042234361122883,0.17389995428657382,0.2536382895970644,-1.2792757148335916,-0.4236630183797142,-0.07370310405582498,-1.457654088979377,-1.2248827934888442,-0.059004772795841536,-1.3525278241879033,0.1722639157914476,0.2893357885552552,-0.7237063820094174,1.3068622404988885,-1.0246209714691417,-0.44538143679287134,0.3048436891645647,0.7136304702017048,-0.3631959177654864,-0.9828514759284063,-1.0462397240060628,-1.012760552813617,-1.235197608873424,-0.8356068442810122,-0.36811700917155393,-0.992724551940367,-1.096229609001283,0.6798906680474222,0.6984455163998213,-0.48676534326406473,-1.7228009385308847,-0.03288862711536647,-0.5996784206600719,-0.01336827597519699,1.0769541297369372,-1.2876689938049226,0.04869349263905783,0.7649665101001889,0.3952675106103179,1.0518574082439949
8,0.9076623100527861,0.6002198524028602,0.5997075724243084,-1.0026579679401453,-0.08933230303773786,0.9081274145594558,-1.1989743063060032,0.8335123990150348,-0.5183899081480101,-0.622526102022156,1.0019762352434949,-1.1128390837715623,-0.3659300955658678,0.6275880369056182,-0.3845159766359515,-2.379229744794938,-0.7909878400054626,-1.0887631807773022,-1.9729756923275323,-0.7049451867826777,0.18492037589146088,-1.516629938908684,-1.14598885873298,1.1802879836447178,-0.5895480663313117,2.1678941165399928,-2.022679311889554,-1.0958123998303215,1.150516635341043,-0.2769005275645976,-0.9504808707419202,-0.5762479197511897,0.21851056602167812,1.0106777763864674,-0.9146781943441066,-1.5834060310599736,-2.50951816173603,-2.491393351420177,-0.6301780659705087,1.3869556607378208,0.8636512647985929,-1.0771033449488154,-2.311623148124614,0.8734475922861938,-0.6547369704173575,-0.8848412596578085,0.6780373700864755,-1.79373107005241,0.5116742637768673,0.1092202281645544,2.31789271572675,1.7031747304659932
8,-0.5991184167837551,-0.038925566939637675,1.2625441248369351,-0.24872986634355895,-0.2593214817731164,0.32756251791387314,-0.6306399765670747,0.14882530580791364,0.16821565731428578,-0.1351902693728612,0.15686031290123673,-0.2696353056160028,-0.23765547249333877,1.05855701981496,0.4869314091372138,-0.994093056940109,0.03863371723584707,-0.41549359584259926,-0.5633009444422795,-0.22976991774981323,-0.41450715074153494,-1.1788513393002582,0.4329897044131032,1.0323273022005295,-0.18990578363544858,1.3989179487845944,-0.4778418349019903,-1.1585331485727348,-1.01500410928175,-0.9737265019558102,-1.093671176716816,-1.3387380990280382,-1.0524827123278868,-0.637283095741464,-0.12270439269327012,0.416152191205183,0.754901868986571,0.266685090313356,-0.4436281029057798,-0.48454561793640816,0.38008348736051717,0.6986378022963522,-1.468018512029488,-0.09108987903291223,0.31806286895228625,-0.47467839199183676,0.8340370296031494,-0.39453680509469546,0.18056037700486177,0.7852851352664143,0.4534761394058521,0.4445333553909965
8,0.10589680445884606,0.721909598594444,1.8425559989376927,0.07459515654081371,0.7966388880336008,0.6580652235195792,-0.8722427250145567,1.619161761095867,0.00941611858932852,-0.7186706643409999,-0.18885593625492256,-0.5257565557791958,-0.4648797861256388,-0.23143302272020355,1.1527526635551404,-0.8050521032774752,-1.1730822530273108,-1.20367374967852,-0.2896216208525698,-0.6454805557842519,0.5044030127541033,-1.6544046512150523,-0.7221248985374548,0.7372824693419529,-0.7191891084254187,1.9972503498850074,0.9828176586569748,0.989521368008303,0.3587781416309395,-0.581429681677617,-0.7624437450529115,-0.8864838312102216,-0.7728709174430848,-0.6686072510280583,-1.715743415845124,-2.293948275997353,-1.7745656116855553,-0.12289816724891542,-0.9925015738720139,0.442670222375254,0.703829167741591,1.3444891539505694,-2.055049379740968,-0.8343624913130472,-1.760485605028828,-0.9619742432689289,1.2160456779097921,-1.2169280910511404,2.624475939174101,0.5289858814419289,0.42008842229524773,0.2530431388735545
8,0.8177374548663232,-0.22179837428022256,0.6543459569888563,1.4512453767126756,-0.2739379392565009,0.6645207379883796,-1.497443381794419,1.887880550921077,0.01705797818704819,-0.622331239685798,-0.18305770768606075,-1.0451058444978718,0.7183898649240914,0.699033173168766,1.0282993501536686,-1.3973865618549042,0.5920833123748789,-0.8172865036151926,-0.9785685912648284,-0.012289906667908192,1.4096054774671458,-0.5743882014376515,-0.8363187320561936,1.620543106919041,0.658580674252821,1.5108673033757427,-0.30566494807498107,1.0314398249687395,1.7117804143758457,-0.0773197121695362,-0.9816575734682681,-0.9141499105438637,-0.6926352492972445,-0.6131228073365732,-0.7167407127755925,-0.9781862234411102,-1.553381796502923,-1.0163458410269184,-0.8690144418504346,1.5584687829992725,-0.9951019110230217,1.4909782434636638,-0.720301378885804,-2.2582612975152516,0.6259413688880744,-0.7222727467804858,1.458903231216546,-2.2107391056078454,1.561737684418725,0.44303674790914704,-0.09221849442108591,1.0130300137877202
8,-1.4497996760292469,1.2864795911714537,1.2764935807704128,-0.8708300919566461,-0.020565502188144322,0.30918200760651593,-0.4166876829190602,1.0683594529878992,-0.3270783487899056,0.3636447151645676,0.04646192374695008,-0.749966226544338,-0.14707050086787993,-0.17736959862773694,0.9828177613062511,-1.340369754986155,-0.42504229996646226,0.2505063371797034,-1.1273590908087914,-0.4137081797485352,-1.7138795520610508,-1.9763134192140561,-0.581909965310955,0.7808133880935297,-1.6254379924728923,2.2768322240138477,-1.1197776334311145,-0.0736021612569705,-0.5945965578032294,-0.42624246467831717,-1.076588500985612,-0.2901228970740624,-0.9049750406873428,-1.4552391873319637,-1.1935165753172994,-0.6362920028124064,-0.96095510764906,-1.531814981944893,-1.9239790812982436,-1.636583410238424,1.7387507888560076,0.024937803295121175,-1.7150112158647595,1.1629142208421641,-1.1416877916926278,0.23724385379737398,-0.4326613225372422,-0.2588660395853608,0.36187164795705834,0.3615721060895715,-0.05706461465337713,0.22344246180663074
8,0.2827006364211367,1.300190755426091,1.0566843071458918,-0.9147794591245021,-0.5514288808435658,0.9378245934016977,-0.0792800705662481,0.9391430722465189,0.317564928470816,-0.20405216748067007,-0.3574564796201479,-0.6336762244925613,-0.5963289506607694,0.10895510844047628,0.8291482456011962,-2.0689888578072395,-0.455205374450191,-0.20329952967402962,-1.7382533585383122,-0.2785429013657466,-0.7039321758687589,-2.1395872377302125,-0.890829298086189,0.531323073660467,-1.5258402382509813,2.02331333640657,1.4199329644068415,0.6506078359656169,-0.3572036009408069,-0.8705073579455115,-0.759607497705229,-1.1546781940241666,-1.5274076288778742,-2.259637341048505,-1.8383110458897791,-1.91219004921908,-0.13596367922143918,1.3464706650206424,-1.1926176334482892,-0.15507021799836357,1.6361233059351945,-0.005664960090077644,-2.117996855723163,0.3168718044741243,-1.1025767421414876,-1.1209375535896378,-0.4409562094019017,0.42866596813686275,1.0780817072817377,1.0277935841333956,0.24187007671272678,0.5627756542184534
8,-0.04791510812519232,0.7157239830630588,1.5145623969959847,-0.3502055449711822,1.2658707328181802,0.6049034113600927,-0.3731923949093832,2.0708281156288817,-0.13325178406562707,-0.8801979501791312,0.6512927240108876,-1.1292672277828846,-0.24138236378778694,0.9140716551489013,0.2978012778268396,-1.5617552308594556,-0.5988565696508256,-0.8727472442727788,-1.4943492715990467,-0.25278957034499255,-0.6450402592687855,-1.239600516426833,-0.732466615663283,1.7556664169797713,-0.5604462370654245,3.037404055890563,0.08386840954025082,0.9235643949348619,0.7522957360440852,-0.5168880119130391,-0.7937000169138385,-0.8227402350899518,-0.9162981325677865,-0.7467670562431302,-1.4409159486999275,-1.7758864068772653,-2.3212735263758977,-1.6834597089471373,-1.3621255765521016,-0.27562084973568735,1.1775813299953137,0.7018991714603923,-1.3857850459596541,-0.06320414974884546,-2.19237511073415,-0.21041158158103437,0.2214277731689093,-1.4127535744748276,1.5088301160295674,-0.3187475538067255,0.17732406703535042,0.7077885892900042
8,0.17062397359909098,0.421848449505006,1.5854449864395532,0.20847894204155168,1.220497553898075,-0.0794740427048538,-0.7249726957349102,1.348689863109827,-0.41776660273615485,-1.5891384853414283,-0.18618809958152568,-1.3443469263164887,-0.4255244013766988,1.294536534402402,-0.2379415899722328,-1.266170017513964,-0.7412258130100761,-0.2732460695557467,-0.5749815011717233,-1.1265186837703243,-0.31431355512138925,-1.846357958702125,-0.6595523643996888,0.7427413060127225,-0.959470682556095,1.8750890622424878,-1.9419485476560967,0.1519771275725688,0.12931786599707565,-0.6042259593887526,-0.9045750873105537,-0.7395408570016903,-1.099795605067739,-1.5001291615895023,-2.31325193053855,-2.4833530485933526,-2.5167571523958077,-2.2581476339681554,-2.0688915013595,-0.02697565120209322,1.1235032092744648,0.4670734199950661,-1.8873136379511102,-0.17760921213862246,-1.64549610944187,-0.046948481412612465,0.5275967233169847,-1.770600286235567,1.5610215410158703,-0.00908111731614011,-0.08428134364280554,0.7011462565900334
8,-0.1861011435148326,0.8770343880965155,0.12828998800704694,0.3319295606376613,0.5453905888414642,-0.146437047000672,1.6709763612210486,-2.0325852360714713,1.6170715976766485,0.6573678165675794,-0.8819766341820484,0.22945798830498615,-0.46734608300198016,2.1656113655724116,-1.738462411501859,-0.23973236894649597,0.49115645299723637,-1.4637184377852828,-0.5811727311328926,0.1899165773660368,-0.7198955574708339,-1.1501348674779217,-0.721070827272879,-1.427229622113309,-1.4761765747501618,-0.8626030608548312,-0.26850275646623634,1.777122908110152,2.237769867941701,0.10911564273746546,-0.526860046025351,-1.338692961032664,-1.005315543495265,-0.8391044018757067,-1.3995080241766653,-0.8208806805341036,-0.6315768712805603,-0.39730668125919,-0.33949059687140787,-0.29916801597991,0.9000770306813778,0.022482323707078953,-0.48962594681205285,-0.7125295490491227,0.2900734594304994,-0.4104026817690174,-0.5174723576677279,1.587363273889491,-1.7082681139414524,1.4770066748000905,-0.18279629010530374,0.10843673622505218
