0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
4,0.2554796081921822,-0.5965862531078916,1.4036317521306692,0.8979765094997735,2.4517764953895953,0.5498857717959769,0.5676818630853818,0.6584831068102323,0.44469146245587704,-0.3088751447608224,-0.5044302018682691,-0.6152210606764935,-0.8659060483094523,-0.8732839335675154,-0.40543279748556416,-0.5593931801052928,-0.21808175694349474,-0.449070412301708,0.47840452808840284,-0.36265526751770427,-0.3141719824826216,-0.47638551236835636,-0.167693044518902,0.4889258868635657,-0.6557147615226572,-0.06273795398699461,0.25160612389170406,-0.3697877943763715,-1.380508316690412,-0.5894864435451084,0.596594347254235,0.5647362145551511,-0.19279194779185993,1.2932373979396035,-0.16783069257325928,0.22289449445125953,1.0321540188449425,0.24761779444291504,0.4496396217642331,-0.29423474519331644,-0.5700339021847567,-1.6351381739926354,-0.9648428789892819,-0.09516388283969748,0.14212280480157333
4,0.1317685457362902,-2.2052049881605615,0.4572186375895537,-1.7995595391691919,0.4226856567335615,-0.5226931896569799,1.6031307228368703,-0.19847455063541194,0.8161450051836238,-1.3762959751071537,0.5527005758833554,-1.1726560881308121,0.22843946274289786,1.031724098681477,-1.4881468347543745,0.4984968417883936,-0.06764236913436261,0.3946544785991981,-0.6375231215092996,0.2212049890786403,-0.9428500480974167,-2.0856944799154418,1.573782159800867,-0.276956102872924,0.6406982459300601,-1.2410987675095413,-0.04696272752569573,0.0770115295402614,-0.46179927191273024,0.7903716440503998,0.8569741669439056,0.061328226157711226,-0.20905792239914914,0.31719637833452313,0.13478411869846038,0.7974719868525403,-0.22371454347999514,-0.03658851267252557,1.3051922312769175,0.19473858006954434,0.7165632614654268,-0.8563222646079954,0.4172979363234286,-0.3337996575987569,2.4710322020117435
4,-0.4110888052706174,-1.0794710408274608,0.025867280511156717,-0.7309628835314333,0.2697670697054537,-0.6337624432294068,0.6383881674764319,-0.48465289708450915,0.8184691963010348,-1.1628116307643908,-0.2232627981405777,-1.0887339831210705,0.7691139347559708,1.9006983201894376,0.2981296128505731,0.5890814817548007,-0.07499525621587026,0.7605436314472644,0.41288044316979955,-0.11218266869036948,-0.8854939072226117,-1.2748659305193937,-0.4620887574927665,-0.6695084279289083,-0.21003507493893833,-0.005637065789979717,0.6727673638650498,-0.10758047538575263,-0.06464853548777089,-1.1304100829221284,0.7777146516621327,0.9229234242122942,0.7124553922585409,1.1267360670505815,-0.5774366767540373,0.9925430962771914,0.29807718336694333,-0.6198341882842773,-0.0015193564837279775,0.5377632090673119,-0.9762211947695778,-0.6245096305117424,0.7160235472860899,-0.5177243256885333,1.1123479065224458
4,1.930831735608022,0.2709837310226106,-0.475490382263776,-1.48655452573633,-0.29940395260313174,-1.2151903174092935,0.9782756606925204,3.662345443749392,-0.8618048123797529,-0.2572375930943851,-1.6723831982438102,-0.21274568651849524,0.08219350952341896,0.8903216751976375,0.6015203445818542,1.637259576246098,0.06379741781939512,0.39520362196321795,-0.7360055672096885,2.3443811739770126,0.31847155080149003,0.12696576361910483,0.06580007114506028,0.14390026946321688,-0.2133952833702695,1.0933902836029423,-0.5955123945017383,-0.11654153972356335,0.9671246659351485,1.2603174668500485,-0.5332896045825632,-0.0832510733236315,-1.2018571740728248,-0.7288363406724393,-1.0047024883729458,1.2486429833295587,0.16042070627372432,0.5623827343404786,0.43944348248556087,0.04072619475759146,-0.6528366835571624,-0.3962674268486825,0.5333762503497572,-0.24527195999695417,0.7032181200671513
4,0.1986259655315053,-2.7017202251213916,0.8453976897934183,-1.634505398050728,1.3657357289502647,0.43805845565432794,0.5135847852080374,0.0733029468395453,0.435873446345226,-0.3222319743818048,0.8253507199870039,-0.7395489225759382,0.4064621196668662,1.2767544008191976,0.8499935023461277,0.04882761112258918,-1.2126776324213042,-0.1550111452166861,0.732287416877712,-0.7407677088865017,-1.3820042605578005,-0.49399368280090167,-1.909261661454643,0.8265375235256084,0.27844078347694634,-1.8275763552244204,1.8709185507623944,0.6492684158477641,-0.39938969827478077,1.8524707201439314,-2.1050763599043756,1.7170184242837563,0.8217527561799394,0.9907751512524977,-0.108391919277247,0.8169131932497639,0.3086522139526908,-0.5164410607573705,0.8137464213256258,0.07571856534203514,0.28159708675083633,-2.3222460619940035,0.3318505697785448,0.6728620105386596,-0.19281114706213437
4,-0.42572431663604504,-1.8077144639551337,-0.8210751008884474,-0.7054629429206429,0.3435818286907285,-0.4632471551668311,-0.15916621423117708,-0.8285000091842127,-0.6919586609075381,-1.6063784632617486,0.8261223789208142,-1.6243331895893236,0.702431331229254,-0.3576974240529283,-0.3187719182025099,0.769765053841937,-0.2552182747223068,0.3934197836227973,-0.3145891357258931,-1.3322424486894067,-1.1125546534884923,0.7750949452441491,-0.6684543696193882,1.0886732334999214,0.6335748702358697,-2.152137028107253,-1.6698639623773952,-0.31252156126490505,-0.4775394218292498,0.9693072463647799,-1.6225225912471666,0.23801212880092468,1.7071824403760327,0.18510700127117033,0.4490665675592084,1.3154272437906114,1.4175569954674105,0.07225732419083965,-1.3554062314203414,1.0046598332026535,0.5160429703792152,-0.8142261683030292,0.8634783720771915,-0.10251181769734723,-0.10426852576841332
4,0.8167839009608441,-0.2955746200139244,1.6051986711903492,1.2955860679551248,-0.43811524149920067,-0.2865367885085374,1.1317322097284792,-0.807946933782321,2.7154872734535394,0.06483771117007456,-0.3352386830178695,0.06651641477177601,-1.2843075121768872,-1.5170791508476709,-1.6750769718434029,-0.5594260015587437,-0.10071590074601462,0.671789996671341,0.3530798653577115,-1.1358102782042383,0.35629245081109795,-1.6528362748955772,0.4307358669675727,-0.10032566492265692,-0.18465221395305478,1.0639589901629698,-0.2609177853816887,-0.7138417513563394,-0.6501010372389979,-0.28425019087571674,-0.6802907969526476,1.991469098373909,-1.419459641677876,0.6741878872106939,0.8619337039539535,-0.5200550478816507,-1.5576426236363805,1.3188485680189865,-1.0686063453166605,-0.4073405399683393,-0.8646786343109544,-0.11396736025677624,-0.5914778690655228,-0.6668041358541394,1.242784970015447
4,2.3391280905615783,0.29001426815032205,-0.5806262124701327,0.8722104742627091,0.9069767864392063,-1.021544788199888,0.9621923882844196,-0.09396140674684203,0.26242517623037714,0.8046087354321246,-0.7630963273738309,1.2478840648057872,-1.6135575072193142,-0.2507101206800543,-0.43603325009468136,2.5304032242213754,-0.6205139845166411,0.39613713787909854,1.1017748735990962,-0.6795235732544909,-0.7657700488917163,1.1888208850855373,0.9862790073084318,0.6346727340373418,-0.1863251137031746,1.3982073175102634,-0.9570833376037459,-0.6000463094936361,-1.4267534751436388,0.7548353159445474,0.7904412395024345,-0.13274683466492496,0.527596923930284,0.3205764070718124,0.21658775422594473,0.1292491045460468,-0.14740757108905947,-0.770585670311365,0.08932344832256309,-1.1439966647964959,-0.2256689965053591,0.9055585502469596,-0.48078310669067703,0.7115847679108023,-0.6456526914913283
4,-1.0534050349858795,-1.614192272183159,1.6674961854807222,-1.2839549385192972,0.019505045193176626,-0.24092835163986845,0.29698967433746776,-1.4834870263510613,-2.0503332039026017,1.7599367916492055,1.141546409914347,-1.7504628337055241,-0.479584729344117,1.3186675069696445,1.5890278574590317,-1.0159254006987717,1.6797576893007542,-0.6595300538460127,-0.7367039278187291,0.239193914829667,-2.108841867701231,-0.5111650633873153,-1.1297479741889571,0.2698569526506915,-1.4481172060608267,-1.2836302853510755,1.3204551005103558,0.9929514488348881,2.7706689598902656,1.4529318076397655,-1.2535872587779868,0.4389808433167059,-1.0323514050151248,0.6624815228692111,-0.7373321909959796,-0.321968504435588,-0.23884914982975708,-0.685141051734832,-0.30571234926081536,-0.46342648580100404,0.6136691135564194,-0.3383768034202016,0.2976192229264993,0.6312982932679648,0.47218588982177745
4,-0.729622556136411,-0.09157839384822687,-0.6131182239229734,0.11138374702447498,-0.08547499577162773,-0.9026988781091848,0.851521798959658,-0.49315672290356116,0.963925829636231,-0.5145388197872969,-1.355057463166792,0.5642798075252087,0.6373078877345041,-0.036121822341189866,0.06380522437420938,-0.1297029277738873,0.886328791466263,0.7770230727599914,0.08586847689172207,0.6414763134048198,0.7160019930351259,1.0803955276903565,0.4265323800321914,1.0819630592420912,0.20082255038348507,-0.4419926986308651,1.2525701652920171,0.6247109062846444,0.655835759461488,-0.05674745211413817,-0.31948622278230726,-0.5583709104892942,-0.6120290986428846,-0.5663524704717745,-0.3595902628894309,-0.645267362336776,0.036510364679471725,-0.3745398908558132,0.41243508522047806,0.7474860221240702,-0.013418976240639155,-1.4056926100367826,-0.0074579092365859145,0.33971660673617227,-0.6428073598327367
4,-0.25015361919662643,0.8436797075312327,-0.4860655345991302,-1.2556950813696672,-0.34125725075833296,0.5512224549508836,0.664897867283056,-1.2165468067057061,1.9377386565852095,-1.925574461526541,0.9866035638300567,-0.024408352617903778,-1.6949729915100398,-1.08018802067502,0.35997414051448373,0.2021726218316367,-0.45743757980610567,-2.5760239863580963,-0.5558838454804726,1.8746874291531124,-0.4729416898574094,-1.4850830598957285,1.5890367595687807,-1.777356014227942,1.5742140132061155,-0.46451772358657895,-1.8751507456167422,0.1881888968236039,0.41070291795776726,0.2350680883492259,-3.1234050374824305,-0.29558598434682254,2.0517937785376894,0.19457388101932416,-1.4462819764093804,-0.21272690564602809,0.9068145182949288,-2.6883883776989808,-0.33104583568435725,2.511249006106044,-0.9293976995171239,-0.227755561246627,-2.169833975785034,-0.7418331092924467,-3.0610653247424207
4,-0.6365041119107866,0.5468697309850529,-1.059233446979584,-1.6338800241745246,1.1672137264847702,0.5105168342094224,1.3334279973419385,0.7524306055935903,0.2698224134253573,-1.693080295291525,1.5639080915589358,-0.8298718647190043,-0.485357465993225,-0.3046965355553453,0.5878118476335996,0.6116272429964934,0.40610053068991125,-2.1698372333423097,-0.6906909838525551,-0.7830080211420744,-0.36388314778562986,-1.7520604911637692,-0.024325107602586993,-0.6657603832966769,-0.23696422941363668,1.3261891940175699,-0.3614805737668766,0.5022874882434726,-0.6736900914735476,0.6712436657242044,0.37090316906690324,0.7644702382718417,-0.13923814390093553,0.5003401897319832,-1.1192943994074314,0.13516289399663575,-0.10495670204661095,0.9838182503427056,-0.03832166801695912,-0.12156807025665582,-1.5144269009212752,0.19532644434542865,-0.042070038957330705,0.1267981002099527,1.5456427395417407
4,-0.718421316433947,-0.8095552712528203,0.03083610017039106,0.3560347435454875,0.3525779296631999,-1.0422369367140298,-0.5041915287443781,0.4250014585883181,0.6748200902211257,-0.6012890800863672,-0.8248463365493741,0.7158975057718829,0.5125935134369861,0.024637792023607948,0.613658548171605,0.19883584978047367,1.0204668041633407,0.6676367895930482,0.6832536379235907,0.40449921196685257,0.6502189050131904,0.49642595324466465,1.044026901698022,0.37551065849911885,0.9280575415190029,-1.1070305700940175,0.6791973346033497,-0.4593030522581503,-0.1410005194809352,-0.32553117411242066,-0.1519053885373651,0.968956946185999,-0.15938935238495136,-0.43833348395818317,0.19789663703243232,-0.7254161665803195,-0.04936204284736139,0.9315013433228492,-0.25906141702363783,0.32051724489181693,0.07444154314115128,-0.7933557410408325,-0.08283592223782506,0.6417310716333083,-0.893751966344304
4,-0.5345430702656639,-1.3076270483840466,-0.1421865673049939,-0.458686234651314,1.5551036072590214,0.35323201222653716,0.8440231440370397,0.026497280857540304,0.09226933559318164,0.12436218844487605,-0.31213312561503803,1.0266797227591626,-0.02180150118426864,1.1828855337742252,1.3739318358523658,-1.5159258804983122,-0.931572485135642,-0.09184564673860089,-0.7066939228475206,0.9014415612092737,0.5323509130021459,0.33443308285403095,0.6244170415503703,0.5592179666250883,0.6756038758274981,0.2004042745172738,0.011469341321187388,0.4950738205371634,1.1195827408593788,-0.38730833180278734,-1.6444767822714532,0.05186320129205476,0.10749706620025788,-0.02701874085734975,-0.347393692148288,-1.3458068158618057,-0.052766968675368356,0.6806937047328354,1.4474377777250917,-0.2107439704231701,0.12971462866357863,0.13474590760553815,1.3795892248042096,0.7504557228062455,0.1733099821192928
4,-0.5136193876850946,-1.4752800994492405,0.226521543856366,-0.3687170278526018,1.612879313361345,-0.1315190899508815,0.6877856459137831,0.4960815924094712,0.2290942987848936,0.702422889531257,0.16122664265242914,0.9827369123146277,0.653448498314811,1.002923790757359,1.684962154958321,-0.7673717235121108,0.004975450057326132,0.848968321610949,-0.478125544114253,0.005588213392107543,1.5492642385088449,0.36691113901809475,0.6826811425397584,-0.022071270393897165,0.8222565180502815,0.6724961049658366,-1.0069176717486679,0.13565773021114963,1.2582605297988043,-0.09262861232800505,-1.115762726451783,0.5507403177702815,1.0101223162779838,-0.09550140404632294,0.25960909518444086,-0.1652972222609427,0.7891004697382359,-0.4845043088714998,0.2578483588341607,0.1911089743784747,-0.3316415779383869,0.732631804655486,0.6850285188214104,0.7628157656803993,0.16083371716415273
4,2.7102215670958163,-0.5578898944959594,-0.6860518381264099,-0.3447793596794908,0.7866377176784218,-0.7316643606722906,1.2291690401630528,0.7019156387521648,-1.654066192199192,-1.046223854139238,-0.24692870254151478,-0.25576690127352847,0.5483562660522969,-0.24250882566574203,0.9035411160320067,0.7910677831681487,-0.19641066951439948,-0.35825535672569125,0.33188583978540365,-0.44921052308348874,0.883567797895297,0.5829853695007942,0.17564841208880436,-1.3363469551028133,-0.3168031131692147,0.12973137447056218,0.44076646857715923,-0.27127068412453664,0.960433477469567,-1.23222246301413,-0.13774332253150207,0.9016490758232188,0.4087663246724873,1.2686180364316757,-0.1186387645243599,0.19499145419408836,-0.6590135429926304,0.3459971999064961,-0.42749542648329103,-0.6947076612770332,0.5111674614342923,0.4836257417464313,0.29485858360258876,0.42267807041608396,0.15684250348349688
4,-0.0383243954855521,-1.654180391503587,-0.39350940996238637,-0.29627541825281717,0.10828454076447101,-0.42708420948831843,0.16205609886106953,0.0867975149673864,-2.0199251707325625,1.2757263626106978,-0.21268974887426828,1.184084064610348,-0.84939363390589,-1.570459319442403,-1.6886554180041045,-0.5881224806374533,-0.2563115488607549,1.4886418590120938,-0.693558945595667,-1.122547199250466,-0.7440731696369732,-1.908046740243169,-1.396012242900653,0.07137834646179973,-1.4825022401389145,-0.8137622088250825,-0.3700411585592082,-0.6624955459898091,0.6138410919676209,-0.5942977341355613,-0.8060064860443523,-0.36946276738440315,-0.06957801681075228,-1.6251648404436072,0.2715163900965053,0.4545029588601125,-0.7419470568859219,0.17299752519839684,-0.3894297082078319,1.3816024133712916,-0.08944203799306688,0.026389433534877476,-0.09288907702657417,0.514095095331306,0.7732687066446533
4,1.1049698524900193,-0.3992234248769877,0.10858406272141,0.8007775050869773,-0.990641912612102,-0.6278735341425513,0.9235783817669182,1.1979203510518595,0.47885278636941214,-1.307361214542312,-0.7260576239116763,0.3608939724901258,0.7836456487011461,-0.983698366094671,1.5611966998897284,1.4259905494543172,1.5714982991794133,1.2112974252035449,-0.47336904523061846,0.021969523589273,1.3983224227416824,0.5355098589131484,0.7735917537723808,-0.7361966885869435,0.2818704425274245,0.6801148666405947,-0.868025566794837,0.12540041380864322,-1.0727713288134586,0.8858640664929945,0.6144489925728572,1.1369496252091271,-0.6283189114334827,1.22545124643093,0.49067936972759923,-0.5052455317707398,0.5440360952357964,1.357460922887108,0.4108041849630567,-0.1776762881077606,-0.9844326006002,-0.2940300911969527,-0.6341642673796841,-0.6944786975003449,0.13166582326493015
4,-0.7732741735604752,0.5998222289434342,-1.4619152785513037,1.6661932184462596,-0.9405993087412454,-1.6539223380608952,-0.1618169479377627,-0.8380307132740596,1.261950552926342,0.07674208222595892,-0.488862542831656,-0.21608519575100937,0.5278100149875903,0.027270447868121328,0.046806704609612296,1.8450147529014855,-2.0536996800569334,-0.6424783085920971,-1.6440013572637402,-0.06225425063978772,0.1101292587549959,0.33622165015266864,-0.12124148465296397,-0.919777961906559,-0.192118346410211,-1.0354744371535023,0.5113697266979725,1.5937911201027901,1.074004889693896,-1.6690537516016548,0.7301619005932163,0.3410623261001695,1.588351591349615,-1.6771964518049591,-0.5512279541638486,-0.7126703377112982,-0.2965788569623619,2.247226601379446,-0.16250515511085745,1.172167484195121,-1.0544668648408297,-0.41319122359482563,1.480117497576317,-0.4861579798526103,-0.8820696392105484
4,0.1407122886629837,-1.6395299665510006,0.6747266543749328,-1.1219566837732153,-0.2133766279863297,0.5072568895958229,0.36123660398604557,-0.6593616265330163,0.2757106249511015,-0.4776323065660354,0.8426420056886735,-0.9814796400144067,0.4679730463687312,0.8917199429769342,0.8340596140534849,-1.4369897172648025,-0.5106231664470756,0.41505628825081486,1.0046804497260093,-1.0611245655174144,0.37466421135170225,0.46809523927297964,0.3385603413217746,1.0462005647519186,-1.2876544261927019,2.6004811231809306,-0.12394063922035593,-0.8451928700553579,0.32422748466026274,-0.7425238239401695,-0.2577573126472688,-0.8046174277849476,0.4335699319740109,-0.9473393994333316,0.37728816598240933,1.4298354700168139,-0.5408806737640595,0.28332204174971176,-0.40148602350734136,0.30060675106118606,0.04653067453672862,-0.3123292143508514,-0.668542882523616,-0.9024941478522667,-1.1013859003777007
4,-0.7039683837941278,-0.0025002447381692492,0.7517721011808386,0.03582931015476108,0.26457369615139503,-0.3075508162721686,1.0165443252073918,-1.041110303904995,0.13142641287584256,1.1238623553669875,-0.9641308809333915,-0.4317434362153366,0.44743289077856974,0.6824742077880543,-0.26182540474963606,-0.5652644981148663,1.2846725838423567,-0.7109954580863224,-0.47930970948854035,-0.49272834873569593,-0.5014547249181159,-0.9960176225233655,-0.46161155982677715,-1.097309468563021,-0.2875890277163169,-0.10263365547180942,0.9444925441641657,0.617545790487157,-1.035967332583713,1.2856825179448084,0.7257870524216185,-0.10481315774580824,-0.7161848919903826,-0.5278802371075623,1.128146200547855,-0.19353610928273515,-0.011507996665291214,-0.14654377828214682,-0.027025537683180466,0.011194998697051142,-0.08638961242097128,0.6839982291013791,-0.28685156556240315,0.21695585468489684,-0.3608589686700064
4,-0.20955387324903385,-0.5209993113127604,0.6818943651402015,0.13458272689071102,-1.5549274385116039,-0.7588890144922701,-0.11955256634553241,-1.0210865240625886,-2.1926281529066056,0.03398168377425348,-0.9492163629437935,-0.726604733593806,-0.2173196311499715,0.7649014343096185,0.3962495876546656,1.965609280075779,-0.615864130398676,0.2684436962736574,2.118985992280155,-1.3483807376612371,-0.7590245662192148,-0.7892965545358654,0.8194892258765883,0.05156400602726186,-0.719450744460774,0.4228669990268115,0.5336566868746652,0.10957793508756017,-1.6779322772099612,-0.6582949125546913,0.29775553013126055,-0.2222325853970438,-0.3563662301746876,0.15328883855289738,0.303519714509625,-0.2915969719827672,-0.3781377302873384,0.081697977548844,0.5039780487961373,0.8229536202475652,0.12409305384938796,-0.3018772400291861,-0.23409452873957592,0.45417156143993653,-1.0708873966215553
4,1.1183672407848906,1.048290961981097,-0.8989767300511824,-1.3489375297058475,-0.11991627185335696,-2.0112957831725966,-0.5708129986310279,-0.329317623144717,-0.3332613024403733,0.5357429660167358,0.7494709483757641,-1.2695101176634487,-0.34403066199042054,-0.5282319253394783,0.6646697235079422,-0.8467258471898651,1.2848069645527864,0.24665020577815452,-0.7749917902368069,2.0338469103949897,0.8367618471763417,-0.7668918489507981,-1.3916726360041662,1.5216576271340394,-0.6141424859666202,-1.6503018867269308,-0.23537959631894262,0.6289542127053144,0.8877333292265104,-1.6749873706718421,-0.21235024293709753,-1.7825712681058634,-1.199730863835178,0.45074748930842595,-2.1057803326389,-0.006964222663471015,0.11496209154284402,0.3426809296954562,2.392254664666514,0.1253561003607928,-0.13235321150451354,0.28584076270549763,0.5284252701919196,0.903064416821144,0.6679087400227284
4,-1.3372348592846302,-0.07087527706808797,0.14496127334522038,0.2865554172895283,-0.5879613136075894,-1.2204030460303528,-0.6025547743816333,0.19827795947614024,-2.2806246378513477,0.6882736900221135,-1.0321827199723828,-0.8281886343029173,-0.41947440207745973,-0.26983958147263043,0.34535641215432106,1.2504417776153371,0.14730414124757082,0.6232309022680803,1.6129248017499502,0.05839679649850352,-0.10644478521738655,-0.3948985332769288,-0.7786993124102104,-0.02538812731252771,-1.0015749239977672,-0.7999348622939467,0.038552668233087894,1.4196521594979872,-1.2025818790689997,0.431940885477716,-0.3553438887614649,0.15238231465859564,0.19560084034906056,-1.457899016932632,0.7933564407119538,0.39334294396901226,-0.007225479486249385,0.03164549065981759,0.019093058902728572,0.7605324711901064,-0.11821842937942982,-0.6353039430156882,0.3990930951916131,-0.21781378357869027,-1.0151111459119677
4,-0.9975468344062518,-1.0650337791257403,0.1640854671286264,-0.7567027383237391,0.06810631857703685,-0.9971369115828137,-0.040225977614315456,-1.1902010137875645,-1.5188409493346147,0.9913913485292632,-1.8745671709493297,-0.01837802837769815,-1.5573851803854815,-0.29159179754242726,-0.06342676326262688,0.6393261165311422,0.7494774700880852,-0.36937177999973153,-0.7910221652641373,-1.2032209960097793,0.5517685967156877,-1.4714702414006393,-1.6888517380335049,0.2958191017316747,1.4921861353073234,-0.691838984709273,0.4743799685886452,1.6368985256599897,-0.722564729988625,-0.7011403533049145,-1.0202341216435202,2.081133490809281,-0.9659559748766854,0.6699937485469709,0.8633066521407852,-0.05118462853722929,0.24467389512172902,0.34385435380341306,-0.25556919805878336,0.17293282324425296,-0.229209662861573,1.9738874059420524,-0.9379070112836645,0.25707213869936435,0.7788248559565091
4,0.04731725252509395,-1.2712410321568368,-0.18530139199710466,1.3045106687898183,-0.05411035155457244,-0.17261308743395817,-0.6725734657796429,-1.2096445457609857,-1.4659364342580896,1.0261378972850492,-0.5149348290304725,-0.6864661295899,0.09358853330132534,2.6446366184178776,-0.05133472232611946,-0.8700241924743803,0.25123560864434796,-1.0377954996452263,-0.39285733355723607,-0.047018631617255474,-0.3639032352513331,-0.4846512069760926,2.0641447943391027,1.359069632426208,-0.32183893026560456,-0.8930034590695275,-0.42631272824119704,-0.8299707455402769,1.394147382120479,0.2615821434212191,-0.35765750930288215,0.4256005345885972,-0.7965114306963504,-0.6387115584123866,-0.27652402775940343,-0.4511167142257411,0.06888524339375109,-1.74939160006683,0.01768339521363027,0.1711879912745124,-0.13484466765763578,-0.3200031293742207,0.10603533399148922,0.1802336537422835,-0.34474298247160656
4,0.3532156505546949,-0.6524737113157315,-1.044169398563263,1.9219113757065325,0.10142657653623931,-0.13721255284902925,0.35458973485312695,-1.535375494705099,-1.6565710650102148,0.44020536877502164,-1.744662945647666,-0.18468080193166253,-0.018079539076877257,0.8595619194605412,-0.49404308815265263,-0.07884744528111964,1.208976643215167,-1.238640394294834,-1.2222825928054362,1.1965020111802258,0.06537961182188007,-0.18076134132866253,1.6380265247892551,0.4609490617884941,-1.3379779748692022,0.6650616502718344,0.15987315801190582,-0.04547007094259999,-1.0071608521517328,0.0903423639863627,-0.0026640910057969345,-0.33656216404759304,-0.18668523171554416,0.46586060550803704,-1.2553762526912307,-0.37936909724986284,0.4095451474963227,-0.6705444353870125,0.045473865746145564,1.3013821957320701,-0.6313063241808542,-0.8738297576904492,0.11254450967034672,-0.5703784385851871,-0.06742669814166977
4,0.11339622881332342,-1.3204352806634974,-0.3515521705601966,0.29071998455587217,-0.5006234096318769,-0.9026294438094628,0.43217569205928996,-0.5647226974724104,-0.5052935761425568,-1.7120001286299298,-0.1465624377602623,-1.122092718780164,-0.9105796256618766,0.05474666264358784,-1.5887501464091232,1.381087714695662,-0.9095829318948795,-0.3479022555707156,1.636668297745603,-0.5444255543375621,-0.4777172506666878,0.5907260900483086,-0.207143156361649,0.42074562229834056,1.6570985817179142,0.5139136161434388,-0.578636452223481,0.3658141124756743,-0.5481653402576203,0.161828848035185,0.8388134751020144,0.12496026375855392,1.0752527650269004,0.9539264239541998,0.05980877718030714,0.24579723907543702,-0.09850687636517778,0.022770430295780797,1.1536874151851522,0.42513825381863424,0.7517442395319055,-0.6151215669175856,-0.0024170787285078483,0.09747273106325781,2.2802764810488805
4,-0.7280956023543259,-1.0612546862561336,-0.5712632110553565,-0.07016336167153756,-0.31497710095101317,-0.7715718530856664,-0.28336321943045284,-0.20871218753028858,-2.5613274857036816,-0.18801244884529306,-1.0164857316677072,-0.40524324655512683,0.3577010004933642,1.784583082617466,0.1023159083223395,0.6898181007974551,0.13116181023043125,-0.9627824196023415,0.702601226017247,-0.5437121829276763,-0.9210412200487916,-0.3219421113601259,0.02431098132086468,0.775326192578269,-0.07025564650914891,0.13876793070645385,0.1505007628778091,-0.5846714813624375,0.587959688487189,-1.4302266692862462,0.8025582194161789,0.15587030944549432,-0.5464990769099296,-0.3447101395144756,1.2094144901953838,0.29578685905317254,0.5630399425595751,0.18636302780153408,1.1002578126036022,0.9768163011974829,0.22735389141825715,-0.5094911334210274,1.0171766388550214,0.04872378000638311,-1.1143582537041568
4,2.7096422257619026,1.072106898378028,-0.9971063979662774,1.4422009610999558,-0.5498721453901615,-1.5602542355189597,1.3150637706224266,1.2464800500474529,-0.5175967249271252,1.6778238669255334,-0.353545712120533,-0.367656156287633,-0.07306815579828124,-1.9263268295484355,0.9981729545238471,-0.5764567816898588,-0.14769314888331495,-2.130502119886356,0.6207013264121313,0.784073365677494,0.38394980538124684,-0.4063620008160409,-0.31667864008147445,-0.97545148297093,0.3287765181312571,0.47882199291556055,-0.8377260536048681,-0.37876157718052644,0.0330223875635051,-0.7323236989048492,1.0349635121933163,0.5509739799453174,-0.5173251953013611,-0.11889975136960652,-0.14641106716539953,-0.05039949963528198,0.11071922477205648,-0.9726065904156415,0.45921265104450204,0.07493626635091077,0.7376076223912451,1.3826245586748158,-1.3290107478827886,-0.30925129758106235,1.5641073122612537
4,-1.1966445430552022,-1.6662177072320485,-0.14213629087385188,-0.32960070567364375,1.1201333017152273,-0.9719680330724135,-0.49140421943252716,-0.06485358401787375,0.01290631427372805,0.08654579397123777,-0.7507986213572181,0.8378828207539174,-0.22558511841599233,0.2735874322843848,-0.4715409953941889,-1.2524155005578177,-1.1687131105963982,-0.23274479666871278,0.2454095238604382,0.6178903991164143,0.49499038565679465,-0.30962646396980525,0.39601750063903784,-1.4232671652289899,0.1927467322201852,0.4657001013112629,0.5623487632408951,-0.37374632583144285,-1.014772432810715,0.04895045425577513,-0.20258649233101317,-0.20120722089368437,0.3019231534837779,-0.5767566791299198,-1.0811771717293304,0.04369832958874924,0.3760290127119889,0.2299854803466639,-1.1606042694457845,0.09544292533169664,0.5379641184316298,0.0014215825235125714,0.268679203629514,0.4716485672470432,0.6641700987439925
4,-0.06733160244911277,-0.8127859437142855,1.0543716421180378,0.16619159583939488,-0.19714899458830748,-0.27642808340105557,0.21799639755149364,1.0620948396406442,-0.2597184515835966,0.605322983556423,0.4274284782785777,2.1025063363102543,-0.1582766295578355,2.6394253518216786,0.15208557354516125,1.5887524937018924,-1.9432844004671617,-2.364865756727609,-0.8818393205199524,-2.0414309555855294,0.7466424938956601,1.4827252578798202,-1.1597020901687787,-0.3563269148770805,0.20429104779203963,0.6914127998206319,0.2868426575558221,-1.2895739186198218,-1.243666223289048,-0.40393718800258943,-1.2469951466071825,-0.20821450410287165,0.4702593791132066,-1.2609615446402813,0.3040741581035212,-0.7460659659618515,0.7133327652528273,-0.4420590317796722,-0.673450535383147,-0.44429788235425227,0.736768459173498,-0.2444076378901442,1.0093941961415147,-0.6155263996461797,-2.0449877177912925
