0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,1.0589248089926142,0.47188414156094405,-0.7257358114721271,-0.15998934617178678,-0.8126821686888378,0.4483017259304934,-0.2221823801574198,0.8483123263554091,0.2521946400050551,0.29817244384859537,-0.5135679305437958,0.09461148957875114,0.5305592343695107,-0.20711769782421963,-0.3019267008901927,0.27577375030085977,-0.15359032215436355,0.5816195693689685,-2.0864689866574953,2.0478765778127115,0.8617433680264528,-0.6250323114763771,-1.2032061600393902,-0.8610634405392131,0.7343092754753409,0.8147031699167672,-0.7356052079087927,0.4467046667973633,0.495896859730102,0.5004221304517712,-0.40847826440631363,0.4024196384252947,-0.13006555100449335,0.05529435891962758,0.0834263175582873
1,0.4571368567707685,0.4970833011092123,1.077498104620922,0.11165972106180257,0.3976828919327975,1.3747692363713704,-0.2565705495530744,0.7002388927357553,-0.2724266035182476,-0.9855732652093024,0.33921595114182046,1.0210670668092583,-0.39836971773256713,-0.17343808620401738,2.2501686504598593,0.5773688129619595,-1.196096682672068,1.10402662815299,1.0573774447115494,0.42089523206306745,1.1403652254489116,-0.316726664952939,0.13891207497076263,-0.49970350237676003,-0.9441594037627608,0.16972168209910976,0.5977727337922805,-0.8592843981672932,-0.8067218185429141,-0.4301271715387127,0.6511576256051136,-0.4711944156627832,-1.4702599455102257,-0.7290792532562843,0.6201356085226387
1,0.009838096479865553,-0.5705066658671113,1.0874887066099714,0.8281907261603721,0.6491094208083545,-0.4629833652761597,-0.608831337367394,0.36340767823886544,-0.37460291723813455,0.6681227592865394,-0.8645239859084392,-0.20343799905221893,-1.3548567816108685,0.8662467252847628,1.5199049431382037,0.8327209926871338,-0.5970013738410996,-0.6220635394791024,0.7887145998603958,1.193435007274859,-0.8210278739045835,0.05048040989728858,1.1839960026397982,0.20587740427614706,-0.795641217320248,0.007816095205073535,-0.7115566708437958,-1.8360736426684545,1.1660063063727115,0.8018306977411142,1.2128811443282572,-0.12045126685230344,1.7354189920551595,-2.3130422078456045,-1.0767145114909904
1,0.2685856981013231,-0.2071779475460163,0.5716501318662341,-0.331092508253073,0.44591843336048864,-0.35848809481512234,-1.2723141150965207,0.8287985590682516,-0.2254716223011865,0.6154922586981509,-2.0851876672138316,1.1622985705922075,-0.24264682811854263,-0.5822996285257693,0.40621364196217413,-0.7095954131453109,0.6794129529408673,0.1314892648868992,0.39383215086009316,-1.1802980880083662,-0.8161842933958833,-0.27811724472741933,0.378223368788499,-1.433111961792026,1.9186311209966624,-0.7987879287345899,0.06354019414795405,-1.6565873650655736,1.1470689455379972,-0.006987636548882465,-0.40072106431234744,0.5066677348792576,1.1117314141788892,-0.37584914878262987,0.2547650344136741
1,1.7043208335989575,-0.17136184047594394,1.862390071814323,-1.3489616234776263,0.807082312823146,-0.8329325219684462,-0.5603164286114676,-1.0390239439360596,0.16852079495904077,-0.11366410551866829,-0.8979210374281674,-0.1250762855317191,0.8493604873374342,-1.3195988261735907,1.156552716367427,1.8589079889676374,-1.2554016238828978,-0.5423251656442558,-0.3381426082906988,0.4966423983943844,-1.0831778043067002,-0.21964975850440885,-0.6620980781776123,-1.0583094995922904,-1.0288675094962012,1.6803924727754451,0.8280922314265144,0.8270268449803031,-0.32099912453092494,0.27498098369827867,-0.9708534946023708,1.1344236925121007,0.21488381372989324,-0.4342272491810239,1.0250560467019347
1,0.3188310410872992,0.31922664975590276,0.21685475429053633,-0.4757326051419685,1.6002455774819937,1.4942634024250887,-0.5312306774382686,0.31345304491062226,-0.6440279111652488,-1.3145395128589121,0.08559054088157733,-0.968893039017811,-1.8048221165759812,0.021974591088629102,0.1231500211038851,-1.0468535344700325,-1.7517418903480049,-1.733806234894448,-1.8262189035008527,0.7804493739060135,-0.5426203576227784,0.047497269628585456,0.4765217192917365,1.600094394951423,0.23947586240606955,1.1466792116101265,-1.9164498011955664,0.029810362495653983,-0.11382581718550874,0.9450570206204499,-0.9276241743952451,0.3981669716975796,0.5544145874902765,0.15232655557405197,1.0405521564459228
1,-0.40356033371439315,-1.0872760656220806,-0.2195517229459806,-0.8108308452687252,-1.1993245484722725,1.719075426908187,-0.6290300281302498,-0.10855563986347226,0.7152335565030786,-0.8812756149284384,0.2150005377031726,0.27553160173780705,-0.9048176119316509,0.20567274522197862,0.682534946759905,0.28297185776595757,-1.2114639360839645,0.4365354126843493,-0.6437163199486835,0.6692491062194919,-0.6877081482403418,-1.537106673404101,-0.8311856464297389,0.8606539222861079,-1.1852119667390064,-1.4479120502019172,-0.6886090835532201,-0.38257049146297684,0.7443325660597925,-1.313908195763512,0.3855690996041099,-1.2427762908521376,1.6157397818731332,0.03693415607174113,0.07504557459520035
1,-0.3572426223892667,-0.5709906572801854,0.8094156062075228,-1.08869229736182,0.6753201907156017,0.5477475514612602,0.11210307304688419,0.2932256036564833,-0.4747751260120855,-1.025914949308558,-0.15261895840540007,3.6579193813614634,0.8473685240993968,-0.07312040205513118,-0.2990166980247897,0.5694231791579877,0.5837517262363443,1.0447698456569259,-1.2366430974208669,0.24032710075813632,-0.06103210702789774,0.2257707802727886,0.22110344263605514,0.12186199795458122,-0.7344770608819915,-0.7334218692328651,0.546086516193021,-0.9585078593572169,-0.4110237654875651,1.0166668119398408,1.1901083149723284,-0.9652635443510814,-0.4092425808877833,-0.28177986754941636,1.4986591859042044
1,-0.5375557117921614,1.641908779153603,1.811862067535019,-2.1934145837129657,-1.1130207500408,-0.07788647933314165,-0.6670902457713552,-1.0031324954843868,-1.3496067554043718,-1.4078936510039306,-1.326345159884239,0.40728741077468666,-0.9407823330961164,-0.1351013255320797,0.7719630698330948,-2.8624515133648027,-0.16599430531234255,-0.5799556446427924,-1.1923505514139845,-0.6285484339532729,0.4811300141602655,-0.6623483928200609,0.04154110576548417,-0.16152615879581658,-0.30404752788780237,1.8482347323598596,-0.5165665931365494,-0.8423395202983738,-0.19134979668763952,-0.2932932084349347,1.4071509061243141,-0.03427414438600612,-1.1377749785123747,0.1713725766220036,-0.0453185194000149
1,-0.17008847669756175,-0.8923343527823886,-0.23707691824426955,-0.17134875446125325,1.140683585215964,-1.5277455963616675,-0.20192253160540208,0.22333857094893877,-0.259311926114528,0.6526581161231637,-0.44313839296562085,1.4133851955517651,1.2449420616900364,-1.1192642317497032,0.6981241615220944,1.5177141178121394,0.2918401662652651,-0.04597318110370695,0.7649898886698784,0.19735115693883917,-0.00926060272445621,-0.6748177394174423,-0.040413089477380114,-0.07712419636024202,0.04082830638079805,1.5804471494948338,0.8621178289074997,-1.19471066048313,-0.0895186978641278,-0.23116941469423696,0.15028378182352084,-0.8991987039585216,-0.5845396056790773,0.8763185282933488,-0.057539964897043584
1,-1.0118191380312629,0.22761434118029578,0.7674805618324109,-0.7268223373090446,-0.5373297730462824,-1.2255207672337236,0.8721889476145123,1.0239302064214473,0.677535874842623,-2.1062001818789757,0.6237055867990299,-0.051956236678771923,1.3864648301273113,1.6380610398723323,-3.743020193383502,1.945221501087703,1.2415463584806066,-0.4044502069968594,-1.3187604170871212,-1.1292489915106525,0.662248998546943,-0.2119228742978995,-0.7346003835246313,0.4836008552619401,0.3199415942677757,-0.2829519958229611,1.7062919492901216,1.7214987382578826,0.12329291849676711,-1.127688401687749,-0.520705118256582,-0.6428546690367305,0.6879600999910979,-1.328069256278588,0.46772833030599814
1,-0.8849394127001053,-0.5172511999699778,-1.3577569529476348,0.9518531562720357,-0.9521428493938644,0.20687214756249092,-0.5211902190301527,-0.42219200911220633,0.14033848056967466,-1.5224315623475628,1.9717616734211167,0.5530580973171592,0.32618374805671996,0.49092691156565366,-0.2601041400346601,2.116095155665288,-1.4405734713753853,0.5409709581505268,1.4830184009070952,0.11130159760231134,-1.498346369983111,0.011828948993207754,0.15043877821984455,-0.8068995446017035,2.234873484700925,-0.22969564360853947,0.2832525591783752,-0.0926988682565395,-2.1895842070116247,1.2677438808307422,0.37187074613053106,-1.2466740656745083,-0.8634441138977562,-0.4225099342369792,-0.7314875102727365
1,-0.33582388678594866,-1.7652939307719093,-0.3452562914504106,-0.14488104303050828,0.6799884671942908,0.1815575888812139,0.6798384509378741,-0.5885167868934577,0.5561565628592844,0.1730591004939207,-0.252564417478718,0.3460186641396694,0.038277495104491174,-0.6370481880924102,0.7346019722200825,1.9228680378872374,-0.6302712581506643,-0.5831910701486629,-0.21170941451774247,-0.5980350128629176,0.38852530913579475,-1.5596314718153383,-0.3440274299150593,-0.5543373142666125,0.7135899958032786,1.163277115420809,-0.08081721499535961,0.5677756206831517,-0.5825576549778568,0.9927982928075911,-1.1365248446064968,-0.09353368039250402,0.09978724435695367,0.8564566680811541,0.7311194545815898
1,-1.0154293120434565,-1.7636144765061532,0.5597070676212129,-0.18150169610283293,-0.15344516665646793,-0.3810074099575544,0.03934481166498532,0.28713659940968217,0.09094292097003846,0.5641588564348776,-0.5089097298562787,-0.003980324658757806,-0.533035904701761,0.03812066773619306,-0.3697184052499359,-1.2900208756892835,0.425287038798,0.11254194259073234,-0.43828539826870455,-0.9358587665784205,-0.3281705506952044,-0.46747769619984225,-0.49506520386158315,-0.8766043150062632,1.537932016178702,-0.39930260291766256,0.21709033450288748,0.5857536807320844,0.5862457842002893,0.9219428263217103,-0.63738250925861,-0.7956646419427355,-1.0315299508823845,0.5299863809987545,0.02623643805801347
1,-0.26903989264190725,0.12606227366568157,-0.008425610712418227,-0.1504736933714085,-0.2423329840916283,-1.234019934033305,-0.42428511402723423,-0.4809724961305939,0.4309369824380527,1.2086537418810106,-0.08987415057268183,0.24501264111626372,-0.8401991681845488,-0.20132153146769435,-0.12499869445533224,0.29744967855552557,-1.3738301900582233,0.06071570645647363,-0.9420811859283246,-0.07032384390238625,-0.6001757728762751,-0.4509134763924884,-0.5885688363525561,-0.36450185557097436,1.7265291814682746,-0.27404889095229407,0.33535458526357215,0.3401337064909874,1.049778314266648,-0.028619036984920077,2.17965415221176,-1.6976204330555698,0.13068350126932587,0.6178482665844733,0.7722524529915701
1,-0.5204278361272828,-0.29157252514113646,-0.6888300304093662,0.3310095713063001,2.0074297568038633,-0.8348067160991535,1.2155768612752882,0.14888862790407847,-0.8946462497304929,-0.5677142801724026,-1.0296207532638362,0.9027919571365836,0.6429502914973715,0.09942957440660752,-0.07327030121869103,-0.3280569574167676,0.7350199852562598,0.8715042298187282,0.7529674821899184,1.334631383606353,0.7197544356741806,0.11421367909679862,-0.9316138542380529,0.9851677537350192,0.48422988333256023,1.514825540847607,0.10839807764358028,-0.41483729820431187,0.05626725010683174,-0.00578851175971268,-0.3115531210271935,0.14139818573541815,-0.4483427170698848,-0.0919113354830185,-0.468077198485213
1,-0.4658206019623651,1.5911798892483886,-0.9313725855753469,-0.4244929208700202,-1.2949014550226883,-0.3262041608319458,-0.6003313635717973,-0.444250763258635,0.5342903149627372,-0.0008120333259595524,0.6772679406034793,-0.8212961134334291,-0.3850770246939139,0.4306594528959403,0.1933185562833194,0.4026046647866682,-0.5991318521958984,0.25591710853963634,-0.9325384583872863,0.5433827677952521,-1.2365702858033714,0.36748024024151393,-0.26545613452035793,-0.6937208678667105,2.3330382726924603,1.1996913332871362,1.192572494897212,0.15734689803462976,0.19233960826622729,0.4193153523988103,0.24037114856555672,0.048185823546766524,-1.0573251450071777,0.981884182302853,1.0747921742904258
1,0.16911222559920241,1.4451291510007176,2.3759617970351328,-1.247470816609797,0.5840539562898952,0.04179584264748704,0.012232343049960154,1.7515040273690186,1.0587623736937015,-1.3321081199279576,0.473868432946181,0.9612561731857379,-0.014828070251307881,0.16082650373853993,0.5989009906613669,-0.6293275856532149,-2.709170255764506,-1.105488817201072,-1.0421243714787214,-0.0885227765464442,0.48086699666157307,0.06380209499008233,-0.27202287795973823,2.1361888635999553,2.208840141302288,0.4096105692692195,1.791420673179852,0.04743303222174037,0.29898274075318604,-1.785469830925751,-0.16577758558931244,1.3028339955598158,0.2831239116111152,-0.6312188675455277,1.5856496386190166
1,-1.0334461433815185,0.8008231009248667,0.8605237688591475,-1.1578650467481222,0.45814219498255704,-0.17921302960638508,1.3422109042591677,0.47670340971931535,0.014841624025587622,-1.6799907448254798,-2.6515648641209113,-0.11082853074724816,0.1737450511010262,-0.683822422840984,0.8434488062236122,-1.5211380830539396,0.7369350296246248,0.6204221588706854,0.07326668643236352,1.1259784348230868,0.7039189204910775,0.7931367238764383,0.809473051554817,0.8562241224338838,-0.9390333434164931,-1.1153862714223075,0.18357246587598247,-1.622699287595202,-0.6860556275288693,-1.4904946035838382,-0.6555174122619567,-0.42231542184625626,-0.7179205501463337,-0.825330002846874,0.22216379492923904
1,0.8500451139635326,-0.9419165317938746,1.4423367482761014,-0.27707518313296137,-0.21717548750528762,-1.3101114422220599,-0.05652804888888751,-0.3127265506908485,0.3340533569283346,-2.3753815472478945,-0.8307278574739281,-0.12426648497901696,1.20144138493952,0.15461333660514842,-0.4289412003018706,-0.13981029547542226,0.8287854921222706,0.18490007831680982,-0.14229105006732085,1.2691198688547025,0.1570165765502429,0.3766544139070783,0.1222145211607511,-0.13158609853930572,0.8666540700721269,-0.14613176267049138,-0.6782101239069209,0.5225487465006993,-0.2651844110196276,1.3579331332054134,0.6780667640029466,-0.11948438521111711,0.18391007191315348,-0.7554647901890885,0.8638356868378294
1,0.46763636531681535,-0.25434559711784976,1.6895640802074043,-0.7029284446828554,-0.1753247600260124,-0.6283053682925576,-0.7815770477592001,-0.48312153906720384,-1.0672702151041589,-0.33655465376844623,0.5938538522952825,0.7906765339611397,-1.139983332266571,-1.8169438449867916,1.5401493004565416,-1.2759888300324675,-0.4027258002498927,0.4445332985533536,-1.8030058301127574,2.286535148430868,-0.018131507462206438,-0.012171090107324199,-0.3067806573393059,-0.013383745848837381,-0.5396975316312312,0.9236293393455629,0.24497816077453646,-0.12306400183372411,-1.679448172822942,-0.06889351755775525,1.3561373850762066,-0.32674493101559365,-0.10214350160231496,-1.1714848912431814,0.2687361692475805
1,2.7625478805567805,0.3152062728337135,-0.5047754607056079,-1.1543279970781488,0.027427489313261513,-0.11762613268425846,0.014729063926217692,0.10852197166572448,-0.2947966652104023,0.5596262983502736,-0.319353390253543,0.1684335361052321,-1.3275525612177834,-0.5942684945553669,1.669563057006923,-0.2484862030127943,-1.7048773961653712,-0.09336779326401073,-1.8168876218333545,1.531213285836611,-0.10594504181088758,-2.079082586575431,-0.5939649612307112,0.2068314999240796,-0.7246835207886355,1.0204478051354497,0.614287969224302,1.0955964348834686,-0.6912088050171158,-0.19617644684353572,-0.9156427487036283,-1.2039233880720255,0.595316759954677,-0.17738459706911203,-0.7028157007509778
1,2.2830338429426313,0.19176426594530224,-0.41623882204289625,-0.4108943947413068,-0.9767152020603241,-1.2423229006690368,0.31645599644423333,0.4937750347722331,0.12347132058811541,-0.886281095694616,-1.4557657833476787,-0.18802361352257543,0.18949071430804365,-1.4580611249524718,1.371427353435769,0.13026475749995156,-0.029636274887374615,0.43848804017130655,0.48817703646701055,1.0043017126502443,0.6182266085164034,-1.7290418869887612,0.41829595317408147,-0.40331463597671363,1.8178751724381843,-1.454952892610067,-0.7030421319453674,0.34345568277900257,0.1354876310635111,0.6381436448007652,-0.6404028317833964,-0.5474704742527955,0.09539091328384375,-0.059523233109753534,0.4855555136922608
1,-0.3366089874195088,0.2008933424434409,0.15699433757886197,-0.0030288281362817818,0.01242770019141745,-0.6664878429868096,-1.138459161710224,0.5985295490330096,1.0660760311219237,0.39199691237444384,-0.2711263392554286,1.3076804947253564,0.6939434826723245,0.853797053339842,0.42613266137963174,1.7097736228499878,-1.355833213115014,2.1565490364338706,0.868939952491604,0.629285692191776,-1.7161473360646633,-0.8164830325012269,-0.25131783592543444,-0.1327032333761169,-0.35886248355162226,-0.371297210336865,-0.6256889931560738,-1.5920079946497459,-0.4589992233452682,-0.15109831629138773,0.3964448479471963,-0.7017502241618943,-1.4418594264498916,0.08665448376080072,0.771801794456948
1,-0.03640963354870288,0.18879259712609078,-0.04270298231268235,-0.3072245665860765,0.4137433317628563,0.12257148086613541,-1.6700172793430372,-0.2645544850846757,0.903535727870943,0.1360299962236592,-1.9785515769516913,0.4368635765485239,0.38153441438027735,0.15693913140634763,1.1535646219070521,0.21811688542292693,-0.6469468677314392,0.49917798452638995,1.4164204259587274,-0.48336017348578303,-1.502427685362665,-0.847462897585339,0.29207254597217447,-0.5290794986032853,1.467860398576323,1.848139958403651,0.3083730427443629,-1.1196574095026866,1.3393624934930797,1.0822795435576789,1.209869640789238,-1.2310616968653063,-0.8315701884238058,0.8331409262437438,-0.9900571362240371
1,-1.042149256612832,-1.0274964086122385,0.055275986320380645,-0.4584869020167883,0.4534965289811035,0.10884563704051346,0.8140608764025961,0.9130591448018325,-1.020741650696467,-0.8623953286821182,-0.621684829264225,0.2238593087001013,0.5317947369646057,-0.10145508493687116,-1.4526897913619992,-0.9342275969075382,1.8436357116990314,-1.178476893455118,-1.119998776336493,0.3358023103473313,-0.6171652952719695,0.02333121901378952,-0.13704475473167213,-0.08449172601519017,-0.9205688792727189,-0.408580932667543,0.5756067772887847,-0.9277840555305795,0.46245026921044063,0.3114994355255169,0.5375433292747404,-0.29420339993770206,-0.4026698962299415,0.4846175918573557,0.6078375885353802
1,1.5215679004475076,-0.2810649084284683,0.6814360435290183,-2.3526456250872068,-1.189812994462841,0.4124927662730063,-0.15770394670800422,1.0838399077486558,0.9992439287236822,-1.1099278436922837,-0.6929179869745306,0.7445707416877825,0.037581872861247895,0.4150496988397227,-0.944085926717969,-1.1457111411716114,2.1346478813399012,0.06870475248433107,0.6773540044367524,-1.2216833258858995,0.978405047203598,0.08613506164545744,-0.5321262718799354,0.5304648785337934,0.5624615670844709,1.7013831761663918,-0.4641740750390936,-0.4539219034562755,0.2859366923918447,-1.5049218248657277,0.5679575863877716,0.8510993794676502,-0.5856181895660729,0.406383650344523,-0.10618292555781972
1,0.3721621699384652,-0.4741833320079911,0.34619251477784274,-0.5503360484896034,-1.5660985350636616,-0.5486572050992365,-0.22265820434571207,-0.22068613334462528,-0.31473514274797726,0.1670945659009557,0.16346404180936977,0.4184509780118733,-0.2406947874446738,0.7449863848799975,0.2505746643440482,0.23615534001423616,0.7673070903138,-0.1144826675933121,0.8229840287199942,-0.36398412092220683,0.6154671597444468,1.1243892273507692,0.46396591580090224,1.0736205655176274,1.8156699431612555,0.13046896572889913,0.5878912425480248,-1.101763085220376,1.5703691802390007,-0.5081082863168856,1.2363381197009744,-1.2015197711709409,-1.2460709101046126,-0.2613717550558744,-0.9276804863465055
1,0.18399958585357146,0.9975086816082358,-0.6250388553846025,-1.3070425216770218,1.6049622521606077,0.3526968957283149,0.005704327627754029,0.502318904758936,-1.3066559164159288,-1.2893605356132585,1.5509494452831076,0.44460897325402066,0.6684227177414543,0.0663171774543006,-0.17135704948526656,0.8931844882418386,0.2801218056390901,-0.8472640942465027,0.06166283269714927,0.9948595981712343,-0.1125587833272521,-0.3326381075838316,-0.46162242884048305,0.757457097173846,0.9145241920275022,-0.5821867818025497,-2.8068197116459586,0.8958130569822398,0.4706624156902642,-0.8383805701364174,-1.111737839277391,-0.41562666580854324,0.059713722027260975,0.8242628684464431,0.2871118274934822
1,1.2521474566278747,-0.5763863675245712,-0.8400361064154401,-0.19986676816396973,-1.4556470999056497,-0.7469074170726301,-0.5005542054731974,0.9312515085623692,-0.9511758683371877,0.2530129679249717,0.5476265161732956,1.2951353117454,0.31758976339427025,-0.054581909437095656,-0.6585799287281191,0.7078666925977009,0.8392855922586652,-0.49264556736581117,0.05352851804599213,-0.21245811826516864,-1.0782315825589666,-0.6139272682856481,0.44363252896373045,-0.3294355642195545,1.547169021456833,-0.901162652468864,0.17054666604717827,0.6998295573859102,-0.6944634431607712,-1.9192774780542505,-1.0218632437915078,0.09208329953974832,-0.6239456901706698,0.2767489022152889,-0.7801192981349777
1,1.8667919873473608,-1.05867643825085,0.9140442986903948,-0.44804227840960525,0.17280158971703058,-0.6212685101822686,-0.5395282235904698,1.6148275634867153,-0.8348770533757023,-0.8474689705534119,0.6068888065660613,0.4145086903063314,-0.4712511261628923,-1.3950716895681325,-0.749387778032787,-0.33934702107662423,1.2220932133885392,-0.5045190684879409,-0.20570301180776626,-0.27502490810865765,-1.7497094449283355,0.15205858951961407,0.7729987244083211,-1.1394885304210645,-1.0799927552836448,-1.258395653163076,-1.3376813613787317,-0.48821234174965533,-1.5003945970546435,0.38032889260047886,-0.6098768724773361,0.6583724463012747,-0.32702685531857734,-0.47538008197822823,0.2773575887398711
1,-0.7825151687851735,-0.1500321351103923,-0.3440650347347658,1.6018866706161552,-0.9195702354777416,-0.9654038160237342,-1.2172213943528485,1.810385605710889,0.18629374645190777,-0.33954929329409467,0.11605098619684327,-0.3674445432329553,0.20337930911684116,-1.9619192104323295,0.9048227172460692,-0.9675196838163226,-0.17030545111821374,-0.2206366899618942,-1.687340810235077,-0.1318329767289526,-0.41361927112057295,-0.43971987674633817,0.4675042124376545,-0.2811736695252669,-0.8342181838921116,-0.0606698281597105,0.34335916511945935,0.16702675240891438,0.23120286658572076,-0.35278965631994347,-1.247793787105606,0.1666405305344002,-1.0282611987642405,0.13499031739616832,0.28885031511238884
1,-0.8420756444324128,1.6568887842094477,-0.6107321367192499,-0.16265112719322258,-1.2181310437842912,-0.7381722140997947,-0.15360545920736224,-1.8606517314853577,-0.5050469379620413,-1.1836687313398158,-0.5541511335649536,0.3484221729102317,-0.3459483961582213,-0.5734233196323213,0.5872387147541189,-1.7324041240254846,0.3002207532354795,0.4527694938746873,0.4958457174311914,-2.148046924272862,0.12470204393275176,-1.3710316602497197,0.35206173845749644,0.2534145505596782,2.3070093528456335,0.3550257376966522,-0.2253438411559131,-0.4694674765549418,0.07855321617136025,-1.3245772745954374,-0.08013622065769863,0.16402432065909817,-0.08579707955722687,-0.1232584188830192,-0.057409867822292335
1,0.969212072826317,1.3425907069617231,0.26110683114384275,-1.452220572175218,2.0084311932318553,-0.07846209796376337,-0.1914165732063835,-2.189268923558579,-0.170431296818119,0.985625408886356,0.014954207137460152,1.3870732261659735,-0.725595971553441,-0.8144641561247106,0.6697244122366507,-0.9176587476404027,-0.8359327301167708,1.3201793410746365,-0.9039175613843706,-1.7791987380539138,-0.6305387738137171,-1.898328910543174,1.065896570506339,0.8458176995767043,2.327831601214611,-1.2412977090608817,-1.2549202079625932,0.5314460608999485,-0.0013063213886905206,-1.9047089800196275,0.8950516016724339,-0.1299592494390467,-1.247320378565615,-0.24979486088803027,0.49613031846109645
1,-0.970562936677111,-0.17775674202771502,-0.1376943779188823,-0.4525546526379579,-0.7085404002345347,-0.3978379934245985,-0.9502195392460535,0.2811496541287433,0.8595729546855525,1.0169155266046155,-0.20380919899704542,0.44529554187790643,0.8109732347545335,0.4496650112754708,0.45395907616262493,-0.7896337840116148,-0.88854005922702,-1.395327371374702,0.01074044293394706,0.48420891552397693,0.16214958994391207,0.32023641280039233,0.25083268043143264,-0.3475416826053994,0.35150450825552637,-1.5457100763439215,0.014170030328955708,0.5328521342216486,-0.7042885911013277,-0.4901812636515103,-2.559213796160088,0.35381724448365276,0.14132072130943948,-0.016393513070873472,1.3594250577224567
1,-0.12444939675528603,0.1255270298263414,-0.21615961793350086,-0.8973541439680393,1.0557042386859876,0.06579849999130363,0.19159345898315835,-1.5378316021234442,0.768638241469532,0.063119716667104,1.687375267686363,-0.3648421407573238,0.36756706947814743,0.8353442242478549,-0.45714910782908635,1.0351679706014738,-0.44759491477214675,1.0680190167532004,0.3756356726340881,0.2689565922583655,2.479122911663161,0.4724758491014377,-2.5968932827174243,-0.8594158347404779,1.451055577919677,0.0689115262999635,0.5260066450300152,1.0462439943698074,1.5861813678865904,-0.007331613767899408,-0.2574620654584284,0.2161006423403565,0.05256229595438674,0.4473257389601913,0.6530703654909542
1,-0.5124107118132823,-0.12374235620026955,-0.6671488589829039,1.047539045470177,-0.046162440652673276,-1.381077849830481,-0.5581914597696014,-2.3968248458109374,-0.4375294765111246,0.7142843970570404,-0.21644184716918127,-0.49709247525463873,-0.7912862112275005,1.0791716671796194,-0.6649068746063997,0.8994020687601845,0.7533097828367863,-0.713745302349592,-0.662289384015749,-0.21224268544223188,-0.3826792983874513,-1.5535845652653906,-0.08553974209634378,-0.879674952024838,0.4750159639207861,-1.0861205993685685,1.416063381734227,0.6819083874404638,1.3801174596731838,-0.013146771013477089,0.34180382079005456,-0.4316571902044903,-1.5451105502643954,-0.3850039775155055,-0.9795173080306875
1,-0.317383927801056,-0.5225963538505628,-0.4556577932208685,1.3726440470610592,0.7466691831659213,-0.9717495880691749,-0.8196827294469614,-1.4706483933316554,0.4415502913050018,-0.5835042661771981,0.40051104674509247,-1.1437432330934867,-0.3013914544168143,1.4554406870001897,-1.1231273885449666,0.398967884616068,0.6593264127121912,0.03641710587378118,-1.119248627974732,0.3030843719853289,-1.609023295147545,-0.38285603179667704,-0.4029477251924735,-0.5016076985535485,-0.8076646010931877,0.930634502586295,0.9104992706764995,2.0000254213546094,1.882371420596593,0.12770127827361832,0.09783219750097918,-0.9394364288521678,-1.5795371803506837,0.985037382343363,0.14275231563843663
1,0.028794223343050786,0.32296914899840756,-1.0594869371327453,-0.5287330512286115,-0.1850638617427111,0.8779322505050366,0.6553007775780133,-1.4586898560208217,0.38080866163970223,-0.4732371933140437,2.195499699542092,-1.6629034748430533,-0.7305148043148992,-2.120889257365831,0.7446895282273824,-0.2565450152214668,-0.8447406836107264,0.32774704513457764,1.52903463666931,1.9021052739108395,-2.0966321202083256,0.9925015414131698,0.060821193674954456,-1.442054474627606,-0.2640746014051385,0.4032024201733036,-3.3334307552792732,-1.0378612705818266,-1.1482417336710837,0.8126267962655858,0.8237079928852441,1.0720464237116714,-0.553378174968952,0.7516896067819704,0.34886235635718227
1,-0.5922030521960303,-1.014251757244141,-0.0686566344892069,0.2872732785845288,-0.6862691858087338,-0.8048330170411501,0.10340565343684052,-0.6331293700646274,0.45279056240056625,1.6958574093568737,0.8136705220805238,0.2680788247487479,-1.6071600872870166,-0.09369062002908707,0.4891302225725772,-0.9118188622996531,-0.8455084117997134,-0.021667845571657126,-0.7216013333446848,0.24469295197239663,-0.6342362613339512,0.135948779092405,-1.3271006683177378,-0.2941260130840174,1.566624150937872,-0.9157629744739872,0.28690148792354925,-0.5935651850412343,1.2924719523704093,0.8141479012011964,0.23385638301994124,-0.8522905741658309,1.09122806349783,-0.890246675848246,-0.3775785912969491
1,-0.49454307936274844,-0.42120350903509823,0.5753532184849647,-0.08203467307265037,-0.019328258122888284,-1.2538106840215206,-0.43441751712756477,0.09418253727900038,0.9410686762258457,0.7292864793193147,-0.05702925045105311,0.14361647595200222,-0.3696347168758383,-0.2809852716122108,-0.27128382014318914,-1.3883527874240875,-0.32624738455157776,0.24631701485566918,-0.7728902510515412,-0.4569055757715704,-0.25813980364642974,0.285626423299814,-1.0981137646959054,-0.37705774426360456,0.7636395238898301,-0.16613802778298153,0.7858502407159664,1.092785142009803,1.4601892020575231,-0.5765020467859334,0.2514983831228678,-0.6844881992977049,0.9688524802433701,-0.025640684336231817,0.480466802083035
1,-0.5560124907026743,-0.06683977854994504,0.6846398039623792,-0.2676493055113717,0.2516261328427371,1.0021264171126032,0.24057525086830475,1.0147358784347043,2.089606674970517,-0.9519730033403526,1.4170152743481532,-0.6033205668122896,0.3049140932233744,0.6353442280095548,-0.15617962337587243,-0.2668614961230821,-0.2964259771101372,1.587440689934437,-0.08792844317237469,1.4848401981983903,-1.3586290715276976,-0.12815882454178462,1.4271615092505119,0.49118858808531785,0.8964607195301024,2.0621166909038138,2.3762353077556573,-0.39453922354126547,-1.646391560042566,-0.0938016274704741,0.09730755485766544,0.5041233283999871,0.2608474789188885,-0.7697165806949942,1.2188237223975578
