0,1,2,3,4,5,6,7,8,9,10
1,-0.5204278361272833,-0.29157252514112286,-0.6888300304093659,0.3310095713062992,2.0074297568038633,-0.8348067120484465,1.2155769808628127,0.14889171078771873,-0.8946757414626486,-0.5677340781815549
1,-0.46582060196236313,1.5911798892484001,-0.931372585575346,-0.42449292087002144,-1.2949014550226923,-0.3262041722252787,-0.6003314737573239,-0.4442562456048921,0.5343305299718032,-0.0008138943091165903
1,0.16911222559920425,1.4451291510007127,2.375961797035134,-1.2474708166097974,0.5840539562898908,0.041795850197822726,0.012232396970594384,1.7515082185176287,1.0587412862411012,-1.3321190488202457
1,-1.0334461433815174,0.8008231009248922,0.8605237688591492,-1.157865046748123,0.45814219498255526,-0.17921302861756336,1.3422109173706909,0.476704717676892,0.014832815735911496,-1.6799999529129723
1,0.8500451139635313,-0.9419165317938956,1.4423367482761005,-0.27707518313295965,-0.2171754875052899,-1.3101114452983929,-0.056528048109542636,-0.31272752665240594,0.33405608731207,-2.3753882102819164
1,0.46763636531681496,-0.25434559711786153,1.6895640802074043,-0.7029284446828543,-0.1753247600260177,-0.6283053739262362,-0.7815770517551707,-0.4831236028418052,-1.0672592310879419,-0.3365689561513203
1,2.762547880556781,0.31520627283364533,-0.5047754607056094,-1.1543279970781488,0.027427489313258883,-0.11762612794635538,0.014729115554237344,0.10852353572154008,-0.29480302000489583,0.5596248272453282
1,2.2830338429426313,0.19176426594524576,-0.4162388220428976,-0.410894394741306,-0.9767152020603247,-1.2423228911892026,0.3164560863474008,0.4937787697598215,0.12344418546840642,-0.8862724355477662
1,-0.3366089874195086,0.2008933424434494,0.15699433757886228,-0.0030288281362819383,0.012427700191413633,-0.6664878475253673,-1.1384592354769756,0.5985268513896936,1.0661038290116784,0.39199726724611605
1,-0.03640963354870266,0.1887925971260919,-0.042702982312682075,-0.30722456658607683,0.41374333176285455,0.12257147965203166,-1.6700173623250507,-0.26455623878745954,0.9035580958164715,0.1360454410946502
1,-1.0421492566128334,-1.0274964086122123,0.055275986320380784,-0.45848690201678793,0.45349652898110415,0.10884563088893924,0.8140607994760709,0.9130559812094332,-1.0207153194434961,-0.8623949846811038
1,1.5215679004475073,-0.2810649084285061,0.6814360435290175,-2.352645625087205,-1.1898129944628413,0.4124927723289169,-0.15770386048182966,1.0838431076128618,0.9992171208248551,-1.1099310835171907
1,0.37216216993846457,-0.4741833320080002,0.34619251477784213,-0.5503360484896022,-1.5660985350636618,-0.548657202352676,-0.22265818536436122,-0.2206840248955166,-0.31474931128128897,0.1670882049594976
1,0.1839995858535728,0.9975086816082314,-0.6250388553846015,-1.3070425216770234,1.604962252160606,0.3526968980143163,0.005704360671657281,0.5023202151745203,-1.306663554040035,-1.289367739531066
1,1.252147456627874,-0.5763863675246017,-0.8400361064154417,-0.19986676816396878,-1.455647099905651,-0.7469074198229417,-0.500554299552992,0.9312492210550294,-0.9511501221683649,0.2530246770116724
1,1.8667919873473595,-1.058676438250896,0.914044298690393,-0.44804227840960337,0.172801589717025,-0.6212685217986962,-0.539528414972075,1.6148210167716244,-0.8348217049979916,-0.847453915660789
1,-0.7825151687851738,-0.15003213511037247,-0.34406503473476585,1.601886670616155,-0.9195702354777412,-0.9654038195106538,-1.2172214764526845,1.8103832357282195,0.18631835333891172,-0.3395417610338578
1,-0.8420756444324108,1.6568887842094686,-0.6107321367192486,-0.16265112719322378,-1.218131043784294,-0.7381722047720185,-0.15360544658623304,-1.8606486364114343,-0.505057917927973,-1.1836515312550977
1,0.969212072826319,1.342590706961699,0.2611068311438439,-1.4522205721752193,2.008431193231851,-0.0784620909760146,-0.19141665323755847,-2.189267440328178,-0.17041638734218117,0.9856439955612586
1,-0.9705629366771112,-0.17775674202769076,-0.13769437791888192,-0.45255465263795797,-0.708540400234535,-0.39783799344638143,-0.9502195324305623,0.28114976566299177,0.859568346516996,1.0169183536458102
1,-0.12444939675528591,0.12552702982634473,-0.2161596179335004,-0.8973541439680399,1.0557042386859883,0.0657985056121492,0.19159375654838282,-1.5378270070524582,0.7685683032554713,0.06309414845833346
1,-0.5124107118132827,-0.12374235620025636,-0.6671488589829039,1.0475390454701765,-0.046162440652674684,-1.3810778484058899,-0.558191474323196,-2.3968254712169013,-0.43752167383911844,0.7142982817573741
1,-0.31738392780105673,-0.5225963538505544,-0.45565779322086886,1.372644047061059,0.7466691831659192,-0.971749598579297,-0.8196828602238898,-1.4706540417376626,0.4415979833148725,-0.5835023209380447
1,0.028794223343051206,0.32296914899840723,-1.059486937132745,-0.5287330512286121,-0.18506386174271153,0.8779322349325656,0.6553006398304324,-1.4586970475023462,0.38085573562693764,-0.4732381497843081
1,-0.5922030521960318,-1.0142517572441256,-0.0686566344892074,0.2872732785845295,-0.6862691858087347,-0.8048330232946351,0.103405645296153,-0.6331319958304965,0.452804185949059,1.6958482885918136
1,-0.4945430793627491,-0.4212035090350858,0.5753532184849648,-0.0820346730726499,-0.019328258122891975,-1.253810689399562,-0.4344175227338416,0.0941802684598711,0.9410793875216646,0.7292801451049081
1,-0.5560124907026747,-0.06683977854993121,0.6846398039623797,-0.2676493055113716,0.25162613284273677,1.0021264110380796,0.24057510334980517,1.0147326110341544,2.0896468912943487,-0.9519719723474769
1,-0.4961791231681996,-0.255266855669635,0.16684689950306136,-0.06473993741870027,1.2814082410800325,-0.8244012605012455,0.7788639651356282,-0.7686198073412304,-0.4690607993484238,-0.3602383657520913
1,-1.2958399688633244,-0.6778632059320412,-0.023767256067447146,1.1135347852973214,0.6003398398383545,-0.16189130192558238,0.5853432085694044,0.7834954954004577,-0.011603784495195809,-1.2884037840792348
1,-0.2738319415614885,1.2889203612235818,-1.0455524289712321,0.7701516834734559,-0.6859419590519471,0.29593516726905067,-0.8232824625251951,0.11133879496906664,1.0030127104582711,-0.9143790362334082
1,2.8757091744831023,-0.5783376754695697,-0.2488755342466946,0.4409786723390967,-0.6202061554525721,-0.4118798054652685,0.058598526007850926,0.7523604460279099,-0.19167811345868152,-0.08328815497693146
1,-0.16431163507258834,0.13534101711497182,0.003149475382102199,-0.33532273470124097,0.6246183918929235,0.5090144888863726,-0.8383553967469772,1.258095751853818,-0.12164050976062446,-1.7570545620645752
1,2.242230736429637,-0.9382061519869148,-0.14204460778839503,-0.119185064929427,-0.05362359223206968,-1.2309812170075107,0.3317442938304285,0.707998550225188,0.45358645859549107,-1.8986241138705353
1,2.6954289370370366,-0.42088377617888184,-0.24385002380402532,-0.33847112642649657,-0.3548708248781846,-0.7971132796313648,0.09976817068653027,0.2960520313430247,-0.3766806021009506,-0.538863400659147
1,0.04606073092958102,-0.41567603387426755,1.5524504258094483,-0.943679141846159,0.08349940706763807,0.06752365611045026,-0.9781503669003835,-0.2653380497555424,1.8104803190385748,-1.0497093125624688
1,-0.1138958953838279,0.5372259322324189,0.17808292548487228,-1.0315375084257514,-0.24156569308976286,-0.014924792021157821,-1.6569376197090042,-0.9214555953962785,0.736655600445817,0.5556891631788783
1,-0.3483747339569936,-0.6300755601994652,-0.2358801755558935,-0.49264485354822274,1.9942014081282629,0.9221413158838845,1.4449961108134501,1.512197072411988,-0.6609656073927096,-0.1139955290644125
1,2.4930055923380845,-0.1313267803750961,-1.3859445136446757,0.11736857025026692,-1.1596080592908944,0.19708270047722032,0.06371700674480928,1.105214012461307,0.23505076162789595,-0.5005309595532431
1,-0.3125617988216087,-0.8722222659192933,1.7444901492012395,-0.42538641400482463,-1.2299403124928834,-0.5588234813804468,0.19924645709026742,0.2755824294162853,-0.3537814605242826,0.5462354238997656
1,-0.8939188254647655,-0.3891142501745794,0.3143784547188065,-1.085036335861219,0.39013123103459535,0.5028405481247609,0.9162396310260514,1.024876315892026,-1.1340590742671157,-1.8038892695427078
1,0.574517953502894,-1.3791821760950551,1.128960812197797,-1.143533289663878,-1.2895545729701376,-0.8676154953083486,0.5010938220481634,0.928027781709233,0.22530923919083237,-0.7078848192713258
1,1.3848690388760159,0.19358595436219556,2.376320607075249,-1.4530615047040294,-0.004306230721049888,0.8351691226761402,1.018532411167706,0.41518039865062917,-0.4330371651165191,-1.2584326782139068
1,-0.159906454702445,1.1777567917880813,-0.47381001107034115,-0.031203033649284184,0.048344907525462145,0.08434110514645553,0.5946006826077891,-2.0101123297550707,-0.16955206104401574,-0.05564770868444709
1,-0.4606908842998642,1.753228460851877,-0.001065699552626236,-0.04706192826547456,-0.832009579805169,0.043649603689925646,-0.9461428273925689,2.276575770235323,-0.3673378986648733,0.5844584962126613
1,0.07156674279546395,0.049309920882896874,-0.6842528332323532,-0.2774897771201947,0.6822976545539604,-1.1851934114950327,-0.5572495596427681,0.14244098814783523,-0.47859414616310775,0.4357754654048032
1,0.7083653014036145,1.3263693815500683,-0.7187187183881711,-0.34272653265301484,2.695536673699338,0.7181078140117797,0.1698275408018159,-0.31244084419212453,0.12215247407987269,0.15585551861151822
1,0.5762230382497378,-0.49026810070767196,0.08728769714937697,-0.33304307933495575,2.619192337209775,0.5082004813824131,0.47564576184378804,-0.4077492896742232,0.4150767687576523,-0.16619165522681792
1,-0.43880535334747717,0.16934433480496286,0.17756435319968747,0.10006863760547104,-0.6083139570586547,-1.1302719514244786,-0.09505771612201135,-2.254805646198968,0.5637960985857978,-0.16779206015944867
1,-0.12469594866423908,-0.14665211212472262,-0.37680669789866544,1.0140826393087061,1.4076064890863231,-1.2351509203847157,-0.570808326821372,-1.001298709712829,0.013561847317181592,-0.14125325836518188
1,0.27239071398627923,-0.10234370278673485,-1.8310150089405208,-0.15553124373935304,1.2455621775758046,1.0576741057843575,-0.5077664479313451,-1.0013909629392603,-0.009020323905166893,0.2845258269409834
1,0.060994619824236665,0.7849499324302448,-0.3298251548909325,-0.5196277277283349,2.1698201204948426,-0.6263354441769363,0.9491311386433183,2.7878270065104163,-0.5850648135442984,-0.12394183080717976
1,-0.8427079603364092,-0.7057446338975496,3.4467456159881444,-0.05600049664578811,-0.21565727573830318,1.1100555482609045,2.0726429480773256,3.1091171640192727,0.0944651737093506,-0.1642024862354314
1,-0.9377608223945811,-0.44150670884671706,0.19155060743953162,-0.49904244589971225,0.3579567391210823,-1.6773365039134855,0.8661612754686907,1.4572968742953316,-0.9841166489494997,0.07581361076354147
1,-1.6635573079893344,-0.514951886960545,-0.42023487812708366,-0.5750359585025334,-1.9440689120006898,-0.5367053194769077,0.9713460356160529,-0.4760937359188952,-1.013879472639537,0.5573045258311922
1,-0.7255488856501695,-0.1661233517290658,-0.38776324958068165,-0.6468256945980151,-0.2807466892471335,0.3873594569743549,0.9200087762015234,0.24361404168106296,-1.2074614812506672,-1.027053944011685
1,-1.0319063686997347,0.08908307410125853,0.38906906637266286,-0.25282624582843644,-0.2913857231001873,-0.9367163787355571,1.8189697707930028,0.6799977418539027,-0.151938979612502,-0.05283017633219233
1,0.9550894114539267,1.0756941609036244,-0.7906888685009895,1.9958856664192568,0.35444485327722475,0.9133320460214024,-1.7615962585613352,0.3451589368581251,-1.278097152872223,-1.0662991113685434
1,1.5349366515071614,0.13486126966408835,0.27578908187518364,0.7124099062125835,-0.9474935413865793,-1.0827850340441534,1.1605982437245637,0.5340627827459267,-0.1878289900969435,-0.08862870868849484
1,0.257219849534367,-1.142512332833279,1.2017842302733093,-0.445040615878891,0.4930279303689635,-0.1211435210665555,-0.8596501271042956,0.566512922984504,-0.18265793171432804,0.18754336270637714
1,-0.08417385338293452,1.641357189037825,-0.924343255986424,-0.644441915849625,-0.29677425413952346,-0.13401693479355925,-0.5922811354115576,-0.44443579357569835,-1.7269908800021758,-1.3967189420861201
1,0.7070485276284412,-0.5200278844728581,1.6751442005160553,0.21384984624656103,0.24172483911884846,0.16885564767115505,-0.5204630617280096,0.1261173167344956,-0.4028074572163178,-0.5222754264297617
1,-0.36836445503403725,-0.896917180873983,1.5032677928841567,1.3882410220002732,-0.3029244532181412,-0.5470173275849053,-0.47138195769339136,-0.14944766631770176,-0.4694242091594776,0.14214386500811563
1,-0.1109277298336279,-0.4553630992760018,-0.21457347529123483,0.22854808600476495,0.9540264850605589,-0.23813872390083768,-1.0711813337868956,1.492312233412776,-0.6057319716991589,0.7950817054719926
1,4.018018937671218,1.1102730334794906,-0.6752411791537887,-0.8542193340745565,0.2988307197265201,-0.5088068936899323,-0.006474487375086866,-0.2241826409522101,-0.5252198724834932,-0.03447574077507335
1,-0.5958965558890031,-1.4325982166518605,0.9084781640906553,-2.237044656110641,-0.8069503247555029,0.7118099302967228,-0.7761094184004047,0.7256804765137013,0.3629111338329538,-0.7202283890813576
1,-0.48348635785409644,-0.4888549121795294,1.5817596540603192,-1.9017025181317542,1.0110374879601067,0.3721094562520393,-1.3398555334154096,0.03609936818491207,-0.6798260915428396,-1.056178075496905
1,0.01498598127997158,-0.1799006017906972,0.6007070595157031,0.2587362654183065,0.38747305788632425,1.5034785473688252,-0.8352445016414408,0.28827433148838877,0.2562858803701558,-1.345153290054853
1,0.45891956330570277,0.5567483852874922,0.5723672317892696,-0.5878528230844291,-0.5848240481371662,1.6516195111935745,0.15106318791224058,-0.5427857526247677,-1.2517251187693357,0.9377610637398553
1,-0.79000422391863,0.013712104620564854,0.5142788762612689,0.1977785686148779,-1.2989043257850656,-1.6767021499055366,0.25319757281255717,-0.8707242764188552,0.13776565133460508,-1.1359846119450654
1,-0.9402534979987,-0.9067604768104499,-0.29976504411601346,0.20949166516543205,-0.17896477025031987,-0.34921062162397587,0.4805035983239368,0.48806531527529473,0.5998214646374751,-0.7281647306307756
1,-0.54824749865884,-1.6783791435905324,-0.07027004044790762,-0.3056000119834907,1.0670981800463986,0.23623983448384198,0.9800806112694566,-0.027434188112084482,0.7554941266162194,-0.09092581379607997
1,-0.707826709011316,-1.4393096269585972,-0.325632969593599,-0.2053458062855728,-0.4110698509903009,0.15944034949548905,1.0130532123976819,-0.20303077772931655,0.6675365956215509,-1.0101892357314222
2,0.26872113804927583,0.2671682134342945,0.9466504730480041,-0.6800068068540778,-0.11056312265210708,2.338745624333568,-0.6299178779895511,-0.14273404792787142,-0.6317507493847159,2.0510849123950363
2,2.1816873026501646,-0.4794960191995831,0.08312895016204212,0.33809107531497373,-1.5610787244122106,-1.0509398157299261,-0.03650491919823752,-0.36603411827643023,1.4492466823143313,-1.9599843079888402
2,-0.0766003094666937,0.46640185653729577,1.0910638677280167,1.8137341773204203,-1.5107638794375138,1.6474021985243323,0.957619577966371,-1.7852727175204266,-0.12496860593299097,-0.4421894697110807
2,0.2794624495211057,0.592574992577222,0.585086708205851,0.6460119377717228,-2.209490297651106,1.0617341617470168,1.2081760796788734,-2.0538497699130702,-2.0753899083462466,2.3076761477547643
2,-0.7657687965260309,0.698992426685352,-0.2264988467868666,-0.04262777961113151,-0.6880334688083874,0.3283215865075595,-1.3854121144836637,-0.24535779360882762,0.8047271656048889,-0.5131259920331428
2,-0.879975559248385,-0.20254697320260798,0.8582314195318896,1.477511660522693,-1.258459748773938,1.280076785953997,-0.2909067034788875,-0.20327196186791652,0.8078387860358776,0.06272016673332044
2,2.1260667546244196,1.5822906813005837,-0.8546621099364324,0.025916232751318345,-1.4728626873311323,-1.2702949991183252,-0.281683256341895,-0.6125908009249448,1.692609623898379,1.4895077780894768
2,-0.830210885417236,-1.1216544687336034,-0.5728128169044219,0.10369891078764473,-0.3114258478318141,-0.7948579766604167,-0.7423617349915276,-1.0047170545532735,0.4939576065235409,1.9110539533718311
2,0.03344154247195703,3.279245491820362,1.4757651362965185,-0.0057218270070268406,-0.43235628164235834,-0.24346819830017616,0.34566340116602784,1.9858086633728511,1.0983664123699242,2.4066233493798213
2,-0.6304570049946613,0.8761278468821466,-2.1076266972634063,3.5936153971641205,0.2911575107093024,0.452239918878328,0.9730059491315975,1.801435061691507,0.44743496399156074,-0.14361001809071633
2,-0.2724637890159578,0.9714402553406082,-1.2564159840659381,2.9867608081894814,0.9411820765381822,0.17638544237132453,1.6948380417041187,1.9761195347427807,0.680062339447719,-0.948533944889635
2,0.23503846884736915,1.4078076471966574,0.8083878971611758,-1.3352337389872313,0.5473049588946636,-0.5040540547891509,-0.31418492613372917,-0.2680375756556088,1.0931836535228148,1.4489216825938154
2,-0.9872813955600983,1.953960720967944,1.7969760564371506,-2.5418735903513405,-1.392224985696032,0.07600346380398333,0.8748522439791437,-1.4411247570483894,0.6172074148238172,-0.4098954985937166
2,-0.10725254630764718,-0.08458606823465911,-0.39864809927331873,-0.19333415304740764,0.7045012396044797,-0.2868426784359882,-0.08439170937106376,-0.9346606783486384,0.20444771229148873,0.5493313273861419
2,-0.21415700386397551,2.5975231282595024,-0.19240618676386706,1.1048125168165923,-0.8955072779928355,-0.6127128442134743,0.3251727916219319,0.9980394307972684,1.834162830530247,0.5826148732359293
2,-0.8851192786382929,0.8660450813992767,0.02826855351871359,0.9720864828620327,-0.6289385813054018,0.25726735694174924,1.1683858862127556,-0.9031643305071647,0.9131244277649191,-1.1908103776999022
2,0.29027970334888814,0.43641764404778444,-0.059680567465048955,-0.02922809306032637,2.1674431591547787,-0.45606268516639364,-0.3034803090275471,-0.6722133047683863,0.1602007295147815,0.1509672249837767
2,-1.042768005979517,-1.741594270180369,-1.1014813064447115,0.04630758852746637,-1.5070010641891016,0.8286119491925515,1.4968827575098067,-1.6803113488828336,0.6390840064839993,-0.19557607334581678
2,0.22725043457975252,1.6453799612951243,-0.4477527383904575,-0.26704585095315386,0.7433086447222417,-0.34414372260383663,0.26579350685859393,-0.13910736983075478,1.9399140811824807,1.6176892233457592
2,0.06745490535851734,0.39219952378271156,0.3957393371527229,0.31589034821993545,1.1294112332992927,-1.2357030925896224,-0.5230458286955626,-0.92701028510273,1.0940510597850208,-0.3221682943666226
2,-0.6463149940919387,1.0742576046693786,1.9103358181559718,1.4059277566119037,-1.74047548317471,1.0331336816422168,1.9920469031891663,-0.5581563692312302,-0.6094896384364682,-1.0446466475654932
2,-0.6035889014666127,1.1399828377175005,-0.7958521005033556,2.0987258890444846,-0.34453538196660777,1.9319745356427414,1.516522595210434,0.4518972974400286,-3.1778701387874895,2.0421823834036714
2,0.6043917265763873,1.2523687801504448,-1.779256510344551,1.4132395306124321,1.2141841103769169,1.546789162636948,0.2990629207222017,0.24725379215552165,-1.3200934247694556,1.7832471419023603
2,1.295584903349018,-1.282096801479999,-1.630335974425709,-0.10329015826144418,-2.730545735987136,0.8948351747742517,-0.30681053395981284,-0.08835865875270811,-0.5960661355133071,-0.3156956269579324
2,0.5641493726167841,-1.1361607920329724,0.8352828354229972,2.883422745518187,-1.168194108873109,2.3409760418872696,0.9267715081067921,-1.017134788113967,-0.3723526287340834,-0.7529409424004098
2,-0.15434126751938823,-0.9980740389886152,0.03773827404659214,-0.3687248605158745,-1.7157312753993172,1.2629749035537667,-0.3134292560635223,0.3960954794952919,1.12905079795412,-1.0215015803454712
2,-1.001856455457844,-0.6280013155779829,-1.5183197658039576,2.0004651572065355,-0.6773106463167481,0.6289108634536402,-0.547313848639457,1.682736081005536,-0.2803035742487798,-1.7619162887203528
2,2.0705031047821194,-0.3503981518922399,0.183236684311965,0.09697251263921647,-0.8603349151905063,0.11663907056534796,0.5682055975369201,0.7751375102821728,-0.289049531191293,1.052691452331754
2,0.835576889755945,-0.1687206230835538,0.4763194110949626,1.564195060045279,-1.921894632109718,0.5452672551591452,1.3113395476063272,-0.23602632988911984,-0.3683905204727933,1.9347793291842694
2,-0.42083719331553304,0.2118039844394765,-0.46942996973063045,2.2734696389669926,-0.8514368483553778,1.1685066051819377,-1.6545682299966846,0.1311493783784053,0.30884069116074575,-0.15994813868541932
2,-1.0172468296226649,-0.7671307241648236,0.035562924772421615,0.45770445310722996,-0.677237914826075,-0.4740634690611725,-2.1850404559670253,-0.3445200957333031,0.05982515228720795,1.3418406787019064
2,1.183751048766537,0.19714457691011655,0.1510405986745333,0.5810267631254306,-1.5912835565943493,0.47380030949685364,0.33463987903987674,0.03147530307300813,-1.4762676640609875,0.9296400959020433
2,1.3941946987989273,0.5488075013084732,0.5259942935431796,1.270644265471278,-1.5299388266018399,1.2969166456198,1.2250878723255454,-0.5815167698743701,1.2689999446305276,-1.6088915753561628
2,-0.6913180343158389,0.049698406997338046,1.1627169817218985,0.9251003256353867,-1.3329921984758482,0.2524080812168314,-0.04589345763834948,-1.1201503697830895,0.028673833206654984,2.566459114946897
2,0.8372608018373061,1.9530058140442488,0.9553704614639904,0.3812752719374061,0.8741154447179417,2.2738919429145423,2.41824510760834,1.583426632857948,0.5578993209125063,2.136629470873318
2,-0.733695111217428,0.30629906396161544,-1.5356800305844467,0.44690546901530503,-0.5132425907985145,0.7812846368056805,0.6091176347581178,0.5833307541424083,0.9669058014789389,0.6362089005580484
2,-0.8265280267979007,1.8152381858702558,0.9682776481026882,-0.34975513036564126,-0.5257979251482983,-1.075072901073088,0.8359542144478569,-0.1257334672440049,0.40795259163703707,0.08088242527451855
2,0.1850106616234855,2.2763148195133125,0.7550334118160201,-0.5350104850191577,0.1521818481129165,0.7355211769670851,-0.6620743197087887,1.0942076171571602,1.1549443351943864,1.3371391664242624
2,-0.6407365087755635,-0.4865070645726289,-0.7164238926598506,0.5378013031924967,0.46984373990547423,-0.8191902708714054,-0.7905580181928702,-0.12785141364955965,-0.8358274671332424,-0.10758062570492512
2,-1.2212052117444967,0.04042608475911487,-0.5010323186675916,0.1338516531083469,-0.5105367000256632,-1.1818992251074463,0.3227885728370483,0.6556678803680326,-0.8304483406394157,0.22651353389950138
2,-0.892702898266858,0.19865260578426563,-0.22244942226555217,-1.0170133210366532,-1.0241679152005962,0.35637061560396077,-0.8864357899375174,0.14009391264924123,0.37670469293490266,-1.3744428878574113
2,-0.6424374649956055,-1.3106242794981837,-0.5979921643713813,0.898041113492965,0.3223232988736995,-0.32516615170672547,0.6972621757942036,0.4903571903605017,1.2740929687236524,0.20309731500330588
2,-1.1301476399762271,-0.5395538402286626,0.6073932345016391,1.3040672202761339,-0.31232004075638226,-0.6437036990565056,-0.3784343089848399,0.7675882641831707,0.31566089505893485,0.5067877717853126
2,-0.8673083988558705,2.128382767798872,0.4217105172804862,-1.4019624237610022,-2.376109910516815,-0.7616706833455107,-0.5907456187916558,-1.8502182334847719,-0.19279726273716097,1.0323401104895091
2,0.35700793965481137,1.2385785053895173,1.6724862774650882,1.0674281809957187,-0.9922515796108398,3.4238252405832665,1.4296174235373338,-1.797809651027857,2.9898448583286377,-0.5209666345562987
2,0.1970871232419421,1.6830848615964056,-0.08153218796470793,1.5792793443553803,-0.9711465868480997,1.4095655294050027,0.8171443840317999,-0.8552668581430883,-1.1833653399572481,1.5452356802584692
2,-1.0747474256166927,0.6357260389505253,2.224639074241455,-2.368750805999959,-0.2706966733814933,0.8632803716603028,-1.022720311378958,-0.4706186720475912,-0.7410518084236438,-1.017522203065389
2,-0.7902078673739658,-0.6724357476046419,0.1375814140446494,-0.1341772131832787,-0.30316137466022935,2.121984601497196,-1.4193482308224998,0.3361985526249712,1.4363143847405684,-1.8148699526017493
2,1.5533436715165923,-0.40289121142991685,-0.19424682828387269,0.4299086519220532,-1.102237955417717,0.7801673057014564,0.37417518097162855,0.9429850152968606,-0.2419225674613145,1.4707147875037978
2,0.23454108529011372,1.2605047889517882,-2.1464018967723897,1.8024715626241987,-0.2301955811898407,1.7078756314470396,-1.7506731969468223,0.5336542726621153,1.1131356451948418,-0.7832377837355909
2,-0.0014736497320567295,1.916819702412359,0.060472720570431716,0.262323939726848,-0.11571106800414865,0.5639611906575738,-1.0330512309902022,0.07566842006904002,-0.36797480236546315,-0.6037934901192848
2,2.080186762876237,-0.02676987964607302,0.7212104593117938,1.3784862303301508,-1.1931903904069987,0.12315946712856765,1.5482172879843332,0.8535648402283846,-0.3434068062751238,1.856032974233649
2,-0.9668415419176891,-0.6451114514512118,0.7041575330972755,-0.5888315875361697,-0.42375000855336104,-0.44359835022946265,-1.1133734255649954,-0.06863573459043393,-0.6705223690078073,0.4254729112692429
2,-0.12138688171061689,0.10498252974116923,0.6218171076660395,0.44290234414574964,-1.459778670962823,0.5369982506942419,-0.18852341668107475,0.9039941221414267,0.13417778316573126,-1.2259394305599327
2,1.6307617154315037,0.3801168952112385,0.7700641003482758,1.2913671671183606,-1.1438358013220868,1.7136534846814657,1.123773949098061,-0.9079206806513954,0.632356479256899,-1.1624402552435658
2,-0.8493001948196653,-0.030530842683146157,1.7273432042440895,0.2096362705584405,-0.7840112905780124,1.1336877576707145,-0.6904022442541707,-0.9816355033278995,0.34677505993412405,3.2984901654565495
2,0.798275273494097,0.8975529553050414,0.5940846457384403,0.3685690313718643,1.2012124642984794,2.0147534838419237,-0.3702620185079352,1.0798988607900566,2.8639960654633905,4.237076570914824
2,-0.5019582124931212,0.28859404683961626,0.794977273164941,-1.2956973229620166,-0.3678602082333423,0.9800360119527741,1.0558802044307556,1.362663024579568,1.431023284511694,0.39550290481101563
2,-0.31746320931559174,1.1999707188239344,0.3341384530456067,0.18085193255407725,0.5856412324526427,-0.5696505933556846,-0.41479861336787693,0.6926924619630643,0.7433423214098529,0.12403043565624695
2,-0.7031164239855577,1.35161021864027,0.023641105802137092,1.2599734313588888,-0.7990185360747981,-0.30034174109929485,0.3591435354147578,1.0375812041710881,0.46571057562480955,0.06850267100606743
2,-1.4853203094944654,-0.5692733544494439,-0.02648335839839428,-0.19198147960928202,-0.10261101664903677,0.020630672336972772,1.9633654191710954,0.7127698321045761,0.45656995091263863,-0.06377667296870936
2,-1.1276007091064162,-0.7319441387056255,-1.1420847160294787,0.7545214512699608,-0.503789699678109,0.4820694064872945,-0.2208718963110222,0.5096561549559997,-0.5033199742542223,-0.6546453951549175
2,-0.8722447007829655,-1.2492884260597288,-0.509133588365482,0.2734713690272079,0.35375902679637994,-0.3851693470734411,0.01237788861177144,0.12721319242880247,0.9285175930092125,0.40031261396107837
2,-0.9146278658642,0.4029691562507213,-0.9919106049908488,0.0032095322166840693,0.051465358823632956,1.6395200259582985,-0.10553753467384133,0.3820050216577048,1.09574722157653,-0.6284704384719173
2,-0.6565374993555461,-0.33001880630681363,0.7578241324523854,2.047936815760525,-2.1528550217399642,0.18964660949893494,-0.7878030681870185,-0.5214382378388434,0.5495616408758391,-0.8502128288781591
2,-1.1529053316143119,-0.9543243981087016,0.7375571920972097,1.299316298777995,-0.18730056130096007,-1.17135829096646,-0.9722089331794929,1.0146495950784151,0.9776392456788146,0.04762254908039212
2,-0.6991256102272685,0.3163601196077451,0.7822396969437267,1.6002137246978096,-1.4056972172219657,0.839476156565937,-0.48531581426695264,-0.35260250617691075,-1.3170607849828162,1.0087592653351243
2,0.03015953084618866,0.764564634407609,2.1102112363901817,0.7504148413571319,-0.6235815100355175,4.475740289017699,0.22566482743295066,-1.5889976938272765,3.237254158515647,-1.4702466359716442
2,-0.97044738299157,-0.06246146939517172,-0.3984204438641255,-0.5581165766095526,-1.1715688653339247,1.9190910984547032,-1.472578879949132,-0.19664000449915975,0.7490413039929189,-0.9040684098005539
2,-0.5775694618580521,0.9666613918388108,-0.013885740936303155,0.18806481428482621,-0.03627702495605189,0.7728607245858854,-0.18794562300714418,-0.09618523711097164,-1.3448044601586655,-0.10119245106242988
2,1.1640264671565566,-0.04603684041593718,-0.6418364836133019,0.9038730752449843,-0.304401234837879,-0.37093489737096724,-0.4759099708758453,-0.147375748292807,0.464840682189304,-1.102867802462954
2,1.2659836275397705,0.4624769624958952,0.10422257204402992,-0.16283191777372164,-0.4865262428773465,1.6164316924554887,-0.08120884562466239,0.45174227837442005,-0.0033657918741745196,1.2552439580960628
2,0.6895133596996438,0.2095892795697649,0.5058912811744074,0.7801930158419892,-1.6913544741911806,1.5454435410149319,0.760475175923481,-0.9100896866155306,-1.5000230069767306,2.432937259073061
