0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.1386269626594647,0.6961841491352876,-1.5120181809370203,-0.9331617617866554,0.020383563842726424,0.280497665960737,-0.15933090199685482,0.5182343144354935,-1.0985770210602837,-0.8004804569035581,-1.9060336088573862,0.4172755529003011,0.9663823445414719,0.9218916993067171,0.853118681288876
0,0.28808623734178573,1.267673379876164,-1.0940098363713238,-0.029644149011314305,-0.0007732824137181156,1.4066245686852268,-0.4552107085288535,0.9567691458627451,-1.9240782630770448,1.1496557694639007,-0.47885770443103304,-0.2119812976549118,-1.040487725049884,-0.00492256713498706,-1.3873067427637713
0,0.23157733240202194,0.15359740803531455,-1.2701171004243332,-0.9250991080472948,0.9404211073554486,0.430640167299094,-1.0872941085289085,1.363541950021915,-0.5565806734360572,-0.6072033959305762,-1.8473546256571656,-0.3892877038929342,0.5659822737224103,0.6730621592184102,-0.023569729398771142
0,-0.7438481589985176,0.5948481677922534,-0.5511493447282477,-1.1128959051681953,-0.8881080925341097,0.40135717909476193,-0.5520289583745274,-0.5133681529000885,0.12302160976837243,-0.2254433475676686,-0.886503589084195,1.7109824905561106,-0.7270196230369226,-0.9342875237819053,0.09068012897470239
0,-0.07332983462426242,0.5865088042484988,-0.199904488336323,-1.2513743264044772,-0.9281958729192158,0.13859270529343584,-0.5786376357008347,0.2402251818235956,0.1704800239201954,-0.4355220708368279,-0.7768532779581966,1.6248890206745528,-1.3716659721871787,0.7131368468709591,-0.642112051165175
0,-0.49707342457354853,0.39415419990928646,-0.8658744536358539,-1.6577824839208768,0.08925262968168625,-0.9363729773614694,-0.5416833815809662,0.3437312613051036,0.9875409452769741,-0.8501616190511168,-0.2520147109489302,1.302174596103256,-0.4441864896845301,0.3944287093933006,0.1276981477800262
0,-0.3746965628974178,0.7150202658991336,-0.549771352702425,-0.5479153527480463,0.020850578367504875,0.9546535384979409,-0.2034844326715192,-0.6312508579319462,0.36008071644745854,-0.7882944751923748,-0.944305911637002,1.9465429067918594,-0.8223141568398309,0.4393858247042072,0.1344479603439336
0,-0.33411156601475467,0.1253916873873478,-0.3581942151217533,-0.754273871460451,-0.4163810215078677,1.3067775770799732,0.947697793260827,-1.1363744820721757,0.2902721300914638,-0.6937145664158617,-0.5044580910058387,3.2794676155183624,-0.6852999511235298,0.6031870371573348,0.5383246762084516
0,-1.0084179081989202,0.6086741573315617,-0.5015006329918882,-0.24120189506828144,-0.7618192120306322,0.596526734981078,-0.9514679847706823,0.12907247066310348,0.4801185522542079,-0.7941769558922053,-0.13552150399975102,0.7064582323222935,0.007847282065214402,-0.44438939696790203,-0.28134329039273986
0,-0.9720659510239321,0.6547027101321183,-0.8352700857273752,0.5713165081658975,-1.0126201885393395,-0.8344489002897345,0.7049852421529794,1.5405970537785871,1.3912849493050532,0.2621209464802158,-1.099763359737651,0.6453515677682224,-1.1820341174885935,-0.008523368271103407,0.19552034924473055
0,-1.0613769303791862,0.020900312361554017,-0.7475702616843553,0.22323448091263648,-0.9551001584340937,0.6340148201936848,-0.0897808867115818,-2.097730835770947,0.8273995769226651,-0.8381648159113493,-0.207625482591044,0.338896114494282,-0.8765339557301198,-1.0710889669005268,-0.16728639262974845
0,-1.0480230074471926,0.12351840061076745,-0.8450837615917889,0.015536586327250397,-0.32055234859939136,1.4955208740836545,-0.13573086110809965,-1.9939850867091033,1.1059137527314904,-1.528202754226531,-0.6360368324484822,0.7656904226890151,-0.9265741461728539,-1.46138171758161,-0.27787848431335144
0,-0.7548675402550508,0.5710538856310489,-0.6680149300458854,-0.06504910814077355,-0.28483118473059393,0.6265872278763923,-0.9572736792353307,-1.8909737583506567,0.06335835458603425,-0.7520319352335049,-0.8865882724998064,0.32595855075730107,-0.9905686473165111,0.2492414032947828,-0.931550928107866
0,-0.7224744368555309,0.4549730597370911,-0.8009709526871954,0.6339022084181198,-0.667002934727552,1.3493461503945896,-0.3457456346754596,-2.6271504850710765,-0.3026884268037633,-1.1614781679195054,-0.7747758342771681,0.15216700129127253,-2.2531155264587364,-0.5420761253127686,-1.578336955624343
0,-0.675750350013207,1.3639135567913359,1.0627688667868016,-0.40102415305109024,-0.44639584705996,-0.42146721608289617,0.41997804117604215,1.1297330285961622,0.9892724946149077,-0.8000439571230649,-1.8128776091497618,0.1398419588577979,-1.16726799753876,-0.3558483272365801,-0.3693917861513584
0,-0.9111857162082609,0.2021581394167803,-0.6568559493465421,-0.5478659314048536,-0.9446727572581263,0.5497880567839659,-0.828372848041167,1.5393580819589716,0.9768088544180351,-0.25004095116351804,-1.6237783333123297,0.5030490365157771,-0.3445745456407042,-1.0398990690815488,0.4507927961417319
0,0.15266094819999437,3.0073574851246434,0.46519839054119716,-0.6294203067285576,-0.4577597075067522,0.17145832604169078,-0.1557737593627399,-0.717727072269048,-1.2399020711633697,1.2235098500704595,-1.2178034545160377,-0.39812166413848293,1.553299574227972,0.1537242970580894,1.3339748773371356
0,0.16259945500221892,2.6709607770437107,-1.6023380455669207,-2.5192944197646217,1.4775800935400816,-1.172038485692913,-0.6469584654964494,-0.20580346736570623,-1.7256357267127989,0.7458276212920055,-1.1138802890223385,0.04914279095254347,1.2683098437989746,-0.16928208398865371,-0.6000670163238795
0,-0.5214016738258509,2.43924267148814,-0.32069206284127744,-1.895417171415702,1.3869488314012381,-0.15778574564646006,0.23602879055738737,-0.47666321068021217,-0.28428813732032565,1.4395534772685386,-1.038587172022797,0.6110353536451201,0.7623620659957693,-0.5714301056119169,-0.22895150213561524
0,0.215297569140697,2.325714115811213,0.44685417391470605,-0.8329220919751812,0.7167341732328112,1.2574408220115767,-0.006380839971541607,0.020532632183551884,-1.486326651015185,0.6246540953201465,-2.0987012052913148,1.5123853793980173,0.46783689461231814,0.9254622663637748,1.1286476955255411
0,-0.09606029447200654,1.41581210816771,-1.2145075954835494,-0.3894875126691573,-0.8651554274125044,0.792562405276524,0.985497037896076,0.2499802762708689,-1.2455417294875557,1.0445246719711383,-0.10249882417433134,-0.6767835549894218,1.4685392441140213,-0.41855641114612935,0.37416576111587796
0,-0.6264886907389625,2.013890462293591,-1.2735008674177555,-1.1975896011058869,-0.29683559847918145,-0.27018507130286185,0.10190352498222924,-0.8862509912962715,-0.917667808685165,1.9771682571760507,0.4750135687770604,-1.458415188194399,-0.3675801356661872,-0.9120033825139751,0.3424751908525709
0,-0.826014358802859,2.4807981440674274,-0.31955232234379777,-1.5767255798436477,2.4596098003028777,0.34710442149604476,0.7924545751166926,-0.4694067760723944,-0.6322800724404386,1.3117156559274061,-0.23747553059085696,-0.9225117802878083,-1.3545661915580478,-0.4715194018592615,-0.39305050794019974
0,-0.51697086029225,3.0795339246418916,0.2868089843840273,0.7434788951969988,0.08551982566580796,-0.25059499661279844,0.48725964316681564,2.088438397237174,-1.0662462087995739,-1.1186105731053964,-2.2398036185697703,-1.8043926446839529,-0.07754049670568046,0.032216140925907404,-0.8514231617273177
0,-0.3245240165119986,3.804373474216154,0.600590578716401,-0.2064565288521456,-0.3085875897441102,-0.8565834870125342,0.49121257904984444,2.151798320601537,-0.8547606173131014,-0.410469983065707,-2.7209230980550836,-2.7340970203656076,0.9484375217360693,0.3999909069560815,-0.01915347315940382
0,-0.3667853241398721,1.927509193418913,-0.45220776503081145,-1.2342599813142516,0.13189247408765162,0.5518565282517438,0.11361960016381639,-1.2594871639144407,-0.7713364336724259,1.4375750686642317,-0.803210841188571,-0.24716553947074113,1.3432452424685335,-0.8559923618302936,0.5422404329787702
0,-0.13106841911222447,2.3050669909583736,-0.06536468252871555,-1.3605614326491957,0.6737768545959648,0.6117738760352726,-0.4059498873171922,-1.102961173090312,-1.6835638379429452,2.036690867971944,1.0260508680735454,0.5274501150767216,0.39054656807119736,0.6609636561900136,-1.3440748958983844
0,0.0469676135699788,2.7180077629500965,-1.6398879794058367,-1.7181148302014182,0.36071936658983633,-1.161876516622971,0.9044484231501254,-0.960498007502485,-1.0054078047837818,1.4710812627198384,-0.8817562992052868,-1.8279930166008485,0.45976337309134124,0.5395878310133767,0.6766649315196017
0,-0.10277606622639862,2.5066092960226753,0.11170794593463536,-1.939153516624477,1.0302209371740394,-0.6063866381328153,-1.175879961186807,1.519767936792992,-0.8680746220586575,0.6231742661790798,-1.669774514486251,-1.7677649160383215,0.45106580806466623,0.5417328073946707,-1.3383481510547413
0,-0.4236010243744048,2.7664189408256417,0.5579717719446636,0.0035016330744991873,-0.7544113321856456,0.019267068666345886,-0.6985083926330912,0.9054334424171862,-0.822061882102874,1.6495652625140926,-1.4923462809279235,-3.1167553787014066,0.1655829477734627,0.16266327999475505,-0.5793167668635874
8,1.9604399850280634,-0.6794791684486413,0.005286346708947709,-0.3808277087057474,-0.2144722336790657,-0.7584202886149879,1.053273194449126,-0.9215123590583072,-0.6198440302006746,-1.0768781852835274,1.721377619742119,-0.3083647048801686,-0.8603423336874916,-1.0377515380749274,-0.3100495608005265
8,1.2125681980594485,-0.27357715525491627,-0.46146143266692513,1.1098558457980165,0.12273866167108757,-0.6691566067402278,0.7742288148466301,0.2658937916820568,-0.7733042306124419,0.40674090150816095,0.37418780362311305,-0.20445987887361194,-0.3569814387931635,-0.44562168929188184,-1.1518191609272288
8,1.2379827190068393,-0.4594181388714927,-0.7115730893334337,0.25149429987427213,0.01951509754422557,-1.0436593393971068,0.6506275175289635,1.692796278131934,0.03132933800561089,-0.09504166730953766,1.4306746178790126,0.5700616527504864,-0.23738545562734023,-1.8762056999471228,1.012975396013464
8,1.1845611872957096,-1.2227979669076432,-0.3678529741880281,-0.41639118403357306,-0.4884838583346737,-1.605262530868127,-0.6071675442082539,-0.7666371900679952,-1.678599543039227,-0.30310056799619134,1.361825476505597,-1.652689512697252,0.03182383579636706,-1.0596135629028878,-0.38134384959979956
8,2.8793222994807635,-0.531836512722986,0.051973744315537945,-0.021753454899229113,0.38399153802104746,-0.4169267804767702,0.4974346037163669,1.282216370643126,-0.0184271720693332,-0.38584368809222974,1.4676815010539697,1.4304884698304625,-1.6001511782909914,-1.295020443430095,-0.32399351583263253
8,0.15634375859656344,-1.6084138218440005,1.027802081031931,-1.9553753102821048,-0.8410878923370592,-0.29350001503733647,1.5571374509414215,-0.8242084839064245,-0.8745472380708325,-1.2922293100407711,-0.2920277652826506,0.9825802075580192,0.42608101521852515,-0.006268853412108395,-0.17581541375234497
8,0.11872794460562762,-1.712243207266691,-0.19637180019352413,-0.09994621261554253,-0.6245178318648734,0.7525307640864582,-0.30172908660895265,0.7561286083515177,-0.4284525230162537,-0.45060973198271137,-1.3090547080464854,0.1443279660120394,0.42946429024959515,-0.4734459875937535,0.41684500942717057
8,-0.5582225686018767,-2.454831150952609,0.5543362053458849,-0.31106313413133185,-2.0784308134764284,0.6187993195097053,-0.12613998567513915,0.15817594513559505,-0.49968734370610624,-0.8108684827795161,-0.6821457108084751,0.5076358526093235,0.5891661371224167,0.7592314462758871,0.9830983600913886
8,-0.5980377455786142,-1.6697080208220745,0.19045458416366737,-1.3135437891773176,-0.8859509835205412,-0.8296280478305155,0.44486349293934396,0.25304832651938186,-0.8848517078152314,-0.2536036812849798,-0.5005529094745146,-1.4423546433015786,0.37943978684493107,0.34930350773883284,-0.13725122614069807
8,-0.19654243520104694,-2.286370964767467,0.17353561068587722,-0.27367833189214746,-0.31744005692787197,0.05767271762343803,0.6549501476068602,0.7601374519028069,0.4635979933084754,-0.28842538090136977,-1.9797797707459244,-0.4989447921004862,-1.1543166683180925,-0.0302723213892954,-0.07114290632350555
8,-1.2488954844068934,-1.689730659289303,-1.0390746570635854,-0.0010837748603122884,-0.9459936709342495,-0.6491002609470503,0.19997066031256225,1.4779062495699022,-0.0017274424327857613,1.129694631057427,-1.2971495665435744,-1.581293872150815,0.2913332248475469,0.29819657678374956,1.881986714178658
8,0.16477410624685715,-3.5094259361016182,0.08244457792890567,-2.7399024494237523,-1.875356595542257,-1.736674594596471,-1.3411497514252988,0.007657657143410577,-0.3315925311385632,0.21978051958282205,-0.5139685133599986,-0.8412912608843145,0.29465376657825015,1.1978049755243874,0.8745607876941721
8,0.23891535445087655,-2.846665236178231,0.698872687136834,-0.9679597546559874,-2.3275657958171356,-0.513801776601834,-0.5496913572621442,-0.5377408851165343,-1.4024939559662646,0.021013641596287196,-1.705805013952281,-0.4975750753090438,-0.047950903514590505,1.118224319701656,0.571449765647809
8,-0.9048159019037756,-3.505392922878276,0.009469095489334403,-1.188535160443926,-1.288953199102394,-0.24961696440156633,0.3653509496686741,0.438165248781613,0.47211850992335724,0.4231159584832454,-1.2211276281483845,0.3296292891459133,0.15062576691372145,1.7414350784797015,2.4310577354083063
8,-0.02850128928179115,-2.86582580876825,-0.8693894480459242,-1.0967680770137014,-1.3262643577115716,-0.5485524582853809,1.6418559251422973,1.0947489393803198,0.2789136459532811,0.2190999220572828,-1.6920398473353124,-0.5842174288319337,0.16912355557769196,0.8137491232884231,1.2872082825006215
8,1.4913589127844045,0.15805100686479162,0.6231520887035542,-0.33305859705096685,-0.8698678969975173,-1.4317317792616042,0.9366918242897561,0.034946964181613756,-2.682272979290491,-0.6648130390387748,0.46606102753481576,-0.20431339713449842,-0.1305371265955111,1.7221433518203848,1.6561786351809882
8,2.1378466950242,0.6119324354571473,1.4271682232797445,0.7509856616998102,-0.3845828777679994,-0.41948360635585324,0.020063580647253946,-0.3802668920745945,-2.5288668597002295,-0.5481868646201427,0.10814656530393162,0.07976712853458777,-0.7160240883367083,1.6713067107929318,1.586369774502305
8,0.7870223951413784,0.19136833261082176,0.1630532303087951,0.062303484788373664,-0.28001852198514,-1.7127862914919652,0.5256168333459065,-0.21650081096145016,-1.52372800275534,-0.15572707868064078,0.7430725874042663,-2.05405049769637,0.32452121987666366,1.177600908326776,1.9636811131397685
8,1.5392914864992222,0.6586089346461628,0.13634726445904824,1.089948364351754,0.09537450147674621,-0.4127416396899808,-0.4694763925673814,-0.9894817683802433,-2.0411300132369035,-0.909871922566182,0.672763771774613,0.07241813378531942,-0.35090419527429134,1.8059544427156755,1.140707310144951
8,1.4063290847744652,-0.8950560728873959,0.7104676868072269,1.3423193991244988,0.41418635979806157,0.553096065061692,-0.8518222877133871,1.4534329913837931,0.8809169719181277,0.4778442146438175,2.416604535362464,-0.5459291349384197,-1.0949028972430312,0.2948903115755274,-0.7177393357972357
8,2.01958728623357,-0.3796590315452517,0.1266822391127849,0.8157152267068283,0.18897900898324507,-0.07273777322540723,1.2829439998648364,0.5627189311620546,0.6609474103702642,-0.20066018502234859,1.5289596824855558,-0.481871124197539,0.9355146707766226,-0.32460254671861893,-1.5407572860590413
8,1.6626691106082994,-0.5589905500253928,0.4102159223828635,1.028625907961151,-0.2646031543948119,-0.6824401499452276,-0.8111456343149519,0.5809454917160721,0.7591703875147781,0.433302588905579,1.4133904786336755,-0.8055734259388605,-0.13586780905729215,-0.2703118007624445,-1.7961786142922556
8,1.7628857323522695,-0.3601808267492142,-0.11203304727288456,1.2594669976997115,0.6043439775661531,-0.2955420335092378,0.26657447415151825,1.8583793257427408,0.5523066980218884,0.6603059988279121,0.9436416805907228,1.1958197722087807,1.9173796388077855,1.204086908666153,-1.4259369177702064
8,1.8727035107702368,-0.9541997282577043,-0.16606428781005855,1.6285482242512144,0.6273062123236747,0.7692139449347813,-0.2853311360812079,-0.8344863297678193,0.9885327594279921,0.7790218419642501,-0.27123497169745703,-1.1132803216129077,1.7133062745915233,0.5327213681325231,-1.9709758838205267
8,2.069749740196413,-0.8948060076281955,0.4155596331692803,1.1840205106023787,-0.7906665444514108,0.6672196191308563,0.14212019763905764,-0.7394827514621383,0.17474468803336787,-0.06205863537515844,1.3486877958080932,-0.8345962629036331,0.5048557941304216,1.5803790528754036,-0.726428113318127
8,2.1848371293484057,-0.7048200655008184,-0.10140146461565411,0.7884530443274679,-0.043902462283268454,-0.3382126745735168,0.7341275888263283,1.0511169419332094,0.12067960424641047,0.07845493506827164,1.6556161518273818,0.9789865999984283,-0.34449412387505024,0.5252650790825087,-0.925554325347313
8,2.465140955718377,-0.9508555913819325,-0.6262932928760909,1.0305765361496046,0.5797700904680059,-0.2164158918172332,0.5738352696197848,0.37197907498435795,0.37252967631386746,0.10646945101147172,1.9076236896189676,0.8446901255017387,0.5008522600570011,0.2707182311921891,-1.734098406063274
8,0.4298095429063915,-0.6960275244087076,0.9023425944657542,0.39536043145685523,0.01722593118838965,0.31818945439464896,2.0550004716230625,-0.9472469761753609,-0.4287384499799634,0.5538083032390996,-0.3986851931030285,0.8960097851344092,0.7941809060377147,0.7233806244034027,0.4929821333365686
8,1.0028404613862596,-0.7575497772426795,0.6862535362328737,1.2615457960157863,0.8893087939234063,0.5691825648582398,-0.5059055941697201,1.0121786768780834,-0.5996317056941772,-0.05677542927133192,1.2828124608562992,0.3912429250465377,0.6801599671745849,-0.4918961779898507,-0.5328423535838943
8,1.194652218096832,-0.29206861989597177,0.31087105060259645,0.22158222872227293,0.24630356632574482,-1.3967277019561761,-0.5605377781130988,-0.5729488745474522,-0.43274061067411557,1.7791718994490853,-1.7382221886202136,0.49094511798119517,0.04851401988446041,0.043367597586631584,-0.7444411731691867
8,-0.0991768662582155,-0.987612956282261,-0.9246380209663095,0.038070481652097275,0.07626124628391236,-1.406001753171339,0.5022345603972621,0.5726469200798195,-0.27322618641500307,-0.9111674731508318,0.5086544668155647,-0.22806896261448942,-2.386141105854317,-1.4973343202804104,-0.4359686183480834
8,0.127772406112457,-0.08951538805673315,-1.0036990597483515,0.8465392509218707,-0.931253292507543,-2.115546937817647,1.1241532721223837,1.4587515471412056,-0.26818138380532325,0.2788825991805732,0.9713385582095543,0.43088224867564767,-1.9564911246894086,-1.3424174209854058,1.2635352029943774
8,2.0975166262072857,0.028940225311398123,0.8304707387643891,-0.2585120739715089,-0.07968807663603253,-1.9396465085878647,-0.425010249669952,-1.7638792943788617,-0.8677607322684877,-0.09901843908357139,-0.7836361213146729,-1.2255867781569418,0.19636459779407664,1.3727423623677093,-0.7495612540422762
8,1.6337214397491844,-1.056156973911391,-0.3840112130257475,0.2450411483609349,0.6990756224933344,-0.579383150245382,0.6195040910142872,0.891652574713175,-0.44498045052633567,0.48785716769695764,-0.683094186914256,0.7105886985533072,-0.8482959932935437,-0.14984512915987916,1.172611383413194
8,0.6518687212692533,-0.8948305150960778,0.30317841373001336,-0.40152421695016044,0.39245460265038484,-1.4359516402587749,2.1413287907051686,-0.48927690728638984,-0.1842638522203972,0.754762443876388,-0.7587870320969775,1.239963744449405,-0.8116611890905534,0.7120686508166233,0.3834468049032965
8,2.5757291425127913,0.2406443150463426,1.6678966788569296,0.21655855343913863,-1.8564589673244842,-1.1386731064556446,0.8742173672788511,-0.912551242679915,-0.8202484529573617,0.10491014161416175,-1.1044780796491003,-1.2461705591773555,1.3894947693018225,-0.45307785690864427,-1.2925326752573854
8,1.8926361310728386,-0.17056716939139752,-0.8855304432544391,0.22456826449245054,1.2561171462820317,0.912581378191956,0.7150306296981866,-0.12438036550037643,1.5984473967304078,0.2663831239018061,0.458810558508475,-0.6772958032410268,2.073838837722173,0.6315190883843755,0.04460255210270727
8,1.988894710781289,0.2532923201872812,-0.3711865072861308,1.8296530206669148,0.3365478842597032,1.6482197195401116,-0.41263986287948606,-0.0722615771846722,1.1609550728845686,0.3778611251380585,0.07223812574407697,-1.216381195453123,1.9228852641018932,-0.3593567170783636,-0.3314835433214859
8,2.2072354127286924,-0.047050916383911935,-0.5370145327582845,1.5240115650967718,0.24747630914141333,2.038162553128962,-0.8267098162237021,-1.1503834707819094,0.5325018256999478,-0.04600368900414746,0.6053435897626523,-1.763805002489733,1.835421539336217,0.6343937715746425,-0.42991257701933616
8,2.4384768681923212,0.1728527047153327,-0.3902743705785982,1.1998952017588798,2.229142183983148,1.9139887078481634,-0.7722397848503105,0.8182087813569416,1.4252315292179163,0.4066108020264288,-0.30548876496119187,-0.6591244436377789,0.8750306224263968,0.4975120290996594,-0.368626798054925
8,-0.8369917604261985,-0.5155685684549076,-1.0809543891203024,1.5585344064330295,-0.35507701621753274,-0.00353548922874631,-0.5670552365049613,-0.9885822762034574,-1.1775324911526615,-0.3842098849987689,-0.006779000947959916,-0.7017034204488368,0.4846611125560011,-1.2639648184811878,0.7102915978419042
8,-0.6340846200995376,-1.0158247544859698,-0.916167305532772,1.2544683605342801,0.9358892279375183,0.9619250004833109,1.0923965192479244,-0.6054325378219542,-0.4492224479406333,-0.21411488399046624,-1.4153045117445382,-0.5247006712556923,-0.16529423470644447,-0.9246372361994885,-0.3973275049239581
8,-0.49202223367193043,-0.6621052468179935,-1.4168554070403903,0.6472071941653631,-0.471339828057268,-0.4447633161458419,0.6873272589305341,-1.142580163595226,-0.19836024559434456,-0.8452561156299854,0.017647437740442192,-0.8598000093817257,-0.39712708226727894,-1.9004893804143768,0.12936377591707093
8,-0.3563936462464395,-0.5641867608744724,-0.8892300062865749,0.7207050668670766,1.0460218570533428,0.7095428908545137,2.0417634582889073,-1.0867891339290099,-0.9853351412233724,0.04721686640133315,-0.8000568211186402,-0.6464064232502996,-0.3907656856404873,0.15080234895534095,0.7430311133572268
8,-1.2684974802732865,-0.39729331299211235,-1.525970828157553,0.8580181933021555,0.5858061530687717,-0.4250274975183744,2.0690984241191845,-0.2783073721841541,0.2761480074221426,-0.744111454900738,-1.1030810376779507,-0.6981702048743305,0.11801048934947955,-0.08682416862782322,-1.2225666381137659
8,-0.3474336471947065,0.046327199102045885,0.034888540619460194,0.8651483026244643,1.5742678424892387,0.5973995472116324,-0.10074908237467937,1.7301942650582096,-0.3877821719240955,0.0021312862240010634,-1.4080718250204993,-2.1104644728286046,-0.46728753194813677,0.2827623600970811,-0.33769191772894425
8,0.2847729291424324,-1.2032748193845757,-0.5780949731918498,0.37504972595792074,2.029560654920968,1.4477569473568535,1.5297070972438849,-1.7522765179976882,-1.0853110728859692,0.044746937956435105,-1.4116423905777915,-0.5082533534501837,-0.4743694648457112,0.18840622948129257,-0.5709403077980456
8,0.6773302361351499,-0.6920812674150012,-0.42766271206909123,1.2497293631167297,1.9041366026565503,0.686385450245437,-0.8084694810582927,-0.5461573828533552,-2.4750373795700256,0.13343261826597508,-0.8856889133996094,0.5404091565412356,-0.02519938663600525,0.31767241423666914,-0.26100435523859833
8,0.6071494612804255,-0.9053678667489934,0.020425510111507325,0.5938828696549684,1.0349514440270937,0.5733275471723913,0.48561461440404863,1.2490832707640682,-0.8676693527663767,0.3169516397488533,-1.9345246924906925,0.7862457325597739,0.3752383306386806,-0.47396685199064253,1.2069680540544554
8,0.8069087217444942,-1.4645531731669916,-0.4597780606103149,1.3033390320763298,2.339629711195819,2.0537899719172397,-0.8045045638425985,2.076939786949822,-1.1840042433465288,0.696091850094077,-1.7951193078097367,-0.08501541984049793,-0.35469467453652004,-0.2071188053548502,-0.14625179497362323
8,-0.013527701311104366,-1.6496190901948797,-0.4096325153362763,-0.7467753135267204,0.5746028831823523,-0.8059635109697824,-0.7958346217637947,-0.44485895020524624,-0.8880659534940535,-0.882467812419456,0.3474274701118165,-0.9918371610192228,0.6423021410485592,-1.7626074670560419,1.0572887181611579
8,0.011200536730536467,-1.7470040781716856,-0.45533110986458436,-1.1454755197127635,0.8350541942996281,-0.5161714383459698,-0.960793190060424,-0.3486992954689634,-1.6951409670494293,-1.8180359368615766,0.3223662137032075,-0.21504190245487514,1.4727640297837563,-1.23925297022802,-0.25972428852289015
8,1.0896032448195008,-1.1816159646689868,-0.3406112000896685,-1.7968988101313146,-0.25401960705144605,-2.0855523819147965,1.0536897324108982,-0.923340640869432,-1.8756256995043723,-1.2143172631501034,-0.3313815478406268,-0.7644987036010478,1.1864428194882648,-1.4309994935035801,-0.769739690935254
8,-0.2115274466203432,-0.798154098021616,-0.22961356113700562,-0.5469181470925057,1.5641101219560982,-0.3047583103215816,0.9187971540965807,-0.12662105574277288,-1.2411699842283344,-0.8395811660781196,0.39668410431736956,-0.1458591172673329,1.2314231096773707,-0.7462663609396722,-0.1381808760039042
8,-0.06236526900267029,-0.6562842625476751,-0.3809280985086543,0.2322758979544978,0.5696375377058842,-0.6802877154407494,1.236039774682233,0.02871048346620072,-1.5407753799670854,-1.3837407038506129,-0.3193899175486391,-0.7232182693563134,1.174825326259629,-0.9697728499909092,-0.8578243030642516
8,0.345414240907593,-2.290128176438623,-1.3498988111960135,-1.1311769436088668,0.9592181911001069,0.10348001717936153,-0.9333656695426574,-1.4819400678341432,-1.5893006309075521,-1.2780556899195938,1.0016466442092415,-0.23382338020026278,1.8139668127240614,-0.2576802204754315,-0.43271082078155526
8,0.5999585703540385,-2.5364229824450115,-1.159950537048937,-1.2808713066788169,-0.45702617803538526,-0.0947896636808714,-0.2820563845580772,-0.03544905740251416,-0.8749378229532319,-0.5773438825088063,-0.5276545319984229,0.802243472464969,1.6617902408137686,-1.4741893595569353,1.0649822705123322
8,0.5088450469112497,-1.7647030401366752,-1.1962947055944577,-1.1177719503074415,0.6374405472385555,0.3654361475795409,-0.7837468108960418,0.46380814890233996,-1.4914369086700876,-1.4949209403521866,-0.18461878946387086,1.2836607351467182,1.702746012545315,-1.0723202750756053,-0.4488327530342954
8,0.20352472670726085,-0.6928555482659452,0.16893221135663553,1.3822302793694996,-1.5659220132128655,-0.959752637907213,-1.018404407906686,-0.5638161708221845,-0.3297513956631228,2.2667992479251877,0.04259751954281714,1.706089474708805,0.34336536274755347,0.23592572341824508,1.5397146178858865
8,0.30503917245817913,-0.6001740046420423,-0.642053753640262,1.5681673535216376,-0.17518899290488313,-0.9438974592365575,-1.432912838402592,-0.04338071942837109,0.11022600525856233,2.4404145499405234,-0.16487083660570911,1.74476012980303,-0.1785954288691093,0.7138198242368335,0.7316674407225388
8,0.9349169346902197,-0.2197652055873449,-0.09670224732810243,-0.7056178445180121,0.1959129467443522,-2.188798506109333,0.6659346574525288,-0.2732939989804082,0.483674601611196,1.7316682141820903,-0.6739138015025763,0.6110478286634222,-0.02645455323374035,1.03901430607442,-0.11159931732022627
8,-0.9818205731331164,0.24406933454740404,0.9304763718251384,1.286032335486302,-0.3264785306552199,-1.5226013646587666,-0.7804318233514769,0.4220369064553646,0.6920255724766143,1.1389116547569438,-0.4359543568318751,0.6559095851305066,-0.8155144806444322,0.6420879901264064,-0.8960349351801447
8,0.5615059717418015,0.5675455815804857,-1.2758593596955963,2.13498284869091,-0.37312437246322383,-1.8808357738932342,1.016530696370289,1.1971315237649691,0.17732915432359467,2.3974156029549336,-0.555841698076665,1.1524046028312842,0.5087915654644276,0.7617430728345016,1.2275989170339203
8,-0.3723623355615945,-0.6244789762385541,0.6629841492742804,0.7448294573989563,-1.7563039858598013,-2.142887179272433,-0.2023573724685685,-1.631800448579634,-0.25655046624271044,2.137699693769481,-0.4040789169121652,-1.4550872517754752,0.23624566571094133,0.9610501923179894,1.060452328862613
8,0.6335186379843836,-0.5360621624318547,0.06007186594565846,1.1024945451140369,0.16160891147469977,-0.7315724546570449,-1.4994094769433493,-1.4546783669002412,-0.47677355896550433,1.4851716856470578,-0.9442208187999951,-0.26216756475760605,-0.21727458600979,0.8047668523041268,0.2918827048497723
8,0.7002949538764465,-0.3929724236245993,-0.13123486796457268,0.0969964232511418,0.9199751881463946,-1.351796734680677,-1.448014610037751,0.5769322143244963,0.8227896928732961,1.647657487364575,-0.5577586328058438,2.0270219707025916,-0.044461750872692225,0.6563531272445371,0.5194174660550919
8,0.6949082201884714,-0.4968996954868782,-0.7621647557811306,1.3245480845300994,0.7885857683763153,-0.6931728571219304,-0.3103541503262332,0.449001888979979,0.5056260023322819,1.4449285751531558,-0.5746691331502839,0.9651983102646225,-0.4284049354781988,0.41562112057349676,0.16875636387051535
