0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,-0.5693480739721168,0.7621801744624721,-0.4561065021457986,0.12545037590232277,0.9409530965117168,-0.4580381060644979,0.3201623666138122,-0.07666218162489098,-1.057883969748416,-1.0949425476706562,-0.8635304197860838,0.6086732547069683,1.078864894821941,-0.11620430569741841,0.31330728668816893,0.5118853000004361,0.236836205643019,-0.9600847276692159,-1.5468082255536386,-0.44583618498435607
1,-0.056433177140068104,-0.09919578441602958,1.4339750777208928,-0.40111170233079685,0.12214744504238043,0.09862528062852383,-2.172265504518838,0.12509481295420502,0.48126114047084584,-0.28315920593624017,-1.314201559446482,0.5764316512044227,-1.241782924106477,-0.43971630725364264,0.6711296485055797,0.6563530896388126,-0.09467884580137075,-0.49397388451316937,0.6886743018575444,-0.22614464372289436
1,1.6986092045367593,-1.7059430462762528,-0.5426444260692067,0.9259744241734985,-0.2749769234645889,-0.669290381308525,-2.195708524280027,-1.253614487789235,0.37699933081466186,0.7500179969314805,0.534424203246549,-1.3139047325955633,-0.34761912442502557,0.4441913357770425,-1.1693735622598282,-0.7695647564231349,-1.61839458703783,0.5561546017157415,-1.7907204535213412,0.17851410271288592
1,-0.6420958794142603,0.2901582500018761,0.4001226042810592,-0.45062212909274857,-0.7246962527787254,0.6424094104437849,-1.3870690572486482,-0.7635523280181811,-0.41630420580483685,-0.039496440012172486,1.2351210126470196,-2.5209651236639647,0.9638826031363025,-0.7410069589903584,0.31896334582936103,-0.18423867613214856,0.5507344657561892,-2.002326381353295,1.147812070197235,-1.35166062266262
1,-1.2923809621053683,-0.05175090652578932,-0.33071063851122173,-1.2278365686631338,-0.022992370951874383,0.6439063500117379,1.02426892536557,-0.8916425818014393,0.4090830000123725,0.5032759977428847,0.04026593355387091,0.7038636866498478,-0.40082788235462985,1.1674638796675108,-0.1592268567717976,-0.9469226270670649,-0.9082242894789814,0.3535931124693844,-0.6723870867777226,-0.9683703501232293
1,-1.1762936901973644,-0.7208048204399924,0.7478084796515159,-0.5950618294436909,0.43910501761467136,0.05859759450511502,-0.7831962184724011,0.45820039025302256,-0.07006755701690189,0.1696317840685242,0.7626937192473174,-0.15299260829536268,0.8343145909669144,-0.38942889887960763,0.03212737604538192,-1.0857326715058453,0.45809722954698984,0.8510511594752771,0.09036279784154827,-0.6748777797769596
1,-2.0736579574706457,-0.2180563342954771,-0.0074429969879062285,0.6581164753560496,-1.0339582526850002,0.44122389414235924,0.6937573250717036,0.011883886927517812,-0.6058471050278024,0.8742855858446592,0.5234088499603758,0.5465144527122254,0.17416776897608277,-0.541761392775176,-1.0995944352934628,0.1240236959618844,-0.3001102509083925,-0.091183619255188,-0.3637258974088843,-0.38504401375097347
1,0.14056779104042713,0.09118806848430681,-1.0709727836366791,-1.2247437973210182,-0.3548648255169689,-0.4501622430344894,1.4357863267903899,-0.1702825476287877,0.7787693813692453,-0.12024404360547168,-0.8262859038473872,-0.8744086207310874,-0.35735687069639205,-0.1136313721074299,-0.2472696285001351,0.3293578072995576,1.1490769225982518,-1.0916431901582586,0.6891470761561287,0.22409329830935162
1,0.09926394709496511,-0.3726250243360087,-0.550648236982978,-1.8079311144033763,-1.324575230651431,2.3976883097136645,-0.7641064615450408,-1.7304592199923647,1.5734282803754445,-0.4629834766302302,0.7258749456698718,-4.0319293933288005,2.7731798789947124,-1.4362389190488438,-0.3101782972473446,0.983957740605224,-0.9786174375865461,-2.2966250034668216,3.125637113999404,-2.5753949828550344
1,-0.0012460289866168587,-0.8816127300071345,0.4738943756964474,0.7678098034890216,-0.057761770708930224,-0.020907518956460577,-0.15637846930040153,0.41435324608753554,-0.9240367875391304,0.33783241635279887,-0.3780313267048368,-0.11427479620105538,-0.8973846588249718,-1.0376341000325562,-0.07266169566652007,-0.2483548974134233,-0.45189887106058596,0.01072493011968798,0.30220824438901384,0.32186453839936163
1,-1.095134401672821,-0.5243880807020075,-0.5297741909733065,-0.9362214116332374,0.5721208061578399,-0.09267837711495176,-0.9187674396548295,0.7622008516333986,0.4934476117666484,-0.6657220102106501,-0.6516472911558641,0.5341385025403457,0.045158867591317035,0.26900509509194015,-0.8944497426552673,1.106433846206363,1.2357183851793956,-0.18329747596475862,1.3230950479982042,0.21801279317918343
1,-0.15800870966591668,-0.5905004294688128,-0.20550007007934443,-0.9758398897958191,-0.5063463159508944,-0.6717370010650064,-0.3039618128633185,0.5109230523969053,0.046388262058923074,-0.9153887544536005,-0.6719114364841221,-0.4068275914364422,0.7396562806119401,0.9426335453957377,1.1575155397046337,0.08437131737214136,-0.1427754241445548,0.8117289501191897,1.4350961985807478,0.37850022198716043
1,-0.6942731019851832,1.1612450795601421,-1.4625752007235353,0.7318012728554601,0.1124346756505725,1.2142688049970674,0.4105186766864042,-0.7507968538845795,-2.2282136216173667,0.5315292029813008,0.5034166425698439,0.14948190448449197,-1.519066157087319,0.33436926107955794,1.2157687467543232,1.004625084997451,0.9048100315781954,-0.3798431509944766,0.7722361593505467,1.2370949418812587
1,-0.7895166147784533,-0.42837968781009794,0.4679399448244005,-0.44493405724968654,-0.9972970080217544,0.46888039039887125,0.2762830314907206,-1.301495693810323,-0.7607163311757924,0.6404137481029084,-0.41587950811946744,-0.05084883115579049,0.7088915301713236,-0.15459789773823532,1.1013187582622916,0.21370919063768662,-1.0657463708452661,0.1294963168871099,-1.4838933685852078,1.0639237508179005
1,1.6912559772145102,-0.1953377793139455,-1.0378081262299128,1.028424195157351,0.04812633702807548,0.9932085910122226,-1.572550636102547,-0.08719704271698779,-0.08927635835274539,-0.8286581555205376,-1.649887395593277,-1.1189252135654066,0.5568291520050354,-1.031675625832794,-0.9880364678745577,-1.2622822013708719,-0.23699488769354085,0.5854252672905766,2.900409820993393,-0.44198774310163674
1,0.5046149615192507,-2.155185127255063,-1.7834384460621884,-0.7911383427964513,2.1849942389980304,0.7391553863406297,0.21995868423201922,0.6726026607893866,-0.4090912040994256,-0.5270498478331487,1.005932085731909,-0.14287453739710176,0.3909526205450318,-0.788567065300445,-0.5126233415390169,-1.7356164317124718,0.896265815318931,-0.6030270986013241,-0.12654000778842042,-0.5843061600343984
1,-0.1600140309614237,1.0479840122924013,-0.8407989445923796,-0.30320422573987216,0.15415573233483829,-0.5375042123194599,-0.2614678211969205,-0.9155652693005072,-1.0875253263535836,0.10854155266949818,0.2845877816962138,2.2703268412813538,-1.1041369998515063,0.9338851598880135,-1.1748881032505718,1.1187942618426179,-0.4626824984892533,-0.23580269114998928,0.15452057783096745,-0.9690201419061736
1,1.9463790423545715,0.9112173773970408,-1.4783857095824924,1.3367961180781365,0.20199843704926093,1.8639260046521802,-0.4292035466503257,0.7193845198173167,0.1718093125145933,0.41612964444594147,-0.5835799552935486,1.5133283913261293,0.7913077837061211,-0.3539346246716563,0.623324129316981,0.10594228479159487,-0.14728661045221073,0.7773352497673295,-1.36069400219865,0.1044393976496802
1,-1.508577334623493,0.7610819034721722,0.7757721951105025,0.6573973812744461,-0.1947483409987953,-0.5803686218954556,-1.051464261861099,0.4921711582900987,-0.07414788528297309,0.3137622565348947,0.12938952454103766,-0.12314527061529608,0.9771623779338205,0.2502800288528044,-0.521046676355694,0.23541036651982278,-0.3390794269684668,-0.0712375315344422,-0.15148057156002084,-0.7775383410680715
1,-1.1762767654023731,0.49024694246156414,0.16892132077275623,0.42949029827876634,-0.016704097392600918,0.8198666764912591,-0.7609447709482997,0.37645168056532347,0.12714572350266004,1.3496065798748837,0.1373119771264695,0.06698876830173074,0.08985506232932303,-0.4340390233973902,-0.02058764310707644,0.4202670684797893,-0.6135612573012772,-1.7906763834748936,-2.87643094941759,1.3469719208814197
1,0.42785750057305827,0.34212036333442014,-0.4541366868596164,-0.23731882846524255,-0.5006944904834768,0.4715526568749834,-0.7804247424214249,0.2719425812905754,-0.4051452538913074,0.40575432168441633,-0.5949825981042175,1.1317727964317923,-2.39661786111042,-0.02180060611983914,0.7809450453713189,1.0209643408511253,-1.1759485942268708,0.6135107322861292,1.3034988995432197,-0.4803736048183288
1,-1.1279524833457726,-0.28101917272940763,-0.23404239614668573,0.548490303452731,0.2281133955281327,0.5292482222505095,-0.2091768386418203,1.1647579520942664,0.22834497878303167,-0.7374468902586565,0.03694454175053912,0.021020051993461204,0.8831866880347767,0.708317228184311,0.3078296606258958,0.8154057724495198,-0.35326630097433404,-0.22682887423079146,-0.597621183012322,-0.09438709424576978
1,0.6634266837553102,-0.49370290344171774,-1.3377110904944216,-1.9023158393142656,0.3530555822166952,-0.9776954408463036,-0.4532179250323992,-0.8283127455820352,-0.24152993254250918,0.9288399300592034,0.17419024122937518,0.9877009737714646,-0.9239972904932267,0.4419567447027013,1.0611775481859258,1.7924155033102047,-0.08366128369143433,-0.11982876296849143,0.14289168574694133,0.7832009564129975
1,-1.3169097237930727,-0.3355631603036102,-0.07434242194257813,-0.4775135057657308,-0.2032028315785912,-0.051071922856869754,-0.1521308476118153,0.5262275221828122,0.4399649625202741,-0.1879250204192009,-0.041090014534572054,-1.0156427158818975,0.22412527270372698,0.15697945870986713,-1.107045916682442,-0.37224605048185666,0.3274291377809596,0.3657630315057246,-0.19901024256819513,1.3774286860498572
1,2.2146031716979864,-0.1164918174409853,-0.2766114016084219,0.7463159802752747,0.8062663048090142,-0.7527724004070042,-3.5454395215501116,0.9781842738460722,1.0767427628482986,-0.688486178116451,-0.7025619810556766,0.7318073059748464,-0.8715091305247397,0.382602708966078,2.103311851936565,1.216616728905594,-1.4583870587364287,-1.0487935303245375,0.909764528847481,-0.24154330305860836
1,-2.1790754147108555,-0.007332143573936528,0.20148067012790724,0.6870805483843841,-0.4264379862612515,0.6711430977959887,-0.5685537436799295,-0.01419355073962419,0.610008392208814,-0.27868513006545254,-0.2650904811190008,1.0251482854262433,-0.6605203258317125,0.8196273305945917,-1.0201552526380102,0.8685355880953278,0.39111842476127534,-0.5653148013808111,-0.6249334576555337,-0.4954581326487433
1,0.011021430784949878,1.7505389830512714,0.2584931871416376,1.2344283735219719,0.6067249326888995,-0.15930833666893832,0.8429773789360797,-0.5424392627952686,0.002069005663006655,1.9819325966794186,-2.0590036708305597,-0.6352078274997071,-0.37361381060949167,0.11430781104870731,-1.3598241292569269,-0.824533882775028,1.8317432122098174,-2.4367637302307794,0.37926666635963,-0.08913206678423066
1,0.49980658348463974,0.8700034506660578,-1.030760509543011,-0.6582048762356213,-0.01657558816826132,-1.3646680127645425,-0.6246206086233654,-0.09881420058221198,-0.9932652513120492,-0.7550278014894564,-0.5410402319762221,2.7816476709151194,-0.33017524066647963,0.6999834441250748,0.5624164947955078,-0.3581868424839431,0.508370687708631,-0.8551794989095435,1.394708321240973,-0.7531086549141786
1,1.548743170602017,-0.9115881521274483,-0.7882531618100641,1.714872334048457,0.004035344892782497,0.959142713014138,-2.12864848922891,0.9917548588215532,1.5279550034748326,0.6892386158980276,0.20856971719078884,0.9438556556217678,1.901208858957554,-0.038865645681764295,0.6598067058971033,0.02008250877940792,-0.30730864806631114,-0.4785978540049962,-0.059780701871948436,1.456389385063526
1,0.8285590586675594,-2.2912429676907915,-3.022279951706328,2.60927162477397,-1.7418049753875557,-0.6496737733671648,-0.4114950644229046,-0.6348730206973837,0.16994935501765143,-0.10521212092779895,0.2693341272639137,0.46633499817849156,0.7840207070622246,-0.05762613554192064,1.8107536937235371,0.15245457060185102,1.3913523220721764,-0.4047724518623327,0.04882629330234787,-0.6485445661348234
1,-0.7176059510393777,1.0677997616300945,0.24221534696543154,0.30979677782034415,-0.18368329257110005,-0.49956625962960804,-0.566818427285614,0.2948969753651627,0.2442244290043937,0.514066047646059,-0.5860270566377359,0.3732106858196083,-0.07855059788104576,0.6498135296112467,-0.1698889543699924,-0.37568580808778956,-0.1855793665591188,-0.11278975299999537,-0.2987350634674216,-1.028618910109764
1,1.5777523403936136,2.167510077525651,-2.126347253904119,0.4101388971627284,-1.6357119934228472,-1.1583380604373252,1.075987271303756,1.141071236490582,1.7831553004719818,0.4935679521532746,0.4220805925462186,-1.8284950793506183,-0.5165573701109094,0.4003369648786243,0.2785657948781075,0.6650784110933613,-0.09678713253608673,-2.419438307356324,-0.8056270590901966,2.1877366790426453
1,-0.23478968263304062,1.450173687419944,-0.8571283858332333,-0.7418785874017927,-0.6507244445826693,1.2817107827094343,0.3069068493873408,1.0278714729015022,1.4375288317010664,-1.6279281205437264,0.47071670693703926,-0.8095290296694725,-0.0995350075883127,1.2255531497531944,0.059852868091038736,-0.7721108261460187,0.26805932038604396,2.2083346277073903,0.6267927396375109,0.8516523561414687
1,-0.5751248276371816,-0.29693388749370686,0.3877920570577132,0.9319263382781748,0.02830628193762081,0.012249358063240052,0.47812215525520546,0.5478769223087568,-1.2200436769765892,0.6331501163152367,-0.7751681755567865,-0.08976235321524251,-0.6436594611714413,-2.27373299539247,-0.5737308352263364,-0.31477843142226125,-0.2562977117953254,-0.05984937934157529,0.05622404314716475,0.1289472693232044
1,1.0590403988706005,-2.083911849249246,-2.1038278116846416,0.9093140612176273,-0.778710996340383,-0.45936876428847784,-1.1933206702318249,0.6389030242406186,-0.8850494708192655,0.5067313891000877,-0.49168241093900433,-0.14177937789648132,-0.4058871513922545,-0.9088366007235726,-0.5085535949159368,-0.25609876506488516,1.8447114094698862,-0.1983069066224227,0.6758506933547371,-1.4376025811977884
1,0.15497596546306996,0.0037846455660524012,-1.1890705644677768,-0.7135641781921496,0.5406719813242498,-1.4381210093204722,-0.12210276775442674,-0.09134183816177283,0.07967686575895372,-0.47299505593995556,-1.129053538772594,-1.3965793495200505,0.3935912167415923,0.8787247173382112,0.12182681261601447,0.5831517273667904,0.516997094287301,0.7656864088386817,0.19612192505011888,0.7755680744941567
1,-1.8429414843692384,-0.3461842103291557,0.32931071073995477,0.24878721254540467,-0.4684956642011066,0.6500083698903402,-0.5312892988086744,-0.96735656601395,-1.0688760413258651,1.5812575194975236,0.6942583124217557,-0.3875895701489585,-1.1860659879922282,-0.5411094374708817,-0.04498334795872282,-0.21225085890674722,0.2795283895452423,0.4767169787985015,0.11947374515289719,0.6338137205887799
1,-0.27065659076631765,0.47254986973293944,0.47665395742248673,-0.6817473684241958,-1.0240661845730117,0.6725832121192952,-0.7535355777760245,-2.0408831297362418,-1.213155346610072,0.6527583495330899,0.6111842276358156,1.971999669525357,-1.4485534775171676,-0.6475777908202077,0.027230512211976896,0.3475248871456653,0.7736912073423076,0.5207145459017586,-0.8499424357601063,2.332810559899013
1,0.8299360125007867,-0.3064705185455902,0.6512303914740446,-2.6967875827581596,-0.024440048068725698,1.1254024842263233,-1.065923600678345,-0.0396651532761301,0.9413634360316911,-0.7659684484479404,0.0613418588431212,-2.586369797333155,0.5009752555310377,0.07861147803087601,-1.0251899435311913,1.0819497730625534,1.69993019987546,-2.5241950490625187,0.6520237382263603,-0.6007972026713566
1,-0.24408623250746753,0.621528033947078,-1.4102938894082535,0.05518321319390313,-0.46590728365240136,0.6156912391374064,0.10172429149749126,-0.45168590975371753,-0.6363756072020575,0.9490102129355211,0.8106113342930125,-1.0005870740699334,-0.2707664811352985,0.30769120373848374,1.3386193920641964,0.1585637270942221,-0.5932214481335183,0.19119404902881387,-1.121810023692412,0.6798892261739145
1,-1.390580527238679,-0.7292180563682715,-1.3921250179712015,-0.11868190763813775,1.3484555119740842,-1.3165755951405909,-0.023197836324753394,0.11595158748383061,-0.44786614636352906,-0.06995170262142084,0.7979848430698562,-0.7954113242995828,-1.0473724471265982,-0.4745282411934645,-0.23976339912392147,0.45977809853868706,-0.34601498261053965,-0.11086955821563467,0.15160397330233552,0.07031833249027641
1,1.0891014349556634,1.8774914020121651,1.7730723504635657,0.8219456021095592,1.4573172860217727,0.6288448572063966,-0.17566158232694778,-2.2650515057532528,-1.6453061790151817,-0.1713047895423881,-3.1820963257133843,0.20871537915335936,2.463208897816872,0.23738479075555344,1.0477555936398637,2.2262170130599186,0.9884009781126785,3.82865745888269,1.5799658465652735,-0.11477606439461663
1,1.3808347556154792,-2.1096721667989318,-1.377103051877786,1.0662423473553952,2.3274844337865472,-1.304741562840651,-1.9395251243338156,-0.01812291471981149,-1.3581761670920314,-0.3049281647699032,-1.2626002881467795,-0.8145212638267612,1.9393162460258244,0.4925813917729275,0.07162622084200859,2.263110536386097,1.220759699136472,-0.19387226492222137,-1.2607911569492294,-2.970148433707125
1,-1.404603321819647,-0.2834313567826127,-0.4603498665388225,0.39694080766694884,-0.78110678398717,1.0633977876565637,0.5755943442449996,0.12405280243255824,-0.7499330094424262,0.02723842198899158,1.0961843295666929,-0.3662631343058312,1.8705100544043898,0.8696131158576432,0.5203636166659741,0.6731332756796261,-0.6458732530352851,-1.1668447292730941,0.763114410903047,-0.2893093668689728
1,2.0227164093698518,1.2924948132166287,-0.7287608938853161,-0.30632773748646014,-0.5465699229314057,1.5037967477382481,-1.1981015456679818,0.7591555249911802,2.831725095089381,-1.988298949081751,0.03157059481828577,-1.0482106294773497,-0.3776880189287844,0.5449737532111688,0.7587354664482765,-1.5083549239197316,0.1083657130169921,3.8035869105182827,0.49000580135677574,0.18260826764272226
1,-0.3881432580498305,1.2764741711812346,-0.6581532538910456,-0.003844426229434107,1.6772431199136795,-0.1290591770500308,-0.1602449350640639,-0.7234265463793561,-0.06669387294946083,-2.0672349692261958,-0.5639111211503592,0.7534400754845672,-0.15953637777737892,0.3287276547130318,1.3949120946328226,-1.2194802993255809,-0.31557662048392854,-0.7711391523011887,-1.3577399717039014,-0.23868811788231828
1,-1.1570231293944013,0.20413469643985996,-0.2422840262464698,-0.036516183354222104,-0.8049078742958335,-0.4974634030861226,0.026292865162060832,0.170276249156701,0.4486362976055091,0.3822142520679502,-0.9228709793950542,-0.9220214369846185,0.013714167815873014,0.07517283217200992,0.4981151977129503,0.04454140321378461,-0.15235207222246078,0.08449393563858651,0.009481336027597771,-0.38557788299932305
1,-1.089877685527199,1.5694582681866827,-0.45533871947538,0.29915143626939994,-0.24803550682568382,-1.584722536092444,-0.6197528490206349,0.14119417356253952,0.015210490373229411,-0.8796393577115509,0.9372653344682549,-0.9011835845524898,-0.23272576375711104,-0.21186851800526227,-0.15944231311279994,0.741592019862828,0.8017431859090024,-0.005168705763575986,-0.03316010242173734,-0.5384889640481586
1,-0.63501090467363,-0.9855346729421804,-0.8979855400818906,-1.4545641791357469,0.5623099587363949,0.42455482513820586,0.9700046513015532,-0.5522348324890378,-0.06876783178560601,0.5738531113563148,-0.9376937885889934,0.9631347062698858,-1.0316631905470872,-0.6338993070762355,-1.2720652661390903,-0.6137902543640381,-0.4632754945027542,0.0008183418705533268,0.4413822192949641,0.01835096030246791
1,-0.8775573304502254,0.2552867358935793,-0.25038061873102607,-0.5527984820153452,-0.7960714785526317,0.19591279086668012,-0.12018887071223211,-0.0372214936107729,-0.36678297488894546,0.2950000886830214,-1.2589998591806966,0.05900425329067665,0.3768326308415268,0.2960781979107524,-0.20026994230334988,2.0881099137185055,1.1382143849821218,-0.4361920435102339,0.3508356740547063,-1.4614158934091497
1,0.3141194947977178,0.7207572575295097,-0.5274800084209055,-0.6852700327336922,0.1582226873213628,-1.1108683285441758,-0.7865655900971327,0.15434939714435686,-0.027806603616167717,-1.0155641614055284,-1.370999497560652,-1.1604020749006052,0.508026762032855,0.39738903756596367,-0.12623823194368927,-0.13930311742882118,0.2716307971331934,0.8146231837888007,0.7694072085348233,1.3100684047625857
1,0.3605571860964821,-1.7275339134140908,-0.5512875970277412,0.6044658459727416,-0.05478339973976867,0.44546666894443876,-2.6695518269027803,0.569036384776228,0.14645945612079445,-0.06440191722727963,-0.7473647397679122,1.656699769445172,-1.3552762758462376,1.0461961181743518,1.6601093517629721,-1.104705262656607,1.2327312149227636,0.00633760806591357,0.3636792957950905,-0.53080934644082
1,-0.18031449283582696,1.033967347410893,-1.0551362307049503,-0.30847887976467275,-0.6752639918316974,0.9870257714235515,-0.4172795945368511,-1.6496799866595098,-0.6312924036520066,1.9429367320421238,0.011658004351490394,1.8464482994101523,-0.8045076674889485,1.1738596329570703,-0.2222120456527361,2.648467624056404,0.761713474329883,0.002348993189182064,-0.47782575425403756,0.4688527508245611
1,0.9808450824298436,-2.203079668140973,-1.3036493644404104,0.9043696273958015,-0.07120154647732453,0.31076445367681244,-3.511552840442908,-0.024267903771520032,1.224541334224347,0.29094182692384823,-0.7330089479478554,0.0033884162073853567,-0.8370283206659046,0.6331439633633922,1.651789340041648,-1.8021574584409854,0.970525872577083,-0.006347887189708136,-0.44566503830608556,-0.22374401704142455
1,0.9149353286012343,0.6843842564857147,-1.4681352271965409,0.7818197584373348,-1.7345970883378663,1.6881308541701519,0.9393890634734978,0.39514068725927437,0.19620673218457002,-0.1747880456156161,0.37083321921659046,1.0462343984595779,0.5579827452689843,-0.29103502961287525,0.24971236945590078,0.7134571583960121,0.5802843394899885,-0.6427791187269948,-1.2008369257676057,-0.5846071260076846
1,0.03879552800531385,0.8601894272797465,-0.31199686073311855,-0.547192395864316,0.21739052656905025,-0.8088476432735162,-0.7527060956893156,-0.06281334380542641,0.04649348208801784,-0.964998221202363,-1.260729918252347,-1.022013139482848,0.8713480274994313,0.3473369348678069,-0.21221505160879528,0.2658392984349012,-0.17269743592946912,1.6119710272056376,1.1970899868423757,1.5231444261826812
1,-0.7547352316310726,-1.1880971148587334,-1.5747840314758104,-1.1872586651896144,0.23169737501624013,0.2289786258282606,0.9933535577123251,-0.040180694968629325,0.09130093166553048,0.5911759910104482,-1.0163094787699545,0.8567450057977526,-1.2706376789520395,-0.39275045496409716,-1.4010266960310598,-0.4513980794578558,-0.6151509964027363,-0.684192490236073,0.49991455861042955,0.1657544503000796
1,-1.0729896505860417,1.055272873874215,-0.19988207643688646,0.1474120848217056,-0.40341665518133596,-1.4799831296212869,-0.6147726229060638,0.21323642506565707,0.36883827444512307,-0.8805135417473814,0.8923710946990787,-0.5550517164145227,-0.033517895485330455,-0.5081014506105477,0.11038285606773378,1.2853036360310057,0.6792388475895468,0.12835448199963928,-0.3855971194341097,0.055212725293194
1,-1.270505059690633,0.46548411615986696,0.20039563985089237,-0.10715216071965371,-0.47202753741467035,-0.551557555865844,-0.08679044038995656,0.12654612839486656,0.3270721320321455,0.5112290813689525,-0.8387814351614737,-0.7048764413997242,0.41357077396919434,0.12524766522768288,0.5343393133199061,-0.13585336289996777,0.060819653127326845,-0.6557554735145424,0.5471857086743395,-0.17248359181652573
1,-0.5310629853701787,0.8434204043347567,-0.8027323106249677,-0.056493826242535,0.44576066567314376,-0.2637385936721297,-0.0830399400011048,-0.3938054237879544,0.14799244558702973,-1.9038404489525516,-0.5301413246981448,1.5254180205005277,0.21369601558635437,0.4666947503472697,0.6574366502102325,-0.7015724061431395,-0.17476693919951444,-1.090034431326587,-1.3721776228970717,-0.14225273910054753
1,0.9796052819878261,-2.1134786647409736,-1.7594268763446907,0.6485868199986569,3.099746645172196,-0.9369315729339691,-1.4735658783709007,0.35828341334415065,-1.307741949055473,-0.7927123812075698,-0.16883998181443782,-1.0839110193193044,1.5894992201027827,0.987848180200432,0.4301927269900783,2.005405234826957,1.8236517184497851,-0.9100761372472108,-1.1936087683826526,-3.6445881735580423
1,-1.4791203140776064,-0.4082744537465351,-0.5471370062655035,0.18610489215388257,-0.4117212208939126,1.1464717621606966,0.32080126633449957,-0.008794214184221945,-0.806311903792887,0.6250421537809265,0.8578871224832791,0.03871301557036288,1.0793746639501003,0.7483392410056608,0.7447779186454974,0.033891572976242415,-0.004124699708363059,-0.8966870660373023,-0.2750674040030135,0.5587480213162511
1,-1.320996266044908,-0.8235996712480919,-0.805791343056652,-0.060215207047937314,0.9056882474051337,-0.8826151078554157,0.017018827705053502,0.03923166806977752,0.09526134451007401,-0.0952668112295233,0.5940821851020374,-0.5512391099205326,-0.6095126395944468,-0.383528526129531,-0.3424738651026804,-0.047585568634356985,-0.5622364779920711,0.12303705394755463,0.1224174841309384,-0.06833245020892108
1,-0.04475941470719979,0.22967870828362236,-1.4026142852942092,0.28398241296024807,-0.8601212891110408,0.5314506835599001,0.0729466432393481,-0.25133516838069453,-1.085771678157195,0.9557535820540491,0.7642041660835261,-1.3021802052160436,-0.1598061039812112,0.08620331815074371,1.5732378504822242,0.060082206908690386,-0.7992888475892395,0.02824645573907782,-1.055148265270272,0.5626689667950391
1,0.5884526364508813,-0.3012550209891923,0.7977841114564238,-2.6464157869364078,0.3786486668343935,1.074964925002072,-1.1892208847993178,-0.6450932514609743,0.7508682226316669,-0.5872895556368436,0.5159693025951384,-2.4604335421379138,1.0985809140707397,-0.05015611981072909,-0.4072399540376343,0.3912762906421067,1.6545229413159044,-1.764677067235301,1.2232846008184457,-0.15296991070346663
1,-0.07606841514091119,0.22683486840284747,0.25927968189325173,-0.6316463496697021,-1.4322686804251008,0.5604082682619819,-0.5776074588801254,-2.040511517269219,-1.2683848055452154,0.7460481444029516,0.27436894212978863,2.45674034862668,-1.9439599645936871,-1.0134960322341675,-0.38906823090656373,0.3868107518498134,0.2919367190767766,0.531204214593104,0.22559964752649675,2.678357407583823
1,-0.07996739978254794,-0.23049121440620665,-0.4221748818707815,-0.802068309283079,-0.02355900787174953,-1.0590048536590408,-0.4125750941838136,-0.03990729591772513,0.2543065441423506,-0.4843774717501562,-1.0475908206684903,-1.2708361567657227,0.5019144672610824,1.4936105834223696,0.5196558430865815,0.4924381321896103,0.4389939310618427,0.6586880277377686,0.22498626577569109,1.147599576804574
1,-1.9074104438249722,-0.11022937528877973,0.2232458725599958,0.4312784670188789,-0.4860355585035222,0.8881302451971497,-0.6877720899124895,-0.6670374613809853,-0.43792715205982324,0.9774050878650278,0.5695532390194423,-2.325120360271946,0.9516554061907413,-1.603740526648368,0.8434363195367665,-0.6925100390256607,0.4340536999378508,0.5205744322222398,-0.26818463213658394,0.6590816896289624
1,-0.6996844028063687,0.17300421016717232,-1.0331718941141899,-0.21852093079935184,0.022911435411138326,-0.3837411592685662,0.9633882816029872,-0.26213244362682253,-0.016919697377105258,-0.6775438459028471,-0.13446694716553212,0.05837687196400324,-0.5990702353503319,-0.3879258774985249,0.13316551009745456,-1.6470896684671992,1.042734313715245,0.8087924411402779,-0.5698110507515506,0.6407092140471013
1,-0.5339477837222208,-0.20629888381906739,0.7311669078224909,0.7771803475683984,0.4117719304861329,0.05536957756888578,0.43654243983161223,0.01809542964006556,-0.8848212461750997,0.5671345344139145,-1.1158273088453514,-0.24768944254598588,-0.5297263396716156,-2.3672673865077765,-0.48244193284735465,-0.2876878146877107,-0.5051335615892013,-0.06955500534157294,0.7401743479695149,0.4030732812113271
1,-0.1731994660966176,1.8604109312537993,0.36127514727724713,-0.686798187959108,-0.6494643427649541,1.3890545656856037,0.2606147952220265,0.9453612022779205,1.765169449957791,-1.2072137791787994,0.27002149399849745,-0.9956378830463435,-0.33373820793211145,1.3649566567277804,0.5492435155340338,-1.339503348162047,-0.16990625551439922,2.4353241100211798,1.8814760896928215,-0.0909167544038693
1,-1.439498909241204,0.9421016269058154,-0.49697341163315184,0.9460866644861791,0.11432801793322173,-0.8418149859366991,-0.39008048522248606,-0.013916035010207809,-0.1423680548429755,-0.7541855377997146,-0.6242671918696935,0.8641803244540914,-0.2702683656909108,0.1685581858313726,0.8689090172879339,-0.4985415507186021,0.08227330438858896,-1.1070583658875317,-0.6567320945413379,-0.04859558878785354
1,0.9882681417048061,1.59422135196897,-1.5309345250174644,0.7176594242405921,-1.8197020675084148,-1.3923068569739732,2.2366307772020995,1.101511506211053,0.7157437003562228,0.5785253168855838,2.1692139840539273,-1.3554681400799231,0.058395437773122914,0.9147857218649564,0.08695869446271154,0.552402477977687,1.1974840264896747,-0.9457741424297732,-0.29855746240105313,0.7843476884497822
