0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,0.6071293445089492,-0.691611613612199,0.060587930178640545,-0.10234775960108451,-1.4286270871252305,0.8942165679909783,-0.5626382918465366,-0.04623090758268013,-0.5530361675096923,-0.5027912896996972,0.3217636541899317,-0.18186741159164002,0.3773586176183357,-0.6019752890920672,-0.6896651836437572,-0.3518028773093395,0.7931548052135164,-0.03458208386416395,-1.421347923849528,-0.567631653285239,0.20942858684047896,0.2392867955766522,-0.49144771188741815,-0.29143065851170985,0.07751864478672708,0.854323800542862,-0.14256146500178274,-0.6708318188099892,-1.5826493768470848,-0.10624182933731166,0.009636370187653585,0.23341937614397454,-0.25916543514950396,-0.9132375383431213,1.136928041040711,0.6996218013261584,-0.30444455420071714,0.9142084456942163,0.2749215028050393,0.21747290217059015
0,0.3903533815028818,-0.716924646056824,0.8611133818613866,0.32493951165838386,-0.3206515564531335,0.5251301374035459,-0.6008927619275793,0.2611090407642345,-0.21536268098560343,0.7656414454806978,-0.18254091065246666,0.5467715394851982,-0.9723527837167485,-0.03582502840545455,1.2657450876298202,-1.97574689741058,0.4265033641885961,0.8430741984611616,0.020684133685147682,0.5026810376652953,-0.3755071845333473,-1.2522911944289437,-0.5506739102132164,-0.46499072931611346,-0.6521046657051659,-2.1873721676948286,-0.12352041593521412,0.26413735816995665,-0.3547025612935588,1.0935489971153163,-0.3452664268630812,-1.151332534959442,-1.0813809847715887,0.3120160990083706,0.6284929680089734,0.8091329869331664,0.04667485344485454,-0.3504826534119725,-0.41245187240758924,-0.5630035981270551
0,0.27547832523919513,1.061365303898387,-1.3808517909464797,-3.2411007925173125,1.8021172536858516,-0.08063789449069145,0.818896766269987,-0.3781043759261016,-0.8016400882428313,0.8482587038627061,1.6755058841244646,0.6021578856296512,0.29615983039740934,0.4965374876884581,-0.950399741634728,0.4471629245851319,0.3301614961852384,0.4248684372042488,-1.488588115815797,-1.3927245354876931,-0.0039807167568341704,-1.152272034934643,-1.3439876839393632,1.3294649842143986,-1.4234428712727412,0.552232134453503,0.8662462421585122,-0.7708066297885525,1.236028426253265,-0.4119033937316569,-0.18072835373690654,0.27656352381483806,2.9091713994605675,1.4514189383142975,-1.2729306507382916,1.187711070668635,1.7495752251638388,0.2241375278001867,-0.05375382855071363,0.2966301271691091
0,0.6552576910540179,1.6044710208162083,-0.39833599441485584,-1.1715428778272343,0.7245533069592404,-0.2833009756175941,-1.297116831763092,-0.8333007259805326,0.32687630990883476,0.5958958310338118,0.8745467165119026,0.09515262810306124,-0.47498063936907725,0.8501811917252005,-0.750883164558922,-0.9498355733595524,0.5884652113903057,0.46416931677171663,-0.7031989611517727,-0.37865909664761654,-0.9014898324563104,0.29533251390932136,-1.274031931751047,0.10524687890760737,-0.257690225153864,-0.9331481935031202,-0.20809074521680307,-1.033727929468177,-1.0799543562949894,1.2836449969406132,1.2217827163607657,0.6848418921475204,0.9128607896357638,-0.23876446157127576,0.8924285034429615,0.6554747368449144,0.2528302741836142,0.9004586876010118,0.6550991385153319,-0.4296809128143635
0,0.9844143828538507,-0.1082755727784127,0.24424201613948615,0.40510789658899576,-1.4604455541150336,0.2884813482408387,1.4032761467060373,0.8005735074189991,0.8210904300235002,1.7933599185476108,-0.7074188240782541,1.0095224077308769,-2.844019849212937,-0.9581157095625215,0.2873714057052931,-0.46376382987086884,-1.9373630752002495,-0.7208226324689364,-0.2115572894889714,-0.9957846030431395,-0.3711025142977744,-0.5193353348095133,-0.29405764197502815,1.4786322140170096,0.7537524038372261,-0.1231986963451664,-1.3767537744778022,-0.7130290449802844,2.181389415091067,3.279053396951095,1.7400915945120783,0.5298789380008628,-1.420666405882613,0.5681135283435083,-2.1733109440362925,-0.5766676018696086,2.2923090967717705,2.442050605003146,1.4105426517408022,0.004362903590022785
0,-0.441934791965503,-1.0824005540735775,-0.3590724616707719,-1.9280654812322349,-1.035580860195158,-0.2565534064620743,0.5885173450602574,1.2209940015530212,-1.4589668167227228,-0.3882345152886403,0.4718786367350266,-0.45812554567208746,0.7917219925708621,-0.06834191468816289,-0.5083207616407346,0.3509714470667127,0.5151018107791567,0.8179455469145711,0.9548893289116042,0.16883212191507058,1.5021500791508242,2.8643369877053573,0.41294285034523476,0.529132008834969,0.5611902718327393,-0.26926043898872737,-0.8869900247864716,-0.00024196655499227724,0.9139192645641467,0.7689225115239501,1.3778919815092545,0.7464974135712495,0.4701494682971765,0.41899917405222115,-1.0144395266483672,1.06931703365193,0.11675265018997899,-0.7894210926864398,1.1750914255832137,-0.4272383163600573
0,-0.45837722276110326,-0.23501386341859554,-0.17296034770993163,-0.32970178446149717,-1.2045178649310992,0.7818508040723369,-1.131827081309434,0.08615263785904675,0.17040509746860918,-0.556576817975731,0.6720369347677527,-0.005148904358212411,-0.1646782981758531,0.991242351743931,-2.1158599172401815,1.7223406499697582,-0.48598336672156106,2.556355982063619,-2.1620093711870805,-1.15062312454544,-0.045352754996766276,0.5733292999261607,-0.4570985803489027,0.9680655967010496,0.3993800509719464,0.3286160807033953,1.0942018773412905,-0.18004213791719162,1.8537906098579444,-0.406096887866279,-2.2056593583210726,1.3430149844384571,0.04651596420121721,0.4217069400732299,0.332222046751171,0.1858151069312849,1.2172357540239447,-1.7485077750494427,2.4507245872854404,0.279980557457733
0,-0.9535399338426038,1.0108684859826453,-0.17469438119881436,-0.4590444956735294,-2.4130444048400745,0.24334835340813815,0.14135334104569008,-0.19731997221417547,0.9435081976707325,0.6331901164581227,0.025956341935571375,0.40151861588449833,0.11511753859797656,-0.542901467524526,-0.8638620538555507,0.0017774792118939874,-0.7457008800698413,1.0048767018889047,-1.1289560168865536,0.4498430250819905,-0.4279727482180265,0.757676559365943,0.2663099891000053,-0.6870105481848714,-1.4614097712314396,0.09360392759776304,1.6831117074145345,-1.6186418392699378,-1.279519998786352,-1.010901025523394,0.0956953613536584,-1.64346350258258,0.8650927917511633,0.945113118019614,-0.9179233271176861,-0.7240010145370913,1.6668553977419271,1.5738860361163742,0.3007544774871357,-0.0937286747890709
0,-0.6343336179617667,-0.5766762389431103,0.07839943684652147,-0.7178740565843841,-1.135643305997944,-0.28357753777535094,0.026114231135121478,0.4742284835709276,-0.3738720146039196,0.27818308791623286,1.0037448009719743,-0.25262213376800047,-0.3811684148582797,-2.3544173552937746,-1.2407958577454752,0.23002360912499784,-0.3079998346805683,2.990167385004239,0.7737057067089418,-0.40180878029274436,0.763554334550393,0.1522638448879131,0.07733896605982109,-1.3018363555958503,-0.5954124252710795,0.7340348962725345,1.49684486856926,0.25537734058218176,-2.1875464635604955,-2.167998191724905,-0.6035234692904375,-0.15276573775172184,0.1952667281824369,-1.4626262431626469,-1.87374787800106,-0.3825020259556103,1.1977175669446174,0.8668098504403842,0.5038929110212589,-0.10394839810950614
0,-0.07561726886063569,1.3264316264606575,1.4202560055185143,0.926239098312733,-0.3967199694046583,0.3330525134290824,0.10755759101166819,2.5495016917692075,1.1768272335202126,0.7054865245519081,-0.5903269870399764,-0.04667285586308934,-0.9109946714357977,1.661754362803778,0.9327051565639035,0.16562122601415014,-2.19431807631235,0.5621926020913917,-0.36252653511075544,-0.7865640983291912,-0.44610401487041673,0.7291400213780845,-0.047385867389839624,-0.5985336807164616,0.8584049628414601,0.3360520897563959,0.3465995197247488,0.36958926178886076,1.0877604259073972,-0.028404920572740387,1.2907699036206741,-0.2331328176407224,0.650118178037874,-0.6113525924445283,0.3776231813665604,-0.6128525984977052,2.3040010766056045,-0.25321614227566186,0.7692933784839594,0.8484352141470949
0,-0.6387187317589178,-0.344515476616291,-1.0088871669924235,-1.3560737319458882,-0.21208405652812762,1.5627865735837756,-0.21471426380055467,0.5518815111081895,0.48504957063984827,0.4333574319201166,0.6682182564437001,-0.004936542601310277,-0.7599454733361825,-0.6542280807250324,0.2360972824664613,0.7966884873986434,-3.1732425288440274,-0.7718170770479008,0.9617257391475924,0.29259500628754326,-1.1362935645986523,0.7081042937785771,0.14875774817123322,0.1120730469053579,-0.2672399761114511,0.9224356172322503,0.4796452360645517,-0.4446583421992278,0.05881865967499934,1.2483299578618565,1.1091987863960944,-0.29352794861325154,-0.015445527987306789,-1.369934631214743,-0.056790280354688624,0.40224778377072334,0.6091410144558976,-1.403588449666818,0.016030366993716454,-0.08800654023769668
0,-0.7272120470877788,0.47133618879655104,0.18924733110637315,0.5840422618328298,-1.4050276679988232,-0.8307847967226241,-0.8581193147920254,3.918988864500711,1.1136594204236852,0.056057952932831764,-0.28517262955233685,0.4462249479011069,-0.46192546290960407,2.2577976970026947,0.8378332368924978,1.1265553856948665,-0.8952343758803035,-2.2246223514942756,-1.4823708657867491,0.8881861052891467,-0.3438394975041322,-0.17464371580411542,-1.2883952779193133,-0.16392204538429453,0.671123959013031,0.06798978625931584,1.501252382255665,0.2527617746066599,2.127902757452933,0.5700047742266845,-0.32493043789894704,-1.7252268598660851,0.3176642446694157,1.6135423936968647,0.2631041878443551,-1.154034862355587,0.26683791546506574,1.8083722263293949,-1.2036071269361508,1.224434475463683
0,-1.5150719690746701,2.3948079194278513,-1.7660125412524799,0.47512352436891725,-0.17780743411225008,0.7322856532903335,1.144769835848202,3.2148130519140294,-0.08716166006150321,0.06217281677743582,-1.84543209192221,-0.45858342050009193,-1.5699167599208979,0.04138587736538503,-1.0646793674588608,0.6399146219497698,-1.1696025191812423,-0.1817778433238353,-0.6814115271206588,-1.3881447892839371,-1.5606732151210332,0.6014681787346047,-0.24212842641034,-0.9188875321017178,3.0288957637819243,2.0144962961792454,-0.6423566706025318,-0.6109795494075252,2.050090183138022,-1.47653894999689,1.150151325636364,-2.104816741843461,-0.08764568876244497,-0.2458563962137674,-3.444916639816794,-2.682874622520905,-1.266880970702548,2.1569199533499024,-1.0357599081775184,1.8019636026353698
0,1.2491755788005223,-1.2638352101632913,0.04221311348499802,0.3137788993939086,0.34002521457434876,2.810603651517342,-0.8023440239923358,1.3813972988392051,0.5931444759100817,0.609665061958293,1.613801811778277,0.7577846940722092,-0.30754945005825096,-0.2891717309461929,0.7707784907511395,-1.085153565736006,-1.369890425392221,-0.0525699030074835,0.9816334752076982,-0.5640667576716987,-2.273176280346013,-1.1775074813125843,-0.6772279535257856,-0.20785429433272373,0.2887169058314984,0.3081944861905474,-1.1573768721062385,1.1237450916710132,0.955964248989376,-0.24884640239868738,-0.4634119758556657,-0.5664250320044314,0.42278590138092675,0.09824516575710517,0.22900475222159733,-0.5150312233610804,-1.1436921917827703,0.34261922635722025,-0.33764913497536725,0.5072762709647864
0,-0.141173868679982,0.8774836971549939,0.74362653189468,0.6049313468268137,-1.5739305031602482,0.10611889881119785,-0.26310378363617826,2.2829956725248186,1.599432876376498,0.42635163625458133,-0.4528728760199963,0.18193728438012016,-1.2944256575049635,1.6133252652468568,-0.10802766489290351,1.0157787961723177,0.7612906092241751,0.30949149748455346,0.8792864588470082,-1.0702171032443106,-1.5346360589347074,0.8696430365139093,-0.625025602109807,0.3861936100050022,-0.778323861672109,0.8202288473492907,0.7268725281075344,1.1376049716151695,-1.235453610992504,1.018338036254977,0.4294304875556862,-0.7176554360387202,-0.43832130909173384,-2.6305633830615314,-2.782346951800914,2.363986981499053,0.7070240151759116,1.2544491678825047,0.758489126234326,0.7001656446084875
0,0.5637060107450367,-0.7024632886942757,0.16041339411036085,0.22750079336107598,0.5821246811164947,1.3696173697694898,0.03391941504536689,0.04877865964804146,0.8153344521131638,-0.40276514687210124,0.1275805801671257,0.03859172375592754,-0.9768136256200356,0.7138522322153187,0.5312545175891875,-0.5925205934658181,-0.5642885570776394,0.07127642093704914,-0.0271875601756676,-0.32264067242963773,-0.45408217697345454,-0.8517049130952105,-1.3633702014141211,-0.8147470180638637,0.6588269936127965,0.10971942596659306,-1.3059927669117684,0.07091472414220851,-0.8001864644807162,-0.9412317738572089,0.31607559539847335,0.08525746856173323,-0.4202265668410499,-0.985194517633884,1.0512162917304955,-0.42548742548122037,-0.8644839197531107,-0.718013683279014,0.44366430683258906,0.28070517434829806
0,-0.7787343287930113,0.10048986718866246,-0.8099840565920059,-0.9354934502645222,-0.15988209231596534,1.0668805915619468,-0.19472341612598726,1.112808856615453,0.6371506222334608,-0.7679342969705719,1.6875904141190408,-0.024933943015890563,-1.1006828973718539,0.5860231553859915,1.552209051827384,0.6387441417375804,-2.385048346108684,-0.6904692970855518,-0.2973861718483132,-0.3852033869114313,-0.9632683932289137,1.6214874454629202,-1.2034252148115492,0.5405832890229494,-1.3308586510405942,-0.5501278029362047,0.504238196030564,-0.27673486328192914,-0.07062865087828828,-0.2781656108688899,0.5775738449409997,0.5597949167623202,1.1832027997066052,0.5976080560431241,0.9605633275342661,1.7753552414026592,-0.48608736810719294,-1.9000264152054323,-0.12164306607124299,-0.11019767837799947
0,-0.6343542021670693,-0.07339063245774005,0.21231988004394833,0.5013705063758676,-0.3179213600342418,0.19206405783339028,-0.9929152524220178,2.438773290301638,-0.37648191374235634,0.2385809187167394,-0.04510385007016257,1.0102687882507964,-0.7541307002028214,1.6731983388822929,-0.17796538914465657,0.9252844266214763,-1.384357852475969,-0.36877971472389154,-1.6379321914112803,-0.7978917512392337,-0.1544308797898259,0.4992176484573927,-0.3462949045837018,0.8646206527362388,1.6903525730953937,-0.08962660090475369,0.6119365421254811,-0.07876004245148427,1.486348182234797,-0.8028185603583033,1.4093884584938194,-0.11598936968441631,0.062246928523510076,-0.28758705198226636,0.7513259076048008,1.4032169215989663,0.9343841943681085,-0.10822450310312777,-0.14512977834009255,0.7049088124821105
0,0.04009921250652098,0.3658591496956216,0.7131180022763058,-0.04245709270982632,-2.9336994805518737,-0.2627935739506913,-0.7274509162929949,0.6290927327169971,0.6305960758085575,-1.5248414882448573,0.19532491201199437,3.0516910938582185,-0.4065859291803396,1.0487294648250822,-0.7480857516940094,-1.7011238600917744,-1.5526577390518748,0.34031883557464926,0.790600301079759,-1.3185833068584387,0.6217626205789686,1.0948100358759894,3.9048771024475184,-2.4462151057095056,-0.8205261180784453,1.168130684663868,1.2362976415013625,1.0869632374914093,-1.6109834660800801,0.6093125830825644,-0.4344809625876665,-2.462154834675826,-1.351633462925419,0.6549681647094772,-3.9378532964327584,2.68085838679293,1.4911082871137664,-2.1938562413687643,-0.2426144659648377,-1.967841521539939
0,-0.808487840689399,1.2993180054286142,-0.3285702691805516,-0.25509787649884524,-2.7863545904730724,0.20253378861663549,-0.3930889103659772,0.40775796704258155,0.4722731816639793,-0.6868702029368282,0.01850298057274952,0.9582102348854561,-0.10012547792663401,0.8032338951705535,-1.0756749636285947,-0.40828242807795045,-1.6234019375672477,1.4421096733380625,-0.16222790074912144,-0.6796337278493748,-2.1702523203180117,1.1262556315643637,0.2619731067038893,-1.623131849571743,-2.6400672391745976,-1.9144676801930913,2.057906817990938,-0.7279670445514789,-2.7057717458437023,-2.958174053553475,-0.37980335302567214,0.5025499025447255,0.4600689791733416,3.3467835189052098,-1.610092025760845,0.3081928838763996,-0.2368394324563136,0.3034077610336922,0.08192228001827795,0.13252781103943145
0,-0.7921750923177203,-0.3352812487804492,0.2324039562277471,-0.4211569022055471,-0.8137373846333391,0.07961155623396993,-0.5525832971332939,0.41027490878602674,-0.01887473012619237,-0.4012737202634985,0.7528005179234223,-0.02687280085247499,-0.16276351037131953,0.9632047753970738,-0.9525293527485758,0.6137443974500977,-1.887469375056296,2.453385233817528,-2.0313494899970905,-0.8283176992191617,0.5794858401504026,-0.8182403601447452,0.7573324138861688,0.20356609613741897,0.8565984172526989,-0.6630722542225594,1.1422229192539122,0.3828355536112536,-0.43455556288140174,-1.3844295796756934,0.5078607504505622,0.29581064338513596,-0.6655225467049416,-0.48309697243085636,0.19461418330228225,1.3793343905189657,0.601634018156618,0.2942175355785282,-0.14902589079816533,-0.08282686619619353
0,-0.7620198870513087,0.5041153536565525,0.8918715203770484,-0.0827492441082997,0.5848415723800956,0.2433873567485258,0.3607308060879774,-0.022934511083843857,-0.10966651520878756,-0.18598319830214524,-0.13039448333079906,-0.1479307361138483,0.34335020666178595,-0.44428158689748737,-0.034459911639967616,-0.24394651468546266,0.8891869977157562,-0.1945092274435448,0.9263691876803948,-0.27638523248193714,0.6546783060421797,1.4542208547002435,-0.23452261888760512,-0.09670498713790164,-1.2859558966465483,-1.531959686409775,0.70005364666895,0.3212429755771084,0.8893903564628376,-0.15021669493063053,-0.3359610489182006,-0.2955117221061438,1.197321917855622,-0.08165218259688974,0.6582167748039418,0.5522412164190185,0.5607473727592118,-0.7606328701766361,-0.35128409151164924,-1.2352166787337924
0,1.0039594984473776,-0.5036833799543058,-0.09912954920149282,-0.3955615422925257,-0.15317143083302664,-0.411564641880269,1.1220682574882221,1.4670987009994054,0.6444495175939497,-1.066337307990537,-0.9870106960193559,-0.015764367456562987,-0.011021321816096679,-1.7320850481748975,-0.4459234687418746,-0.9489951806614668,0.11028776073247014,-0.4389375088041452,0.6634534670615949,-1.2216954285708888,-0.4022059544535958,-0.37699376569512705,-1.259249074272857,0.28573697814807414,0.5736235600422114,0.6387178691610007,0.17577141119737053,0.8232872962312812,0.6083064010148885,0.2235179467092234,-1.3570376220018212,-0.5014978586082584,-0.6157684616605018,0.898869190169414,1.2019020055856007,0.274902215925254,0.018009049190429786,1.6530597798875228,1.5473502025164048,0.7944711346877156
0,1.2165226935972617,-1.2968780723466937,-0.45957000852378416,0.9103438262477008,-1.3881695001495815,-0.08424557720934801,0.02931516924287784,0.2925204821733454,-1.5461317503442393,0.20918296873720477,0.070312956078909,1.3117333604759072,-0.8189190405180126,-0.7717307801897494,-1.1196706318784375,0.507899533111559,0.17153964729226667,3.08544356894066,0.5823130302425461,-1.1051506865782788,0.0880424941311617,-0.19860110601313757,0.3740301841026464,1.3463474406946974,-0.25241718046727235,-1.2801255688872197,-0.4453825599210025,1.9609118585674714,0.0558319959771433,0.5975857142361496,-0.05973021606321868,-0.2926024358879978,-0.21678130170349733,-1.3846810530417948,-0.6652357693992711,1.1529561967927393,-0.5801447142199784,-1.5168059793361708,1.5340365334127886,0.3064513470989303
0,0.5686750044642251,0.9758429092875254,-1.189368682409543,-1.9724685512917768,0.46381022973342595,0.21627554961120896,-2.36997116879744,-0.905407891401299,-0.6991825448198037,1.3853570141018678,2.611792947483622,0.454303191319537,0.6374915714110033,-1.577195210891444,-1.1895056987806651,0.32447387023257585,-1.3371076592442268,0.9717959764002004,-0.30319582826851726,0.16564327782653207,-3.8983761891783857,1.0025654385140335,0.1828927026150944,-0.20210517072558473,0.6161239645590997,-1.1734745670159235,0.5000916091790332,0.3455957380856594,-0.09362887818043011,0.5849275038646343,-1.1794064810927216,-2.7068668268022833,0.47520701469763876,1.255950241061509,1.3377596751848566,-0.429058769606282,0.19225718031032993,-1.234002313533942,-0.37502147455359097,0.14194560494693104
0,0.5126645076735646,0.9664984546618962,-0.5781187169107419,-2.749420909112764,0.38851520222655755,0.9683062836953186,-2.1754189013128316,0.4710058656802797,-0.9426058196252983,1.3686111845264373,0.5966568241350383,2.2266322036505697,1.1866256514580231,-0.5626919499298124,0.4398970858003514,0.7317143285451988,-1.1930728762699014,0.3942225398870389,-0.09104957720814166,0.08279522409519749,1.5245896030393788,-0.5467014799880936,-0.8542540251156244,1.5870133140073623,0.7012021572360668,-0.5695042292850447,0.34342723599803354,-0.2783677463080094,-0.8053063300064048,0.38510421728052496,1.0567480573889734,-0.8554523503637373,-0.7092035216854056,0.45938902420284927,0.8319908613985416,-0.11320294681744457,0.03888192960252536,-1.1857567527035036,1.0067031207235029,0.4559310449139651
0,0.825466709619391,0.22829972259183368,-0.23037628129449353,0.16904337730527882,-1.8104159144007224,1.178647047513148,0.5204676201841898,-0.36294343452532,0.04153273731896967,-0.30105814554875754,0.2018834844897274,0.4207733097121958,-0.040889276542417745,0.13321595206663747,-0.7088334901065559,-0.20502844827077865,0.38732851939455226,-0.19647165776561182,0.0928898061664953,-0.3364569657101944,1.0933038029815907,0.8885293933139133,0.3637065913180542,0.36505640416528373,0.49171154167926145,1.0918741487347514,0.3619104292898165,-1.207057555166779,-0.7974709457350986,-0.07834847004516066,-0.03047350394669182,1.2034060442061327,-0.8360454635769836,-1.250490683680689,-0.3730678367881862,-1.0721048341001536,0.36454406036138326,1.7346919221594106,0.6439019017682027,0.31071741090426325
0,0.49017235925710667,0.38792618119770256,-1.7579333261010008,-0.1342588092651927,0.40447382611745575,-0.724554316132447,-3.0501101882411095,-1.0472045668160688,1.1498808052890193,-0.722163682479705,-1.1710713709429035,0.45060613141347367,0.9178091856894084,-0.11095277417526433,-0.45503901455661977,1.3241891073460126,-0.1327134638879031,-0.19108826738120377,1.6390618150026437,1.243144144395179,-1.2786170345242756,0.3874446884600869,-0.25282646103942275,-0.7252728486029015,0.28512570828727807,0.7279974810248131,-0.7150261816747687,0.9015253288642411,-1.1827275937449504,-1.626700519891635,-0.8723091675612338,0.747114165873971,-0.713064332427923,-0.3173482651085496,-0.5772952908637244,-1.5056923563377265,0.2862267709471427,1.3777141312426329,2.904244681933532,-0.15527910377026474
0,0.3559358253393205,-0.22188308708673732,0.022015052242496204,0.06389712620729668,-1.8056841983786343,1.4610953865351415,-1.5155846117433673,-0.7389976765602886,-0.9076138851754049,-0.984981357269584,-0.11727108013022247,0.5552075763561011,1.851412051285761,-0.47421631491089905,-1.0565635392894674,-0.7825286069439603,-0.42102972574732,-0.4081976620596554,0.5423375018706488,0.857310621607352,0.058101089202660876,0.40997159417759405,-0.5029217341615764,-2.8264617041265434,-0.734677179822068,-0.09514054615601059,-1.0734188427548437,-1.4956750394105163,1.8520234028480547,1.0618739604168237,0.023522294710648657,0.18353705200376297,-0.7008627472697547,0.4164188969320028,0.23471221202509873,0.3292408035971794,0.2506433290281038,0.7471124066449731,1.205654170073334,0.7401746336047805
0,0.9312299069909167,0.30735127299893567,0.1686135913364868,-0.23367357507304506,-2.835029015225123,0.7435491730264213,0.48181302092732164,-0.6119162799849315,1.1588635258916336,-0.3329665900515438,-0.22161715426545303,-0.002850893764481978,0.76500494602964,-1.1126748634543648,-1.0703438180258296,-2.0692965329905157,1.0271173628261585,0.17568442843614113,0.25939327777719945,1.0229842096593704,-1.9203168072903403,2.0119466276235682,-1.5080621949738982,-1.0235430228555562,1.4732730481827014,0.8744044650780852,2.714720276156327,0.4665601208986898,1.3145851222640372,0.17167020851833753,0.6591926786497058,-0.5728800022562484,1.1430719714477529,0.614025772239544,1.498580043528461,-0.5981787218165211,3.763417421815751,1.6672592512751612,-0.04901631575465766,-0.9273689979779294
0,0.8652393516475678,-1.7115705037930737,-0.10201475515218057,-0.20365374779949422,-1.218479220506578,0.6689019064729477,-0.9159721101368767,-0.2947410801837236,0.6203474089472041,-0.04873966946747685,0.47648999640368017,0.3093484122357605,0.6049412044025209,0.3368428065838933,-0.02527675833982223,0.30689161127703596,-0.5672438924992619,-0.3279219653064001,1.3496748340593276,-0.2192169167710445,2.3728551090258168,0.9941627640961757,0.7552672917284226,-0.25206767497898724,-3.7255982308870945,1.4620549839568633,1.949743314970282,-0.9839647340502131,0.34455334987705566,2.0146558401158137,0.9885294728350283,-1.5530956892280725,0.985707053788667,-1.2485464963959747,-1.5799386443422931,-0.3379564120229617,-0.7248350711989272,0.06849007637002287,-0.2758359455451678,-0.6303917823465276
0,1.002124576928663,1.4500964659204245,-1.37378207948441,-1.3481899045521708,0.3043458549030493,-1.6522072480964767,-0.5853908676030903,-0.004330311139017179,0.18397189128323047,0.41862558017816237,-0.04613585025502837,-1.87605109812321,-0.5502221857376886,-0.5057341249843649,-0.3490955646364313,-0.301821646895666,0.6854075966721849,-0.8493377976045758,-0.5759884038511824,0.7598614398122133,0.6436456532893708,-0.5739584594603306,0.4731093268148217,0.4798908452601971,0.7740274329265252,-2.9233716288152367,-0.6660905380871102,1.0215020552648886,-1.064236399527983,-0.7752812991356997,-0.8404172210450995,-0.8786277223220899,-0.7146911742874337,-0.21637666811629838,0.36055264623602873,0.202173143636493,-0.18298685353107447,-0.47220378312846717,0.7100484396709638,0.3864850689111717
0,0.16919989514828596,-0.1396202678285802,0.7372376014972988,-0.5902354658912995,-1.4593339522116382,0.6449479811705431,-0.4080307513290054,0.1739946917607405,0.4943525211723553,-1.1573668355516213,0.9095638806560579,-0.30064750497149517,0.9566520116510039,0.6257265837368817,0.11171411058137556,-3.558263115991944,-0.02360619071792745,-0.007961342581659377,1.2557609741490021,-0.9777833509784241,0.02574814522393347,1.377886982582565,0.8460926125780652,-0.7669499859903923,-0.10657348149140848,-1.1358161134617137,-1.4650030014039521,1.6182080633746656,-1.338066560600104,-0.11935198587066248,1.8404397287594247,0.7730787307588284,-1.2187772269366985,0.5732298223101429,1.48469159772152,0.7481432273038876,-1.426148635545439,1.1674991742990675,0.42815773198400164,-0.43493827135981106
0,-0.9299100349500475,1.5211652304176957,0.04043058279922213,0.9622466544534525,-0.6513614913074622,1.2903021669544024,-1.5628650144167757,-0.4038154184235708,1.527513023557608,0.1719560456280229,-0.38980890832978854,-1.4178720084552991,0.9885310039526426,-1.6942907217261411,4.094263973434972,0.730455714812517,-1.0297344734296479,-0.774261623491068,0.14391439763329106,1.2674716748750754,1.0504501950637697,-0.7107617144020619,-2.665969116395271,3.3608595488364923,0.006916449040731204,-1.8871675120167084,-1.0264274134081515,-0.27738544551014205,-0.3620304301543961,0.17185890146893712,-1.1358633687723787,0.9481061552693409,0.40481838986536417,-1.8994176736907606,0.8776618535009817,0.03002150851192581,0.5038182456477576,-0.2785598631262904,0.943745096531919,0.6191759903477808
0,0.2975673376558254,-0.027848746735578075,0.06243179267868285,-0.3108134492156368,-1.1461636016015078,1.569053014984863,-0.7230789878659273,-0.5339926780013408,0.4880066180077567,-1.3910736155605348,-1.781953664616493,-2.12880097660342,-0.9988581310327327,-1.582607683805008,1.6035717663038185,-1.8798421882739673,-0.2991450347220812,-1.5052190247997204,-0.11565397267977501,-1.9572403466442954,-1.7339274109095104,1.115619968111455,0.24396749215125163,-0.1863578928428737,-0.18352495418759265,1.4432696707144703,-1.321739777831306,0.5371565291468546,-1.8792175261445563,-0.9598561446198339,-2.710089563141933,0.6071036241890679,0.3155449999862124,0.13539588580503378,0.4373081780136126,0.07377340986787607,3.313574846912532,-0.2378160758044974,-0.13484650301219994,1.8151264816948616
0,0.48683398022820495,0.059883057184532365,1.2032381708134958,-0.7783657221942494,-1.7056390127138414,0.9053802140580869,1.6566448656285173,2.0611834670352045,0.24290226616933816,1.7659327069958068,2.5995814407110065,2.2297808645044976,-0.26820330165908346,0.9327114246717747,0.8095111406735698,0.8938193051981349,3.2299835611176215,-1.6565525849596674,1.5369858777024017,0.6798793796446709,0.2581907813028655,-0.22680547567874781,0.6928606799843028,0.9147880604569975,-0.6870824523931868,0.6993962133940895,0.696607951098868,1.8058051129320765,0.7842595870886481,-2.0462011265203404,0.20149053097368969,0.632527905374072,-0.5512578471694531,-0.7586769334919571,-1.9786154200021828,1.2712700949982272,0.13649664188318375,0.18867567474087424,0.9498550795237911,-0.6460015109364915
