emotion,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
1,-0.5263031931210412,-0.3945372369567091,0.649901183459749,-1.2335858677828566,-0.6460502094356679,-0.498435706795902,-0.7912671985855095,1.44072206890792,0.8507774429576849,0.8857763235671979,0.4447718404057726,1.798365389429264,0.13533249364960098,0.5857521367390388,0.8103823055868564,-0.0698522006520951,0.6923000135276547,-0.15986915104116908,-0.976405024021674,-1.33002830632904,-0.47359372398965716,0.2065023960763846,-0.601728233986197,0.27086498091909994,0.6697274405471484,0.027039888327880474,1.08422367936035,0.8193079221975342,0.5248704352680791,-0.7842181152168846,-0.42507466530761134,-0.5038515864944922,-0.940221621074204,-0.87545877499,-0.7604514878225639,-0.8187404893104223,0.0861023892458146,0.3665812117663777,-0.05379975053066906,-0.5698413868414934,0.5090940918932308,0.42894063310828984,-0.8404610742694355,1.0408167413432667,-0.0008758801796626627,0.30097761308241255,0.023078125550101105,-0.8379579664644561,0.2047745137400473,0.31956502076719934,0.08205844648239768,0.05166156487043896
1,0.7264023253518622,-1.1218163768784801,-0.6058311125937317,-1.4150167446928892,-0.38776731346647897,-0.4059258636076851,-0.07772243211605528,-1.0116031188814174,-0.6228141524680337,0.860241297167623,-1.9642353345872132,1.2815335374902204,-2.0336166102583673,-0.854628057917605,0.7597209560582272,-1.6735365241090525,-0.37363881934486265,-0.3027325305753724,-1.5593519074308628,-1.0105293835569553,0.19598455747345664,0.37736206654759147,0.25077832151079954,0.5645528171750396,0.47473628024442055,0.2841434088798501,0.3107049023775866,0.4735249150178329,0.05792002127235643,-0.27507138859180164,0.5655687975075907,-0.19476167022004656,-0.9312158083086427,-1.3647344076284909,-1.0963617901664369,0.3353365233824066,0.646629184337111,0.81136112690843,-2.672983042257277,0.42262804111395763,-0.3663909434891755,0.044111418356027526,-1.3125122104513962,1.1767128777363862,-0.9584531288390716,0.3348508136516149,-0.3589940524694402,0.9723803613340627,-0.9313891535638089,0.5256342818176665,0.5393497305940245,-0.02043862075228952
1,-0.7849422978504915,1.9993859326935466,1.2180571651049519,-0.1744423453489353,0.30406875667478794,0.6715657688858968,0.21735215741992475,0.908729203098304,0.12321284227235625,-0.23145130782371162,1.2115869520946088,-0.19855066512636074,1.3680409614223563,-0.09588507648718132,0.029726559564288997,0.42571744978583875,-0.49979152816304057,-0.07560546298497206,0.5009394424898472,0.004245532514762049,-0.5658288729423974,0.7765777526435573,-0.8739200673615566,0.10250885653626193,0.37361839110050377,0.10052855154629833,1.8370790416273604,1.709935744733543,1.2549025513708845,0.5574368380348058,0.7496351173317956,0.853612780710927,0.8318690610052444,0.762747310935946,1.2542158353262778,0.7336430886724242,1.0770060117733933,1.467134286718363,0.8256085825651872,-0.669677344113856,0.7066056795570241,0.343074178011894,-0.26254524768767945,0.3499737072901094,-0.024798485716131885,-0.24657571272558065,0.2922696336710939,-0.6866631550222208,0.13087009258679105,-0.031049607834310048,-0.1728007018704392,0.0958902839322902
1,0.1214459888128553,-0.6353714226641158,1.9485897218733226,0.7211695483867068,0.08877365847656324,-1.31433579024695,-0.2148886385476717,1.7155307360396805,-0.7902601335601491,-1.422708610129566,0.34794918829898663,-0.2678705237490665,-0.5287627896044385,0.1059825185130231,-1.2124980339377602,0.8187014409249572,-1.3900435767860972,0.1392321944428315,-0.5007584005765306,-1.3833113772774155,-0.11831054356108264,0.6988377352245609,1.0587448779966977,1.0027649293631826,1.0477125758244046,0.6989537113162825,-0.6677365181268159,-0.11635510826357366,0.07455061678558385,0.9279723643371326,1.1972112122598761,0.6358106985968699,0.3418931269750741,0.167093712408451,0.5408410043082759,0.8315366239393294,0.11696903856801359,-0.3705448588293866,-0.7043902748678956,-0.08966066486986614,-0.22686503945952483,1.2889884532806548,-1.1112913869025418,-0.02069256893264264,-0.49880320344163875,0.5502324024269659,-0.25522069990681107,-0.6096292400988886,0.49206588385086386,-0.4554992238292408,-0.6061793604021766,0.8774616016820683
1,-0.5770510654111993,0.18504958636433883,0.5275023965957355,1.0516466059474459,0.3541474610011058,-0.9703611495596688,-0.69605967802943,1.1454277655547827,1.5678150033724612,-0.43546076401831,0.2707959833661286,0.6448536580855582,0.5110371273684199,-0.7365278481885772,1.2118716448104248,-0.41223832837732216,-0.49245934857511126,0.5268120644729031,-1.02260849589755,0.11227768742910524,-0.5717632883281933,1.4832947378270251,1.5205425209990924,0.9479014898881061,0.656690320170967,0.8534713551028731,1.2859993830980783,1.9570819297293809,0.9739476990856036,0.8196502827880504,0.13764371417192517,-0.7215172332219737,-0.2125184369600634,0.2689922376329299,0.8150886281292927,0.4863122504414458,-0.32571971784149384,0.09173355671730514,1.1198162938349312,-0.6657729611664229,0.5927964552913365,0.4514937467528417,0.09413757649192339,0.1316137429511275,-0.20515850959741433,0.1287778838364906,0.01487103066260359,-0.719264533347966,0.1358503371981586,0.1335391961322639,-0.6015760867229415,0.06621558516974543
1,-1.3311502589476172,0.43717405292006434,0.9666390899985516,1.222711317670743,0.3628625178192249,0.9164613947841735,0.5684299085951724,1.1223388811746269,0.4647149769113055,1.00973540663378,0.6598922676339385,0.8284843931004721,1.4059699395895866,0.2560114519740247,0.2305567120974551,1.1950545781359767,-1.121659102610218,0.9180594998639148,-0.14322616024522478,0.3904418429173887,-0.6437170018446595,1.1041744655127264,0.018291335491801255,0.24592779005610185,0.6867832463696791,-0.051125028000009315,1.6111184484833965,1.537220720833766,1.7116299328273004,1.3541662664818548,0.8113534889865548,0.6057047288663845,0.4795166804748646,1.2570180530419073,1.023541156959738,0.5825387539278071,0.8348545839800694,1.4926218326745708,1.6541498934107675,-0.8268721889560204,0.7984639983046168,0.38185713688129724,0.12656714106906264,0.31479878144883633,-0.053810493681784664,-0.2313286476422345,0.07116485595924661,-0.3660309006977305,-0.009319645860021656,-0.038063007921725484,-0.3053406558716588,-0.029989539168663842
1,-0.840192159591026,-0.1831011091014057,1.1527382953354177,-0.3563649473171956,0.5352554358440289,0.9603044941752105,0.9915469301526567,0.3027855248021042,-0.1025006394544297,-0.3415579634690623,0.5141838099394269,-0.25521082239846204,-0.6295024762728654,0.10069286696886313,-0.15803665447273907,0.2585536855239872,-0.35271623889855497,0.06403359689793915,-0.8300206690641981,-0.1902576744270538,-0.4093006312923362,1.8980293872939997,0.33997503939805357,0.9140471158532277,1.4600705941586385,0.24204688801401475,0.8819576353790719,1.2996642915554157,0.8434025696396221,1.1019550978650563,1.0691187032342278,0.48704648517990706,0.5958561538786986,0.7766164389834422,0.35728834665190834,-0.6112600849002215,-0.20427813182665908,0.5249534511361271,1.3017058840842703,-0.4942612583747621,0.31315498770151445,0.8102505988012382,-0.2946096072298428,0.2612466302263113,-0.24448363524104003,-0.5960484097792822,0.32979106587984097,-0.18438398588986699,-0.17655610083279913,-0.17915764030225032,-0.42839404515470464,0.2837840571691778
1,-0.027614406334493143,0.9397871216444178,0.020995869798053013,0.17801302098990546,0.136356728360763,0.600841629695106,0.48086271558047133,0.4991651604779083,-1.083482178819825,-0.7133683530302992,1.1711833074940277,-0.5846854611671918,-0.34788943356613894,-0.1318816586635725,0.15412885275184277,0.5723928901791553,-0.4796316501674982,-0.36866520924848306,-0.6696414139472185,-0.9037906730746911,-0.24290045559698456,-0.25000546333411594,1.2474659860921842,0.2826650087437669,0.2200568282410747,0.23007143022041124,0.017549891618711257,0.3639993475167533,0.3348925334124734,-0.02631570235169662,1.9783615771927796,2.0216170750360973,0.9546936800329097,0.135249610860811,0.759952826917184,0.32452411911365037,-0.5373928638086946,-0.5832189998474165,-0.16477144270515579,-0.25357969516453266,0.21326649486499435,0.3821568217050932,-0.016313318112702698,-0.21083148803627338,-0.023705986997180812,-0.34495343937032813,-0.11542294091356632,-0.5259213487212473,0.6439052814130101,-0.6153450342481382,-0.42521833072422055,0.7115874651175924
1,-0.47253034710244785,1.6035871927398244,1.5118634556088397,0.744655426039912,1.2910501373554826,1.2086595112851726,1.6773527528255685,1.5948423199614084,0.43443715634441393,0.9972837213522544,0.164330386851091,0.32833855346067214,1.3270764346397181,0.6970041919138995,0.4652171463979719,0.13010091099353352,1.0549537601584649,0.025680465481504346,0.522671018024328,0.3522560808582566,-0.47289381817299675,1.1500248951413143,-0.40134088583148136,0.47165222571654886,0.5228900003228436,0.870212732603214,1.569210750960506,1.6213759601607363,1.1737869634965814,1.202587992320391,0.5547699366347127,0.7272528320242375,0.9039295303969044,1.1612972891546214,1.370063290970224,1.3592519859291814,1.5925685555831597,1.6574554471698248,0.5342549877220548,-0.5329326984720364,0.6612388782423531,0.5301783431895611,-0.08887470850690174,0.33354139159663826,0.12879378329310845,-0.20999865803332637,0.045300519910232324,-0.16050212538041647,0.37315405018191805,-0.1865336927679385,0.027391295010720407,-0.04892515627332584
1,0.11905826679903106,0.07199251365619096,-0.25365163868664836,0.7174808860036931,0.35734571276357385,-0.12150575363162333,-0.7269352544087923,-0.15493126755184297,-0.6204694914443086,-0.13322505404724597,0.445341606545736,-0.5580896688833908,-0.9293228840381081,-0.8413598851201658,-0.5353339206855487,-0.004158362156016672,-0.26977332191082654,0.08950328738940694,-0.9037798999302542,-0.4411497122718235,-0.4592497561313475,0.6943607785894532,2.546868482499646,0.614398065208382,-0.11869354019028869,0.8700617161183112,-0.741996328758986,-0.011676377567365993,0.05082867522294155,-0.02946026145066547,1.186893729920574,1.8218087772301208,1.2590464928184522,1.6116948173280181,1.333005168314013,0.59459780453198,0.006237531169360793,-0.41549900735950795,-1.2498624052454639,-0.45632382587873327,0.3446954878756401,0.49065184050756133,0.0939919711927914,-0.08510856057921706,-0.4221023900720656,0.03963364267065804,0.015135222414795504,-0.39348190166796265,0.3772309650040916,-0.04833815863945386,-0.4210848611480349,-0.019524692079004854
1,1.4914305894426048,-1.1471672669126465,-0.8409675836737047,-0.7154805595023239,-1.9870645618591136,0.2117537217027977,-2.1586441755033907,0.522658045411962,-1.3494135144994286,-1.2897807870795157,-0.6341483761754779,0.3892019802402919,-1.3555101353517214,-1.2933465178968102,0.3340955701783852,-1.1297984736458115,-1.0367643661831536,-0.637239295089542,-0.4318970056638571,-1.3822010564122882,0.2622081617174121,-0.02653079905318627,3.20125704020207,-0.2223348934800123,-0.0065055540236857385,-0.2101232764797825,-0.962134131510789,-0.8111974331729663,-0.27673336606700094,-0.24026474599532788,0.7065529736101213,1.3638294608143267,0.792061983567339,0.4363554327093462,-0.1649517003461892,0.6191362911854511,1.3503432825638606,0.2729989746287366,-2.415728427035985,0.675367445293309,-0.7058083803541484,0.17064372088081875,-1.0093321311630952,-0.3174314223770672,0.21586667737584087,-0.5318752149325013,1.4874705662471397,-1.4278802074656676,0.3840185509521785,-0.3530832702495272,0.24234204664631293,0.42756608078249747
1,0.21128325062652994,-0.6277380160267609,1.1793348179724514,0.16793275584253925,0.5537096135367592,1.5575916081202192,0.40050571850592037,0.15235473522802093,-0.3387001539321885,2.103866611617857,-0.7854393923494473,0.23112407231502166,0.9188248210590361,-0.6116939469247592,0.4706480352008234,-0.39288874585187833,0.3293482232628729,-0.6479855981397542,-0.13199812463972646,-0.39052828316529736,-0.08622513643679926,0.5340344673555775,-0.5314950153803835,1.0131707853602385,1.0133571994053887,1.0029974896943608,-0.17141068711010635,-0.5788594787227762,-1.0320613978454085,-0.9274912227907671,-1.2758956076675183,-1.3847767633534622,-0.9953966161119318,-0.4642820554433286,0.40176242428460596,1.1700944750455171,1.5201009667730794,1.1986056185714975,-1.3703947344059517,-0.09664354081136031,-0.11441972761649795,1.3343328011808835,-1.4140229396893178,0.15468583405050373,-0.1400441521073719,-0.8859562107859106,0.9873004785818624,-0.9622178497758652,0.8506291789443648,-0.887445305132808,1.6199994798570918,-1.2011046249629462
1,0.2360523748130946,0.06297647604402291,0.6447188205818941,-0.2914237421486941,-0.32143019781322224,-1.294205920153379,-0.5917508327968242,0.2901883968461761,-0.37521917713551867,0.41264486177182136,-1.2847944674083474,-0.20084891579336303,0.2682685017745481,-1.06670000936211,-0.3210715263609255,-1.3769125885163243,0.329175766860925,-0.9256983354654614,-0.8769685443504421,-0.6976698562831003,0.35443816009586804,-0.2227700295197605,0.2444993944725788,-0.9425717470517564,-0.35444387299904756,-1.426113745177103,0.1993249793638676,0.1921809516426637,-0.11971022833197432,-0.5325992306021055,-1.0681642106351397,-1.2009167378563514,-1.4289980977356804,-1.2312600828788212,-0.9079626380404388,-0.8395538706007335,-0.6131660412299965,-0.6783675209378381,0.34484063644897633,0.10065908574242916,-0.43775757029028783,1.5088109328428407,-2.371193728093412,0.9824474533470402,-1.0806021522754796,0.556508267239553,0.1665581483159543,-0.9343785942080151,1.0509372760710594,-0.762709853200112,1.2674500627651806,-0.8861803627633326
1,0.4845178951946634,0.2412527813187886,-0.7406796067804114,-0.9278192438555103,-1.3365924870900057,-0.07364674828194459,-0.635224736724038,-0.8423881888859294,0.6912311005298216,0.24051092794298784,-0.9414796822796326,1.1392199796585445,-1.5706434442316883,0.033849139449033616,-0.23147457597544305,-1.16339029740939,1.2402507472461883,-1.2881359574746114,-1.197748347879645,-0.7621108786921932,-0.09560051696866186,-0.20344278139943014,-0.45917521820444585,-0.5425752561084569,-0.0847106935376697,-0.9422109621162245,0.7488145953427485,0.9846655699562852,-0.07786452831366039,-0.24366235311455256,-0.4692328917308519,-0.5376405719862374,-0.7612363483847776,-0.3955761810558636,-0.10950250880737375,0.5000640624543558,0.5439002064581694,0.24271044869232078,-0.4897122692237156,-0.03799081992132029,-0.10385973329297513,0.33099972729676025,-0.5681796830609226,0.754960726045312,-0.032908902414620606,-0.7954824600977106,0.15689070067669986,-0.019436821929231723,-0.04457291467463364,0.27749333898084594,0.3960715771236959,-0.1264571451652302
1,-0.5789131004572636,0.5558229622509151,-0.856728563305299,0.1902839312509766,-1.6748639038045714,0.7336967179791453,-0.5389207336563122,-0.7492857931169966,-0.03978795214675925,0.5583776510689756,-0.7206478129562519,0.28461391271725556,-1.4308714264390312,0.23960251934376803,-0.42005061560701434,-0.7442828125203907,-0.08462452218021402,-0.4545486292474913,-1.2116216113479292,-0.41188306388988516,-0.5376764061893557,-1.9480975249036485,-0.106678996725298,-2.7271302517650464,-2.7742553018697964,-2.389374457029696,-0.8007309662248189,-1.5207662469734204,-2.0160831009241513,-1.116466891414184,-0.5089395920527378,-0.4488312395824816,-0.15463951662222036,0.43136408120895225,0.04595685778352635,-0.35330292371046734,-1.028772954703581,-0.9564599404138245,-0.23776181075108724,-0.5993458445666264,0.5334322287809622,0.2668884919520584,0.23969344236578244,-0.014190634144298341,0.0730151909375016,-0.5593798915272608,0.29375151586122006,-0.10596736425780193,-0.14321698216016976,0.11900553093750794,-0.13343797354541692,8.727701687851197e-05
1,-0.16007352806397887,0.5077602147775672,0.24031943195574382,-0.33847963359948613,-1.0548740282304472,0.4139164914264813,-0.7376241478216795,-0.8224177539686395,0.536897225398714,0.665507767929589,-1.088358688455307,-0.5097396364482224,0.576189245486539,-0.6118967156734373,-0.35715027705165037,-0.700234816298853,-0.7058480266041335,-0.9012182970540414,-0.7559853496445976,-0.19618217352135245,-0.34747084843707976,-2.0073499260826444,1.0403396923870372,-2.222449061491985,-2.3361385624322586,-2.124518592842332,-1.1373149393287154,-1.7927878770945096,-1.9203905982297567,-1.8291011020468757,-1.9641597020198165,-1.7656296972366021,-1.853760876014641,-1.448779167813265,-1.4926442227563563,-1.8501395113102062,-1.6777138199366775,-1.2962874531582396,0.005124906783278131,-0.4066074292923221,0.32106181893881075,0.5785790966013296,-0.44907579197492614,-0.19230942287656885,0.30002492474902137,-0.6420946330121392,0.4628057746167055,-0.17208392013234525,-0.25885546682696464,0.26204915475448115,-0.05681882209343235,-0.48010304856685343
1,0.1777690516615009,0.5868343616955289,-0.11858885182870313,-0.7625756788908512,-0.6594610511986332,-0.32225076391766455,-1.0011208945499392,1.168866376649346,-0.5618428824483529,-0.43961519770112106,1.3551667134225736,-2.0612246479810343,0.598362596359018,-1.2034627676428544,0.5179317324151008,-0.633634449627002,-0.5039933454259329,-0.10178557622997357,-0.92430495582606,-1.1314247039696175,-0.29407751549782263,0.6077645393256949,-0.18342460786826803,0.3387630171753963,0.3055476677875151,0.33376083529291967,0.03509451376410614,-0.161284505980828,-0.16183619210317934,-0.42768922756894834,-0.02037913853763332,0.4951137856574884,0.06269376651234682,0.2749372293677062,0.38284072737165664,0.0895071330197141,0.26832779662825124,-0.06008156325622235,-0.255758598802782,-0.20485953119094127,0.25803248963690045,0.011675702692228533,-0.37499886286577594,0.07526892653281789,0.49498042133773695,-0.15915388581843565,-0.02529012963365219,-0.9189166550547386,0.5829499507548638,-0.4081272561790216,0.36022885099995455,0.12939279357109368
1,-0.11916454687456127,0.5418822048574738,-0.6106348177761295,-0.9889679035974497,0.21565919962802127,-0.22562289620181813,-0.6940856625930993,-0.45007531681859,-1.3040183123951015,0.8477413367141506,0.1010647679894235,-1.5798670190528004,1.1619091614913744,-1.665164502474618,0.8530454645515165,-1.2531699588279646,-1.2772289825268641,0.04796332133494023,-0.941550203470346,-0.9160262375772588,-0.36589655103484975,0.5190536168695468,0.7832400184438515,0.03245414110935518,0.011585178637394365,0.14474747871097352,0.9435231363998339,0.09911776428129666,-0.2042906683053773,-0.5998473978978351,0.1969578830745776,1.9884644484152314,0.9218015271786045,0.8728587470027931,0.522831724649061,0.7667723313841597,0.18660216703597654,0.4758439013826668,-0.23745302258821685,-0.3007658458674167,0.3832280966234361,-0.05230931245609799,-0.23945711802759306,0.38399705690467206,-0.04804513784674147,-0.051777908405677746,0.07576649973136822,-0.4795601474034316,-0.0045346113842308945,-0.5149339191572775,0.6201225148884201,0.06783021114796113
1,-0.8978133719725329,-0.2781029717949747,1.9061450283618004,0.10162674258749449,0.5792818453335464,0.49020262991280916,0.7352032248766254,-0.11487574495396789,0.03477672094380415,0.4572963113239007,-0.09442032894664724,1.0182143707908182,-0.6073403657625621,1.108961812513508,-0.16740669434879,0.07402922552068955,0.31362534313138785,0.4848098064097991,-0.3016879638672136,0.13301014393002836,-0.4798045535287211,1.2242165104939986,-0.6900863249900367,0.9733507350195612,1.2682628015245292,0.6799524071125125,1.2983505454136066,1.054337971969966,0.9218673287048988,-0.24169403657655336,-0.06574677954544687,-0.27071473075799546,-0.30545674979986037,-0.02084543211886994,-0.2352887412553575,-0.09014090686356599,0.44998954489622867,0.7941039576716357,0.7325178935305423,-0.6655360110383138,0.5314103523491062,0.9429010280256219,-0.7385857617985274,0.6345145945405175,-0.7697676121756178,0.012074416730612684,-0.08007251537562826,0.029515478499593163,-0.10709469872571434,0.15446275381670313,-0.02295209605977008,-0.16104484016686216
1,-0.9602858184999511,-1.716897862911518,0.445218094787819,-1.286998620656383,-0.8101122336157017,-0.47111140093054044,-1.6620928477867423,-0.46298616389367375,0.1837509244640439,-0.7739791374315731,-1.1345651000837937,-0.13690026792473098,-0.80444469306582,-0.06411977585562505,-1.890870388601878,-1.5713650854858618,-1.2245343668397903,-1.0818026852617955,-1.611416973531761,-1.6413892840839286,-0.5351709379429626,-0.3329437216959233,0.2664049842261198,-1.5319559568654004,-1.2676832666685514,-1.945992746724437,-0.6579788931578201,-0.9251288216382545,-0.8294352503768291,-0.5232640331739695,-0.9470584474665166,-0.8351939384719439,-2.0790780774561095,-2.5295958789283657,-1.9753113706116088,-0.8803716467427021,0.21312418197909466,0.21878031947915746,-0.4633605525535477,-0.6852488356999531,0.44442525190238874,0.932909508879464,-0.6649403632698652,0.6994252411701107,-0.4472086456200944,-0.1886144179796544,0.23158143105984996,-0.410286321151559,0.15091651456525113,0.18024123479519943,-0.1438444872851198,-0.024831970467711764
1,-0.3020544309783434,-0.5646434173759548,0.19764674216111716,-0.7413953289404037,-0.6087386874570184,-0.5439151708710194,0.0671968584046177,0.15755594960746228,0.41725147922392486,-0.7780745870594735,0.08580354042388284,0.20792417529561927,-0.3791175951706917,-0.28846798484395425,-0.7080857127762724,-1.1289141298638228,0.04989927722862332,-0.6606359512900354,0.5578867372502713,-0.29488450671637817,-0.3341596661038176,0.48822480324096823,0.31014475189391416,-0.3593985077587391,-0.24668078961861442,-0.839969114578533,0.5946696087682133,-0.008520771237192314,-0.42306481720019085,-0.6059376660901412,-0.12897520266977122,0.2580181544621698,-0.5401480372126156,-1.2202978264975495,-1.2172705616815986,-0.936719586426937,-0.6395034217450403,0.0009685144412642006,0.2057633627418902,-0.37176773160941184,0.241275191935673,0.3245914080528584,-0.3281996615861138,0.24586347446650275,0.20489399304124126,-0.05865770172319822,0.032994256447806916,-0.1842182772265538,0.25121180072960064,0.039707193712862354,-0.22473623485024455,0.19782243344750405
1,-0.5925463959686541,0.860932812155618,0.44777677934939836,1.0646221281084824,-0.06974037638820738,-0.41262141388821005,-0.7295067211183056,0.14872316603077237,0.8973262143411018,-0.25003792324482105,-0.654669372240111,1.24744773120146,-0.9012323226630551,0.3608415224480129,-0.4648097692441168,-0.8094154913779048,-0.11985041571867835,0.2973460278855007,-0.1482733435059486,0.34048733634521317,-0.5850677939910868,-0.3177272696253737,1.7910970487190716,-0.16997655713316842,-0.40248050654202006,0.443091973347775,0.11339428654386043,0.014792067718060038,0.3166286528354476,1.39288675564389,0.9074980235108951,-0.6298559043996013,-1.2275764014869859,-1.3377696757713118,-1.462446494588783,-0.9664106873436242,-0.06915703458610527,0.5771352258808014,-1.015028715756826,-0.6957628063461665,0.7106567766761992,0.4234240999617691,-0.06419372941787667,0.016308852221325373,-0.23636531778845685,-0.08348363183876316,0.16287989850643161,-0.4244410030720315,0.08935032844211022,0.36349237992775557,-0.24692691749449372,0.2103392826685765
1,-0.7910177093486429,0.24452508239764817,0.6519671721010275,-1.1407053810787777,-1.101189408124767,-0.7436862733401787,-0.5499684454727266,-0.5478467778528036,0.8293798919048593,-1.2802489510677741,0.5053111980789269,0.2832361974148386,-0.9719045650169927,0.5405408505055724,-0.375767305384882,-0.7645225408065085,-0.2965830637337139,-0.24027658070750488,-0.4179191696257851,-0.36044505078162925,-0.5200210005901341,-0.35300402002739567,0.4977930074268941,-1.196593953252654,-1.2792949450759217,-1.3799741145717435,-1.199176906795015,-1.1771896372393686,-0.8339769474169044,-0.14429065999096818,-0.8616441680304423,-1.2654206001894996,-1.1587901435491121,-1.4537880611674319,-1.2808759605545819,-1.4538789638965126,-1.0726425448638393,-0.8184641441200838,0.8398379636714945,-0.6014230773941948,0.5601892963543998,0.31138542338130676,-0.39152055625283627,0.40915804043017245,0.02060305137744126,0.012822116386683298,0.18402655075957147,-0.4378473943015282,-0.1871426714565982,0.3760141373865187,-0.2502304166246806,0.45730681970636966
1,-0.18268048464068265,0.12615152139086713,0.21388278694698917,-1.0980305527462821,-1.586958374484497,-0.8370965678207208,-0.9253147318228373,-1.9760839207878118,1.1341073224950102,-1.5578881373674038,-0.21071209116056633,0.3688917266900089,-1.388806572024373,-0.010496135091537568,-0.7863044827764568,-1.3384645006632303,-0.1826548730004349,-1.3198127081270676,-1.3908174713318913,-0.9177941430706932,-0.19067019863597165,-1.0762168828364036,-1.1560386939849834,-1.954985624998361,-1.372722492960529,-2.2193257871365257,-0.768675678276627,-0.31708914934214744,-0.5076853701061349,-0.6004981665880211,-2.004766735257617,-2.868804448359032,-2.6158545757254035,-2.1790441846204995,-2.625997242680821,-2.332659743023199,-1.950842258991658,-1.1452116182386751,0.6472712194117508,-0.13690940099847346,0.1742598478100354,0.2770618289315855,-1.3247531080439758,0.2082929786800349,0.44076822663648807,0.18662440078192477,0.3473638313636887,-0.45228926454549634,-0.7745026990738115,1.1272566686127647,0.05293210433830242,0.33006170021932985
1,0.6144340748248862,0.602317987740105,0.37887845156382677,-1.2641919664865509,-0.27854395807149984,0.6567770999438993,-1.076164526072562,-1.2771761048784913,-0.14628815924700841,-0.5568816091601547,-0.2459567115569805,-0.6234928481480205,-0.9052545110565913,-1.3064839647301165,-0.3772743048120573,0.3164495190165902,-0.9323414457609409,-0.47968992143391787,-0.2434636320398261,-0.7226004720679378,0.06029267794832171,0.7510813031565406,-0.7481472103762761,0.8242738061709707,0.6401316945195268,0.6936657626859822,0.02552362415366324,0.10593337472334899,0.23276746544695448,0.4377155102536185,0.3585099570132977,0.43171296211458593,0.4625880305749488,0.38404821887891283,0.4618151166993659,0.17667427217751633,0.669005199301667,0.7616940766488338,0.6114738183896553,0.20457095695254068,-0.23226849558762827,0.7018891770523464,-1.508176611424976,0.18375020675329448,-0.7806908436419966,-0.21302278406582467,1.1739900841547601,0.0024563344892247208,-0.9151114916416994,0.16444947925112685,-0.1551092000435369,0.16909272462056318
1,0.46796997874326024,0.3334238173453726,-0.06959494124931027,-0.16792256934788066,1.7787975549543051,0.014919734862197581,0.5486804403871238,0.18200906888721607,0.6999372285672996,0.9998272289951702,-0.7425153369653598,0.8862217435425623,-0.05189132571771574,-0.5855621398877239,1.3720326177536406,-0.08200400078598219,-0.9758897541334689,0.5872518139194759,-0.3928333304196804,-0.7561969167572553,-0.12264370263043088,-0.1171536504414345,1.2422852552498256,0.9790969707233658,0.28002252073398076,1.1885089042983783,0.053559958728361716,0.08953054936956377,-0.030465411299130742,0.5618401504134068,0.7920998348565338,0.09097899600697502,-0.41784527276652095,-0.4861894189755246,-0.480956681856709,0.8383301358009928,1.5708045943478888,0.7476056594717861,-1.3784843630138643,0.06538097014422313,-0.10701256700879129,0.61735174956729,-0.2991067901165567,-0.07913341977798626,-1.070605064761285,0.10443871322118999,-0.012372284159246617,-0.2604810864980193,-0.14071583809479393,0.37572382697064344,-0.4899580418387443,0.7826030250398764
1,0.07739622630024849,1.4148385270230073,-1.4024362282031333,0.30711067786187274,0.9614290070289426,0.20260587263776908,0.2957391115650195,0.4001199356125201,0.2794531362872228,0.9420813895982517,0.5602087239483012,0.5363982777448754,-0.5255147382369905,0.48830070928438446,1.4896501491689302,0.7629456914176916,-0.20139699200165553,0.12215172994235188,-0.029537652029853825,-1.3503291351187547,-0.4912802237965962,-0.4818661183447538,1.7576112223392684,-0.9851804272390692,-1.0542837992168164,-0.31602160864452894,-1.3019502154275358,-1.3566093797618475,-0.9214059031103093,-0.03856704631973867,1.1849558783840952,0.2636073579116582,-0.44218844790488776,-0.7303013232270931,-0.7573159781870991,0.2982470620645578,0.8770913329999224,-0.9867943275050045,-1.6226994155441603,-0.49282081854241694,0.5766765692954785,-0.0408443203256108,0.41856483701769137,0.4371181169522763,-0.5127626654444676,-0.1960443377081275,0.059613764915552064,-0.3384121897518262,0.17685082874703864,-0.23892836051099975,-0.25262682081555704,0.4700662825709626
1,-0.4909712204277518,0.11853773564798281,0.42321322907414627,-0.6669297178669742,0.34305635523959327,0.6291029597603774,-0.8393200848054185,0.5062700563672051,-1.825146250606594,-0.7086900327412134,0.5477701354738593,-0.6249525438751793,-0.4546619136789918,-0.660527318968814,0.026361418549156253,-0.22313835724589484,-0.6736053510355225,-0.3006033425514729,-0.03370071040125336,0.35344624405390007,-0.5553482173214834,0.3377699634854032,0.6307771073170056,0.9863818233609767,0.9241374189681313,0.7218102003958791,-0.7802050950084206,-0.37298079501673104,0.47153298489250295,0.7515743433375621,0.27062787383572523,-0.4588667070395949,0.20558030047757545,1.098764997469318,0.32595734582332764,-0.4962694274608328,-0.25540366701464673,0.003547603801878309,0.04176239064640565,-0.6106031161708747,0.5148062389802056,0.6518584094071129,-0.26033007810124076,0.28562756441243364,-0.46693258559640033,-0.376184508774295,0.4171724879173146,-0.35800964076344033,0.20136572208271156,-0.37817014321617776,-0.14120057900132793,0.15181566699127108
