0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
1,-0.37821398937767814,1.6708371182791302,-0.7509231086401347,-1.094340384147477,-0.11273406267256535,-0.8379934441223167,0.17455725647269021,1.002764358725278,-2.20573413097743,-1.516698510430483,0.6515054937938635,1.845882339737038,0.749183397934988,-0.27668427644099397,-0.628056041893748,3.4094163803059576,-1.6033947861629476,-1.080041727086238,-1.218265270675769,1.315799148492529,3.141996043056576,-0.48781436998984445,0.6768541016326005,-1.0118597806072778,0.3798397740635524,0.3467685391532168,0.6832994833311749,0.5678050448365718,1.1529668622659364,-0.6355459544168653,0.9022675361021747,-0.16534263241776104,-0.3701914163230195,-0.3882136196827692,-0.7545877774813108,0.9934260858783936,-0.03581001275688476,-0.7694273040108977,-1.3848216518702292,0.21384727129508257,0.48202173806973214,0.039337706066378944,1.266220705654608,1.1230465832237422,0.452977042116045
1,1.7606895958909459,-0.1839495256435836,0.8345610475451024,-0.07667512738219281,-1.1917621213341638,-0.51035467397321,0.28445421462709003,1.3230535127299323,0.1504805149288465,0.5946780868300691,-1.172683977913025,-1.05990109778719,1.6162021441596424,0.3234507472450605,0.9619378328827968,-0.7993575486441954,1.9262841411040528,-1.0386638035054077,-0.25364486911304324,0.4006251948244538,2.05219105600595,0.3210472163134535,0.6471099750980881,-1.4556461790984891,2.1206228245122882,-0.06450539230301346,-0.6982316236592561,0.005269326666337239,0.55027511830227,-0.15788206751320563,-0.7564353126260095,0.2866872358562027,-0.2551895600631387,0.2411495392330712,1.338777920176333,-0.43061620457154154,-0.8652312497177629,-0.9629067495354079,-1.1119739861616411,-0.8018156583948226,-0.2800426960342311,-0.191879349856804,1.4674262371169111,-0.278561467651781,1.6791599330452283
1,0.46154859445782137,2.2006884979867563,-0.6924726034220111,0.9428101210053282,-0.6541562692866928,0.46568314320964393,-2.2516686928415943,0.4807442483970682,-1.5467279751421874,-1.142426293305623,-1.6475316160896731,-0.47901445374899404,-0.09108334068307831,-0.15622562690422837,1.3086273299766555,-0.7661380506697069,0.1169289031444565,0.4705989276832943,0.07628985392333323,0.763039614571028,1.1413981175038008,0.6283472516425004,0.519393133923645,0.03881816136353394,0.13499551867078596,-1.3203051245775725,-1.081179384239127,-0.3569735741567819,-0.5707744689824543,-1.419571833442715,1.6758120630473834,2.1700699387954865,0.48404062914236756,0.058753882794555234,-0.8246762505920174,-0.6993880725601569,2.070126133783482,-1.8362042158883827,0.2400554136585225,0.8668168319255702,-2.5393040350214773,-1.1603483846905422,-1.340362849830031,-0.17861516610518902,-0.19404074158366583
1,0.8648327030714649,1.0060155197993912,-1.4429847337335375,0.5369173686194156,1.9407583986962207,1.2574314550440113,-1.1368397783421502,0.9445142827993973,-1.2438907314147056,-1.8807217596750632,-0.20049630886568656,0.08765435858583034,-0.16293066852002872,-3.357064814016651,1.1394200541301454,-0.5142597513821819,0.32299376181856493,0.8656740234209691,0.33492062025519087,-0.18845839459860306,0.3361669006946622,-0.16432510638881745,0.5846187208602621,0.042281138609618685,0.5228557829669558,-1.15037341171744,1.0505002616017975,0.1446944043626703,0.9879070227269197,0.925056807597588,1.6333770667777732,2.372336161223388,0.4893055821017699,0.05862990480197858,-0.8806938710922753,-1.0268534985767694,0.1158161778001993,-2.0518347251126805,-1.774290536922032,0.17844207798691697,0.911211127138403,-1.0509965618026236,0.09820048182792876,-0.2655061475634973,-0.9429105603094957
1,1.0589248089926142,0.4718841415609438,-0.7257358114721267,-0.15998934617178381,-0.8126821686888391,0.4483017259304991,-0.2221823801574684,0.8483123263554035,0.25219464000502867,0.2981724438486185,-0.5135679305438113,0.0946114895788005,0.5305592343695429,-0.20711769782422215,-0.3019267008902125,0.2757737503008464,-0.1535903221542665,0.5816195693689732,-2.086468986657479,2.047876577812641,0.8617433680263059,-0.6250323114762822,-1.2032061600393698,-0.8610634405391968,0.7343092754759467,0.8147031699179105,-0.7356052079090186,0.4467046667971874,0.49589685972899317,0.500422130451538,-0.4084782644079702,0.40241963842511774,-0.13006555100557032,0.055294358918254585,0.08342631755587994,0.05664000696954861,1.5744479630773618,0.46498050995806073,-0.20049039097314456,-0.3485210641163289,-0.17680857832596547,-0.046334705838534,-0.35921526508667134,0.6582837112680463,-0.530535524566151
1,0.4571368567707684,0.4970833011092121,1.0774981046209222,0.11165972106180334,0.39768289193279627,1.3747692363713655,-0.25657054955309083,0.7002388927357499,-0.27242660351826775,-0.9855732652092917,0.33921595114182246,1.0210670668092674,-0.3983697177325863,-0.17343808620408852,2.250168650459871,0.5773688129619574,-1.1960966826719686,1.104026628152989,1.057377444711551,0.4208952320630808,1.140365225448857,-0.31672666495287033,0.13891207497080216,-0.4997035023767795,-0.9441594037625227,0.16972168209945246,0.5977727337923158,-0.8592843981675199,-0.8067218185433583,-0.43012717153880914,0.6511576256045858,-0.47119441566276854,-1.4702599455115744,-0.7290792532601,0.6201356085274503,-0.733106660051877,0.8932918801498447,0.6733912425984642,0.5056396476174847,1.3461917899208207,1.230463526198238,-0.6609339775799401,-0.16569769981235574,0.39763401413895594,-0.5465853811571973
1,0.00983809647986554,-0.5705066658671112,1.0874887066099714,0.8281907261603729,0.6491094208083539,-0.4629833652761679,-0.6088313373674042,0.3634076782388496,-0.3746029172381361,0.6681227592865314,-0.8645239859084426,-0.20343799905224733,-1.3548567816108732,0.8662467252847066,1.519904943138249,0.8327209926871427,-0.5970013738410662,-0.6220635394791023,0.7887145998603258,1.1934350072748943,-0.8210278739045841,0.05048040989728129,1.1839960026398204,0.2058774042761473,-0.7956412173203676,0.007816095204991652,-0.7115566708437757,-1.8360736426686353,1.1660063063729436,0.8018306977411103,1.2128811443287304,-0.12045126685144118,1.7354189920549676,-2.313042207829898,-1.076714511519453,0.7300973436413811,0.23480067469377594,0.9246087230450273,1.0048799112599056,-1.2084826225433205,-0.3429524809203051,1.5307152574928715,-0.2549290564612707,0.15402011355678355,1.1240367530968816
1,0.26858569810132304,-0.20717794754601646,0.5716501318662345,-0.331092508253072,0.4459184333604873,-0.35848809481512184,-1.2723141150965374,0.8287985590682413,-0.22547162230119422,0.6154922586981446,-2.0851876672138516,1.162298570592192,-0.24264682811855917,-0.5822996285258014,0.4062136419621424,-0.7095954131453476,0.6794129529408903,0.13148926488687615,0.39383215086014084,-1.1802980880083322,-0.8161842933958962,-0.27811724472741195,0.3782233687885072,-1.4331119617920218,1.9186311209968725,-0.7987879287343815,0.06354019414798602,-1.6565873650656966,1.1470689455378726,-0.006987636548919211,-0.4007210643125747,0.5066677348793116,1.1117314141782968,-0.3758491487776394,0.25476503440593345,0.5536766152854782,-0.2799387747489477,0.02155126227945597,2.355018690058693,-0.16579313428564657,0.249578813926372,-1.3429208658120286,-0.20449406418485713,-0.33912561330356383,0.20932585420496178
1,1.7043208335989573,-0.1713618404759448,1.8623900718143243,-1.3489616234776216,0.8070823128231422,-0.8329325219684535,-0.560316428611572,-1.0390239439360993,0.16852079495899536,-0.1136641055186404,-0.8979210374281782,-0.1250762855316257,0.8493604873374783,-1.319598826173622,1.1565527163674032,1.8589079889676146,-1.2554016238826327,-0.5423251656442996,-0.3381426082906103,0.4966423983943876,-1.0831778043069238,-0.21964975850427151,-0.6620980781775331,-1.0583094995922804,-1.0288675094951019,1.6803924727770059,0.8280922314265556,0.8270268449796383,-0.3209991245322087,0.274980983698008,-0.9708534946049253,1.1344236925112836,0.21488381372669213,-0.43422724918461786,1.0250560467034666,0.45315294699264064,-0.5010449377409399,1.7069760028986067,-0.8918351854711858,0.8910271260190372,-0.6270077235811984,-0.19947754685852706,1.6250905776825584,-1.1660623841089754,0.1801785992649579
1,0.3188310410872991,0.3192266497559027,0.2168547542905367,-0.4757326051419681,1.6002455774819944,1.4942634024250656,-0.5312306774382798,0.31345304491061887,-0.6440279111652574,-1.314539512858902,0.0855905408815971,-0.9688930390178406,-1.8048221165759708,0.021974591088592055,0.123150021103893,-1.0468535344699759,-1.7517418903480093,-1.7338062348944396,-1.8262189035008822,0.7804493739059292,-0.5426203576228312,0.04749726962861066,0.47652171929175746,1.6000943949514295,0.23947586240638274,1.146679211610409,-1.9164498011955795,0.029810362495584178,-0.11382581718590329,0.9450570206204053,-0.9276241743959049,0.3981669716972107,0.5544145874891548,0.15232655556620003,1.0405521564599887,0.3667342704640891,-0.08769469907501563,2.107760538076565,-0.791682088645516,-1.1336498463090783,-0.43521198129115835,0.15944885771819928,0.3281311848753477,-0.49119926298916267,0.16359533699630185
1,-0.40356033371439315,-1.0872760656220806,-0.21955172294598152,-0.8108308452687244,-1.1993245484722699,1.7190754269082091,-0.6290300281302216,-0.10855563986347105,0.7152335565030963,-0.881275614928449,0.215000537703173,0.2755316017377657,-0.9048176119316698,0.2056727452219585,0.6825349467599369,0.2829718577659993,-1.2114639360840167,0.43653541268436014,-0.6437163199487235,0.6692491062194781,-0.6877081482403047,-1.537106673404119,-0.831185646429757,0.8606539222861134,-1.185211966739095,-1.4479120502022698,-0.6886090835530613,-0.3825704914629374,0.7443325660605055,-1.3139081957633796,0.3855690996045821,-1.2427762908524442,1.615739781873931,0.03693415607792772,0.07504557458845516,0.803931529157403,-0.460598429228359,-2.2187254886441248,-2.313820664709752,0.5801922125393268,0.7487358970159986,-0.1631264806168966,-0.47806477694105387,-0.19342474247855063,0.3814671441317676
1,-0.3572426223892667,-0.5709906572801855,0.8094156062075225,-1.0886922973618207,0.6753201907156019,0.5477475514612585,0.11210307304690086,0.29322560365647626,-0.4747751260120832,-1.025914949308571,-0.15261895840542486,3.657919381361464,0.8473685240992799,-0.07312040205513673,-0.2990166980247726,0.5694231791579963,0.5837517262363232,1.0447698456569032,-1.236643097420929,0.24032710075808986,-0.061032107027858294,0.22577078027277336,0.22110344263606246,0.12186199795458458,-0.7344770608820621,-0.7334218692333301,0.5460865161932514,-0.9585078593572577,-0.41102376548704933,1.016666811939957,1.1901083149731204,-0.9652635443506957,-0.4092425808868382,-0.2817798675408412,1.498659185885863,-0.30266107335573655,-0.1641725025571712,1.1638704314969137,2.0155196949463217,0.5001573117217246,0.7444955578402747,-0.70543799163278,-1.090744854686061,-0.2600222160157704,-0.4557754147989658
1,-0.5375557117921613,1.6419087791536022,1.8118620675350186,-2.1934145837129706,-1.113020750040804,-0.07788647933310364,-0.6670902457713099,-1.0031324954843597,-1.3496067554043667,-1.4078936510039384,-1.3263451598842237,0.4072874107746159,-0.9407823330961764,-0.13510132553214405,0.7719630698330918,-2.8624515133647863,-0.16599430531243445,-0.5799556446427911,-1.1923505514139907,-0.6285484339533746,0.48113001416032325,-0.6623483928200282,0.04154110576550317,-0.1615261587959155,-0.304047527887762,1.848234732359188,-0.5165665931359034,-0.8423395202982521,-0.19134979668734417,-0.2932932084348336,1.4071509061264624,-0.03427414438504232,-1.1377749785102247,0.17137257663241012,-0.045318519414657706,-0.8349377153778381,-2.3698196026226444,-0.9899871646757509,-0.3174250741206104,-0.7986482230886209,0.017365567664322287,-0.7585280993982666,0.44524953092790875,-0.3071211358546181,1.4995594101482879
1,-0.17008847669756172,-0.8923343527823885,-0.2370769182442698,-0.17134875446125267,1.1406835852159645,-1.5277455963616826,-0.20192253160541174,0.22333857094892473,-0.2593119261145252,0.6526581161231589,-0.4431383929656297,1.4133851955517807,1.2449420616900262,-1.119264231749705,0.6981241615220851,1.5177141178121094,0.2918401662652919,-0.04597318110372341,0.7649898886698384,0.19735115693888083,-0.009260602724434155,-0.6748177394174818,-0.04041308947739081,-0.07712419636021693,0.04082830638073013,1.580447149494665,0.8621178289074527,-1.1947106604831266,-0.08951869786380005,-0.23116941469416197,0.1502837818233092,-0.8991987039589749,-0.5845396056793445,0.8763185282886382,-0.057539964889016255,0.2151081305559193,0.50206127052976,-0.38821720907834817,1.1333707136596274,-0.16811487197990194,0.19194995986652047,0.0953537671411196,-0.0018514175910847811,0.19676156612911586,0.04295959971452657
1,-1.0118191380312629,0.22761434118029583,0.76748056183241,-0.7268223373090484,-0.5373297730462837,-1.225520767233709,0.872188947614567,1.0239302064214622,0.6775358748426418,-2.1062001818789935,0.6237055867990341,-0.051956236678764166,1.386464830127237,1.6380610398724151,-3.743020193383428,1.945221501087779,1.241546358480529,-0.40445020699685874,-1.3187604170871297,-1.1292489915106925,0.6622489985470651,-0.21192287429792978,-0.7346003835246689,0.4836008552619151,0.31994159426729357,-0.2829519958241273,1.706291949290459,1.7214987382580547,0.12329291849767439,-1.1276884016875228,-0.5207051182547796,-0.6428546690366784,0.6879600999927752,-1.3280692562808565,0.46772833031503774,-0.6893861421915852,-0.18023448167065026,-0.8815157545615582,-0.8507930734131632,0.8162501859511266,-0.6965532772577391,1.0458552845144817,1.2511301318790498,-0.30197016249647773,0.592738943818885
1,-0.8849394127001053,-0.5172511999699771,-1.3577569529476363,0.9518531562720345,-0.9521428493938615,0.20687214756250247,-0.521190219030104,-0.4221920091121909,0.14033848056970638,-1.5224315623475757,1.9717616734211265,0.5530580973171438,0.3261837480566967,0.49092691156567775,-0.26010414003459886,2.1160951556653385,-1.4405734713754348,0.5409709581505625,1.4830184009070573,0.11130159760232841,-1.498346369983006,0.011828948993124292,0.15043877821981158,-0.8068995446017027,2.2348734847003784,-0.22969564360935088,0.2832525591783123,-0.09269886825621919,-2.189584207010821,1.2677438808308692,0.3718707461319426,-1.2466740656737065,-0.8634441138954645,-0.4225099342242302,-0.7314875102959665,-1.5006278017545214,0.6669284418688222,-1.5856540946909448,-0.7154662211674352,0.5065570754004826,-0.6055261456703535,0.24325037316468337,0.1890855049093215,0.20627552998495607,0.8417112146422612
1,-0.3358238867859486,-1.765293930771909,-0.34525629145041103,-0.14488104303050653,0.679988467194294,0.18155758888120158,0.6798384509378762,-0.5885167868934744,0.5561565628592978,0.17305910049391127,-0.25256441747871555,0.3460186641396551,0.0382774951044953,-0.6370481880924123,0.734601972220101,1.922868037887252,-0.6302712581506634,-0.5831910701486793,-0.21170941451775796,-0.5980350128628924,0.38852530913584266,-1.5596314718153879,-0.3440274299150945,-0.5543373142665607,0.7135899958031579,1.1632771154204675,-0.08081721499540452,0.5677756206831074,-0.5825576549771634,0.9927982928077104,-1.1365248446064549,-0.09353368039266954,0.0997872443574766,0.8564566680868428,0.7311194545685851,0.4210452854234428,-0.10339399774144695,0.5636419822065544,-0.5217998564398517,-0.06160879378510484,-0.9251757024886906,-0.6774267439193624,-0.48869418167228557,-0.19511063903391854,0.10468623784617626
1,-1.0154293120434565,-1.763614476506153,0.5597070676212123,-0.18150169610283323,-0.15344516665646535,-0.3810074099575458,0.03934481166502808,0.28713659940967395,0.09094292097006808,0.5641588564348444,-0.5089097298562798,-0.003980324658814781,-0.5330359047017891,0.03812066773621825,-0.3697184052499418,-1.2900208756892546,0.4252870387978426,0.11254194259071668,-0.43828539826876,-0.9358587665783912,-0.3281705506950631,-0.4674776961999247,-0.4950652038616238,-0.8766043150062409,1.5379320161781973,-0.39930260291873937,0.21709033450310528,0.5857536807321412,0.5862457842017317,0.9219428263219788,-0.637382509257463,-0.7956646419430943,-1.0315299508811582,0.5299863809982244,0.026236438059134552,-1.4743811390152777,0.5682768343510417,-1.7323660043712659,-0.16297574654041386,-0.11610790838995436,0.24863871195672257,-0.41527659046985144,-0.2753232955294258,0.3868213600176653,-0.4266257237140471
1,-0.26903989264190725,0.1260622736656816,-0.008425610712418588,-0.1504736933714095,-0.24233298409162915,-1.2340199340332965,-0.4242851140272261,-0.48097249613058757,0.4309369824380597,1.2086537418810106,-0.08987415057268094,0.24501264111623142,-0.8401991681845538,-0.20132153146771603,-0.12499869445530788,0.29744967855556587,-1.3738301900582353,0.060715706456486856,-0.9420811859283331,-0.0703238439024559,-0.6001757728762483,-0.4509134763924996,-0.5885688363525564,-0.3645018555709871,1.7265291814681476,-0.2740488909525266,0.3353545852636599,0.34013370649110686,1.0497783142668846,-0.028619036984855704,2.179654152211847,-1.697620433056217,0.13068350126912687,0.6178482665706908,0.77225245301837,0.5318709315639587,-1.3166416498864133,-0.6765716138661471,1.6729943936775526,0.16131363388046718,0.15832275260897924,-0.06326833569088312,0.6434163769341436,-0.7433742057346198,-0.7359484155106037
1,-0.5204278361272827,-0.2915725251411359,-0.6888300304093664,0.33100957130629916,2.0074297568038646,-0.8348067160991894,1.2155768612753037,0.14888862790407661,-0.8946462497304833,-0.5677142801724107,-1.0296207532638335,0.9027919571365673,0.6429502914973384,0.09942957440659697,-0.07327030121868404,-0.328056957416766,0.7350199852561718,0.8715042298187315,0.7529674821897909,1.3346313836063946,0.7197544356742458,0.1142136790967428,-0.9316138542380719,0.9851677537350392,0.4842298833322757,1.5148255408470424,0.10839807764344223,-0.41483729820414145,0.05626725010718927,-0.005788511759604894,-0.31155312102666716,0.1413981857356404,-0.44834271706937145,-0.0919113354836791,-0.4680771984836511,-0.15112691124089914,1.2354911244073974,-0.4573834666515484,-0.7199855356788951,-0.01685986884664177,-0.12388796016179257,0.2441286677790325,-0.47847537172456595,0.24740566295382999,-0.5088228222248954
1,-0.4658206019623651,1.5911798892483888,-0.9313725855753479,-0.4244929208700236,-1.2949014550226894,-0.3262041608319222,-0.6003313635717584,-0.44425076325859825,0.5342903149627477,-0.000812033325950671,0.6772679406034986,-0.8212961134334622,-0.3850770246939017,0.43065945289591745,0.19331855628335803,0.40260466478668105,-0.5991318521959202,0.2559171085396812,-0.9325384583873001,0.543382767795127,-1.2365702858033336,0.36748024024150727,-0.26545613452035643,-0.6937208678667702,2.333038272692287,1.19969133328679,1.1925724948973364,0.15734689803503926,0.19233960826619584,0.4193153523988534,0.24037114856643388,0.04818582354681286,-1.0573251450057781,0.9818841822941611,1.0747921743091473,0.19732388228971118,-0.18576989198650498,0.1089203225460353,-1.201346905253976,-0.264692878355592,0.07957372100523204,0.9389219755833293,1.1241432421923243,-0.09611580127192548,0.18895092653568232
1,0.16911222559920241,1.445129151000717,2.3759617970351337,-1.2474708166097996,0.5840539562898903,0.041795842647489846,0.012232343049959096,1.7515040273690237,1.058762373693676,-1.3321081199279445,0.47386843294619185,0.9612561731857453,-0.014828070251366074,0.16082650373848179,0.5989009906613963,-0.6293275856531253,-2.7091702557644726,-1.1054888172010644,-1.042124371478713,-0.08852277654652956,0.48086699666152766,0.06380209499016878,-0.2720228779596803,2.136188863599887,2.2088401413024825,0.4096105692691644,1.7914206731802629,0.04743303222156975,0.29898274075290754,-1.7854698309257846,-0.16577758558862182,1.302833995560352,0.283123911610992,-0.6312188675428392,1.5856496386144188,0.09757912182445574,0.0582431881990961,1.5336136200598873,-0.2723427576382079,-0.2610996578193972,-0.25569258668312506,-0.6676396150826743,-0.23975958865640165,0.39038148569880804,0.12645524974320616
1,-1.0334461433815185,0.8008231009248666,0.8605237688591469,-1.1578650467481268,0.45814219498255604,-0.1792130296063827,1.342210904259229,0.4767034097193364,0.014841624025598807,-1.6799907448254925,-2.6515648641208758,-0.1108285307473276,0.17374505110099697,-0.683822422841049,0.8434488062236115,-1.521138083053924,0.7369350296244879,0.6204221588706895,0.07326668643222181,1.125978434823057,0.7039189204911911,0.7931367238764007,0.809473051554821,0.856224122433822,-0.9390333434169027,-1.1153862714234657,0.18357246587636109,-1.6226992875949562,-0.6860556275281002,-1.4904946035836473,-0.6555174122594172,-0.42231542184488907,-0.7179205501432193,-0.8253300028345149,0.2221637949046731,-0.6062410565183634,-0.039619582732681215,-1.0175777118926883,-0.5179554415287193,1.4693294643854353,1.176581846774708,-0.5193800703266391,0.6314813723238372,0.7415282333126951,-1.262504175428833
1,0.8500451139635326,-0.9419165317938751,1.442336748276102,-0.27707518313295776,-0.2171754875052896,-1.3101114422220563,-0.056528048888944776,-0.3127265506908809,0.33405335692831944,-2.3753815472478963,-0.8307278574739461,-0.12426648497894563,1.2014413849395256,0.15461333660516974,-0.42894120030189187,-0.139810295475437,0.8287854921223426,0.18490007831676764,-0.14229105006732493,1.269119868854776,0.15701657655013437,0.37665441390713467,0.12221452116077784,-0.13158609853927775,0.8666540700726137,-0.1461317626698607,-0.6782101239068972,0.5225487465001715,-0.2651844110200101,1.3579331332052722,0.678066764002186,-0.11948438521048968,0.18391007191287256,-0.755464790170654,0.8638356867950384,-0.45930536505964176,0.8763385472827373,0.4964103744828126,0.9296336810817849,3.102336084492959,-0.9103913450440143,-1.630722193813529,2.088558469209054,-1.6996669901131163,0.8932738589634152
1,0.46763636531681535,-0.25434559711785026,1.6895640802074048,-0.7029284446828541,-0.17532476002601602,-0.6283053682925462,-0.7815770477592311,-0.4831215390672229,-1.0672702151041729,-0.3365546537684392,0.5938538522952845,0.7906765339611338,-1.139983332266571,-1.816943844986838,1.5401493004564957,-1.2759888300324853,-0.40272580024984433,0.4445332985533292,-1.8030058301128338,2.28653514843079,-0.018131507462283907,-0.012171090107262044,-0.3067806573392576,-0.013383745848851355,-0.5396975316308573,0.923629339345928,0.24497816077476262,-0.12306400183406169,-1.6794481728230812,-0.06889351755783656,1.356137385076043,-0.3267449310152054,-0.10214350160254723,-1.1714848912321778,0.26873616922315796,-1.4832734644407595,0.8676409021466929,0.07742171423904685,-1.6203167664629898,0.4847667218759868,0.3024952586524522,-0.32268291138948496,1.296906319046006,-0.48308158428781905,0.4702099771850852
1,2.7625478805567805,0.3152062728337129,-0.5047754607056063,-1.1543279970781406,0.027427489313258023,-0.1176261326842715,0.014729063926065772,0.10852197166568586,-0.29479666521046244,0.5596262983503337,-0.31935339025358334,0.16843353610532025,-1.3275525612177064,-0.5942684945554385,1.6695630570068822,-0.2484862030128467,-1.7048773961650878,-0.09336779326402851,-1.8168876218332006,1.5312132858365697,-0.10594504181124158,-2.0790825865752445,-0.593964961230647,0.2068314999241312,-0.7246835207870135,1.020447805138282,0.6142879692238977,1.0955964348828309,-0.691208805019669,-0.19617644684407445,-0.915642748708132,-1.2039233880732083,0.5953167599501986,-0.17738459707472673,-0.7028157007451459,-0.947004002233576,-0.17246066846233807,0.4320797072264214,-0.9528667389823815,-0.1465522472836818,-0.06380818827728654,-0.9073043141003685,0.46086228508758015,-0.0015901535604057097,0.6371138384607286
1,2.283033842942631,0.19176426594530158,-0.4162388220428953,-0.41089439474129985,-0.9767152020603265,-1.2423229006690342,0.3164559964441064,0.4937750347721998,0.1234713205880675,-0.8862810956945714,-1.4557657833477067,-0.18802361352248734,0.18949071430813935,-1.4580611249525224,1.3714273534356995,0.13026475749986466,-0.029636274887128496,0.43848804017127696,0.4881770364671602,1.0043017126503146,0.6182266085161208,-1.7290418869886166,0.4182959531741203,-0.4033146359766769,1.81787517243944,-1.454952892607797,-0.7030421319457483,0.3434556827784287,0.13548763106141387,0.6381436448003031,-0.6404028317868937,-0.5474704742534039,0.09539091328067868,-0.05952323310810048,0.4855555136844566,0.3653975164232206,0.3155445115212363,0.8774954018238361,0.30994466133671283,-0.29962992382624837,0.8946682439780015,-0.3618330881145811,-0.16311058734895795,0.5587962164607203,-0.40333319922402555
1,-0.33660898741950884,0.20089334244344095,0.15699433757886166,-0.00302882813628311,0.012427700191416667,-0.6664878429868027,-1.1384591617102073,0.5985295490330178,1.066076031121927,0.39199691237443873,-0.27112633925543933,1.3076804947253569,0.6939434826722799,0.8537970533398122,0.426132661379693,1.7097736228500284,-1.3558332131149895,2.156549036433895,0.8689399524915564,0.6292856921917648,-1.716147336064626,-0.8164830325012393,-0.2513178359254234,-0.1327032333761465,-0.3588624835518336,-0.3712972103372036,-0.6256889931559836,-1.5920079946496517,-0.4589992233449889,-0.15109831629131187,0.3964448479475471,-0.7017502241623144,-1.4418594264502025,0.08665448375199793,0.7718017944780602,0.06178126868002311,0.6983748852672969,1.3587455711702885,0.3589828627900331,0.3254617965412728,0.25368146219087806,0.47202006171963223,-0.9638193498077806,0.014985499874312276,0.1662405721198193
1,-0.03640963354870285,0.18879259712609078,-0.04270298231268248,-0.30722456658607683,0.4137433317628562,0.1225714808661381,-1.670017279343032,-0.2645544850846693,0.9035357278709442,0.13602999622365283,-1.9785515769516964,0.43686357654850827,0.3815344143802717,0.15693913140630011,1.1535646219070648,0.21811688542292115,-0.6469468677314251,0.4991779845263969,1.4164204259587347,-0.4833601734857452,-1.5024276853626513,-0.8474628975853533,0.2920725459721791,-0.5290794986033045,1.4678603985763883,1.8481399584036144,0.30837304274438837,-1.1196574095026186,1.3393624934930575,1.0822795435577028,1.2098696407891991,-1.2310616968656087,-0.8315701884242055,0.8331409262383161,-0.990057136210835,1.2857874831325151,-0.1481437562035631,2.9481960183763656,-1.5192044666633195,0.07063730256888363,-0.26866581478501067,0.5838029695683808,-0.5345580347079306,-0.3125089350687355,-0.6556907278940324
1,-1.0421492566128319,-1.027496408612238,0.055275986320379576,-0.45848690201678993,0.45349652898110665,0.1088456370405091,0.8140608764026471,0.9130591448018319,-1.020741650696443,-0.8623953286821453,-0.6216848292642165,0.2238593087000617,0.5317947369645614,-0.10145508493682051,-1.452689791362011,-0.9342275969075263,1.8436357116988622,-1.1784768934551284,-1.1199987763365993,0.3358023103473268,-0.6171652952718402,0.023331219013704645,-0.13704475473171285,-0.08449172601518079,-0.9205688792731601,-0.4085809326686334,0.5756067772889597,-0.9277840555303912,0.46245026921162835,0.3114994355257826,0.5375433292759508,-0.29420339993791594,-0.40266989622838895,0.4846175918535019,0.6078375885412015,-0.7208793807045096,-1.2383935210266133,1.1072059574553783,1.931623929851821,-0.3228199707679827,0.41613562867289894,-0.09232265400665543,0.8242077164425659,-0.21263467465206323,-0.3213393408058915
1,1.5215679004475076,-0.2810649084284692,0.6814360435290189,-2.352645625087202,-1.1898129944628446,0.4124927662730272,-0.1577039467080801,1.0838399077486331,0.9992439287236519,-1.1099278436922646,-0.6929179869745827,0.744570741687851,0.037581872861240824,0.41504969883973625,-0.9440859267180152,-1.1457111411716874,2.134647881340022,0.06870475248428327,0.677354004436928,-1.2216833258857707,0.9784050472034155,0.08613506164557998,-0.5321262718799045,0.5304648785338235,0.5624615670854936,1.7013831761678442,-0.4641740750389875,-0.45392190345679473,0.285936692390702,-1.5049218248659586,0.5679575863857215,0.8510993794672611,-0.5856181895671231,0.4063836503514355,-0.1061829255776094,0.48341559278596885,0.8191259301041843,0.5275653527119811,-1.1415877347961858,-0.8354576097483684,0.6929133457045343,0.5029578344725806,-0.16447978120765736,-0.3204906247462618,-0.2279689928395151
1,0.3721621699384652,-0.4741833320079913,0.34619251477784263,-0.5503360484896014,-1.5660985350636634,-0.5486572050992119,-0.22265820434573422,-0.2206861333446357,-0.3147351427479785,0.16709456590095595,0.163464041809341,0.4184509780118927,-0.24069478744468456,0.7449863848800005,0.2505746643440584,0.23615534001419541,0.7673070903138496,-0.11448266759332966,0.8229840287200616,-0.36398412092214016,0.6154671597443934,1.1243892273507963,0.4639659158009176,1.0736205655176367,1.815669943161395,0.130468965729257,0.5878912425481327,-1.1017630852205538,1.5703691802389106,-0.5081082863169225,1.2363381197004586,-1.201519771171203,-1.2460709101047844,-0.2613717550538619,-0.9276804863519464,-0.0001714520056231204,0.17708095105210592,1.1909640737001461,0.3054722777810998,-0.32124988100373286,0.20821141397881343,0.0038717888089900704,-0.22072819065394003,-0.04582984265399911,-0.694725911078347
