0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,0.1797673552082325,2.5635312068598073,0.8867557253343051,0.5227521122910194,0.14509085566846128,-0.977578805600608,0.5828557253966677,0.038801655627020766,-1.3920512305320067,0.9260277087738055,1.5822428270555986,0.8152656862654329,0.8412705777801068,-0.25025805204965335,1.5009032480469837,-0.045624375068785236,2.4892374562543287,0.011942178709644515,1.0010397931474018,-0.8248477319644324,1.092256145336936,-0.23940269044394533,0.9814631918365575,-1.0549647090967396,-1.631974624028245,1.486531553284817,0.7333857916596841,1.9973770922207903,-1.4580677403178754,1.55201702196739,0.014171935540138526,-1.0086141492685785,0.11360097649884948,3.705983595824312,0.13313316301234385,-1.6917000065250603,0.6647019046543431,-0.3480069702093543,-0.7117991339105304,-0.89894261247133
0,-0.04061843189016329,-1.3664881588171909,-1.0327788013994272,0.9628130371535295,0.6581428232926332,0.07036796501731102,0.7746523527616491,-1.7077648238454757,1.5182145712077497,0.059854502994851864,0.3652766512593361,-0.3844216076061748,-0.19154508374113577,-0.9546640819145763,0.9358044865418405,-2.068909949335241,0.4993878123615047,0.3734974702417204,0.5920594069720957,0.3106077902024647,-1.104661756079261,0.5331924977267561,-0.8503808564531045,-0.620941563029004,1.8719570137587254,-1.4926963888937603,-0.5840947074481055,0.012928272250903336,1.4600184211748688,-1.459735079015014,-0.6848992641487994,-2.1371613457376153,2.512817974775306,0.23483249086584812,1.0435081460004867,-0.04612326989993006,-0.22429124080264506,-0.5497133515686237,-1.3098844249592958,0.7001512532895581
0,0.346246179005402,0.8074070218847983,0.5803802007975375,0.8222246344678192,1.1118547599587794,-1.3755064991306176,-0.2169763865359218,-1.7049596161382639,1.2850551871150546,-0.0521362018962686,-0.6304555287072933,-1.6476187921492602,-0.5555824184680096,1.918719721362791,-1.528346587637503,0.15008211828072093,0.9364522942163543,-0.7516385650208074,-1.2046034441135858,0.21141804505069095,-0.4621537508105107,-1.0917670456885848,-0.25783267326076986,-0.3460995965155739,-0.6197094744740052,-0.3011516059457095,1.2779939261330162,1.514091855307341,0.29251167278839985,-0.10004755319838449,-0.38218401645905054,-0.7215597517902734,-0.4933827290115652,0.7156547090027241,-0.4232309451423885,-0.19716599206273988,0.09733200112380536,0.35404246874932827,0.1585070696561725,-1.6749894016189821
0,-0.4141562227745955,-1.094724940802876,0.1202179928878069,1.3553619526856486,-0.25946908876977764,-1.5178103491357888,-1.3129102097692322,-0.28696802510147124,0.3852886271412005,0.22495543745373425,0.37971483683951707,0.2588405258489519,-0.7992990734091191,-0.03817596215252565,-0.5386471418840671,-0.3485317429445545,0.1078953782646878,0.9719554069496398,-0.47419190828045504,-0.9151303495588851,0.45676785257457336,0.44261405921549485,-1.117489491003614,0.4314716843362408,0.5166147014517604,0.33618328463787595,-2.125897788851306,1.0084725966038068,1.218963979850363,-0.6568534103274873,0.917716736208828,-0.9537181879165599,-0.5734908314820686,0.6324412581625956,0.6758581226188684,-1.3701377810465973,-0.16162532052617573,-0.7071035306799067,-0.4862973862901328,-0.6349001126142378
0,-0.6517350138053919,-0.7734393731151612,1.1735642210881339,1.964780756111024,0.2244206880690362,-1.1031334540647284,-0.593100607498653,0.4370355725604199,0.27943026607571103,0.4364107957065792,1.5984757452120573,0.5046032429520697,-0.4314629308786462,0.12842866488079954,0.2557084057543321,0.17883029550611093,-0.2227219035961196,0.08183048361114453,-0.42147609428976573,-0.6795761996591277,1.1811790344575337,0.3565322081584674,-1.1761160850913137,1.3138266213330874,-0.9801439477123042,-1.2221449558793294,-2.5160002436808773,0.6753815230443149,-0.6173715011394655,0.7656020750857068,-0.10163374041645273,0.6969813785063372,-0.39997493162232745,0.49703938884755317,1.0168168649336051,-0.5821436109571364,-0.4270604033925238,0.18051095055114239,-0.11476337420894762,-2.0627208869145144
0,-0.7940378388940832,1.9557325067127163,0.5862518748158242,-2.4978296899464993,-0.29697468445892583,-0.09529869649391037,0.6196455879725072,-0.6860090455523905,0.05330292531663493,-0.23626068394659575,0.7659809319265605,-1.493759660201847,0.10444127882076784,-0.8131185453416628,0.06213375444151312,-0.13885947111434088,0.47311612157565447,-0.18524514755934174,-0.2480787782357865,1.1017837805341588,1.620881916757794,1.5403808444572413,-0.913780124766051,-0.939923539252415,1.4456913154601925,1.9682820619572057,0.39931717841775316,0.12033877218147708,-0.3962832726875464,0.6941781230003391,1.1394413542730861,-0.30203613911755295,-0.4130754029723555,-0.7783590358546846,-1.3012656184629001,0.8318043925491119,0.32888401574871035,-1.8579757715480494,-0.12114802405861463,-1.5610995131749787
0,-1.1968319467704458,-0.06941104626921774,-0.496124235511014,-0.3055786020126083,-0.33336555705543025,-0.3007821876490771,1.3192258752209156,-1.5935854375769847,-0.2748580878523217,-0.24456430035346602,-0.659919375463866,0.6068818442787257,-0.5182780099373696,-0.17279217456477447,0.9922075284404444,-0.6173363517072662,0.8243594519367367,0.9305749941493863,1.798999124347144,-0.5206621278024851,0.48411800397976684,0.7543226436724089,-1.1701952825789683,0.7373946623327513,1.067792054049019,0.7552103351987013,-0.2990850915050832,0.22237977066709938,1.0602802714191881,-0.7672503324741266,-0.7174560939412191,-0.775268957835673,-1.4622675260152715,-0.37023095997582206,-0.11131097274902968,-2.0142771524993215,0.8876121351819657,0.46526995932491205,-0.8506854016145895,-0.19887870791344994
0,0.26626069141833997,0.9809443881455271,0.537837115211862,0.7054525527710307,1.812500050841583,-0.9292359346696057,0.3692842138014318,-0.5763809869145614,0.22843998063845183,-0.7075608325012891,-1.6412544336331307,0.12793577819659163,-0.03299690810786098,1.0203323856493878,-0.35740583741364745,0.24581954019625085,-0.4014691533605745,0.8321067902227739,0.3187209860347319,-1.4498118777679039,1.2886274500335846,0.21658121663512256,-1.5719877340257409,-0.2755361050264983,-1.2451061648042379,1.4908717492765486,-0.3435892120109689,0.1483358225122202,-1.022377410505756,-1.0698563208273162,-0.662485607049466,-1.1490468111933998,-0.10616317352675046,0.7096663699853905,-1.6023321223313383,0.6807024147492413,0.26885378201443816,1.9653002793960856,-1.7804618711019782,-0.5995824542942774
0,-0.07705863794312902,2.1319859173058995,2.72041617841048,-0.5978183452680229,0.44312099259272425,-0.37450944754883536,0.9391203320137257,1.0622028826582377,-0.5529823262529878,-0.15791783729879313,0.22907022110992636,-1.7155096546729964,-1.1651817783578964,-1.6072846711219544,0.49670900779046906,-0.15619962478966443,0.4689136812840529,-0.5819484662316765,-1.8925437207574454,0.10840417239322879,2.015562617458553,0.4164051662445787,-1.1730979816845573,-0.8273732687743374,0.4780524127249917,0.29022511859653827,1.070615079147102,0.8090672097657774,-3.2625109530741376,-1.0649082865148973,0.15419247675057818,-0.5133431020678864,1.1080048762330885,1.9913065282306888,-2.0677169541174023,-0.6050584692633949,0.3088100117211544,-0.7128095881991651,0.07043482432048084,1.916151143750953
0,0.2864830644172881,-0.6562699540492554,2.006852387272969,1.962525803056501,1.029049876979259,0.13272009201842824,0.27751536176359914,0.4886659490776302,-2.162856701498172,1.0423619541356282,1.483286450130626,-1.2707056797175487,-0.6696704283240259,0.23442330176799017,1.5565725262277512,-0.33572353109338915,0.031280872517382104,0.3008817483257714,-1.1744937871046204,-1.1131673617956603,-0.33872199410729226,-0.06759364202916003,-0.47961504862902765,0.09579979699676472,-0.05336978851101742,0.7348867546034895,0.9670625219396011,0.9834674105295702,0.056889931507282616,0.027703346763502716,-0.7332384510601302,0.43240412918363014,1.8159129539903935,2.042889443045193,-0.8255744098830897,-2.0619275822436456,-0.43352555330619574,0.11176734623307677,-1.154765507345855,-2.1914294062709265
0,1.2930597647415247,-0.7064589786987667,1.74146253096449,1.6249414789908565,-0.0677134076459113,-0.655146413315889,0.9227366474912002,-0.25248164684935,-0.6939185084279017,-1.5612924608349392,-1.7484237505025677,-2.1194567164198537,0.27978071000277116,1.301383618946259,0.7113283916207508,-1.0090757293868964,1.5349820488519932,-0.1033627706557765,-1.4422836808359871,0.9866273468249114,0.1253517349048746,2.1323873941292044,0.9454487722535126,-0.40941057521530944,0.6800043320853181,0.3042425668172309,-1.1251776112533198,-1.2990939996746547,-0.25146646748333923,-0.3668034885694291,0.2366331749961271,-0.6403038566912955,1.150693595119889,1.4690144619113603,-1.9413975241683787,-1.3447536664956719,0.1959995900591085,1.3689330122700567,1.4587856636308547,1.8942382960587445
0,2.392756981883226,-0.30381280044010434,-0.09783884635380774,1.002233240056792,-0.8252309866379651,-1.590766372451179,0.8427573438246683,0.15062565432886016,0.28227004246996507,-2.16242964535837,-1.408108023197719,-0.3322806252125209,-0.07870213833447329,-0.16043540422298558,0.18456826194018533,0.08188712453473314,-0.31011793763363277,0.16142613568548134,-0.5532625237600689,0.5827196332821715,-0.5249278692271387,0.022528637874108765,0.8583479414586203,-0.5041411479008779,1.9918627460962728,-0.35140840042587423,-0.6066605411087894,-0.3803958322550477,0.6301562191491853,0.6356909106428801,0.051807306449517615,-0.14343758313276217,-0.24216660572663806,-0.7703562127261433,-0.2510170878906769,-0.08165250071926215,0.7747318500930607,1.0441121832201643,0.30039056641348716,0.3369728679003724
0,2.229541187243812,-0.18140494529492301,-0.16711968557635723,0.5126280527419894,-0.1321147170282536,-1.4231603643376705,0.5058661964405491,-0.016994211676164717,-0.7392946194280252,0.19601092256422406,0.2778098900500301,-0.031219879785744246,-0.8861436191839999,-0.25838107888555134,0.7366476546467288,0.08298193678439074,0.5090836839134799,-0.06899752177727922,0.1901684345826593,0.45422697901167824,-0.47735808047973405,-1.1186434672841514,0.31527870478007797,0.23360971788231794,-0.019172960078618836,0.4681790377754684,1.2054289773933087,0.44281927702210144,0.8591522826104167,-0.831540296443724,0.1161122125938231,-0.7778411089930031,-0.8176271734804568,-0.6797127347839937,0.7633778908142775,-0.31781000428554346,-1.1274103354745293,0.1769424508479118,2.4805236532757733,-0.9397029100221523
0,-0.7485938427586026,0.7670745666215305,0.8755407215419163,0.4209677101295134,-1.211734699567442,-0.47072128877548225,-0.9023118409673498,-0.6596024325008958,0.37523578197861296,-1.4262934171176107,-1.04131816138639,-0.14590090217652227,-0.5818520684707851,1.1690371276373275,0.0053966878127875975,-0.05536982242023959,-0.6833404320012252,0.5291663733243926,1.3034628266679187,0.8248252746819077,-0.9078478705819694,-0.42430133161448036,0.6187655655512505,-1.6132033195951356,0.9466007058287982,0.8776534256372892,1.077434472050719,-0.14578709555736158,0.28059526855618033,-0.6493902151277439,-0.026779917963431064,1.4872041091017372,0.3861662450964945,-0.15894559040609468,0.5569369502096898,1.280691221499028,-1.6324790073952127,-1.724901981140349,1.2687329384679935,-1.4205596379416658
0,-0.20385974196863085,0.3571267147249869,0.35279991196740845,-0.4892631162667526,-0.1187473202687936,0.07049288935305749,-1.1643854597501715,0.3651821233298129,0.7777290090362694,-0.009610639425768838,-1.5550002016395328,0.48833122231282555,0.29285562883185795,0.9617525272350769,0.642874395531144,0.4166081677903745,-0.6772316666027403,0.7786838020265668,0.7245170785941257,0.5867908084733522,-0.7984978694429568,0.7099458486499999,-0.34949187640584023,-0.023660220471591692,1.4911766752622295,0.5246293853875844,-0.017438993857613688,-0.24897423125253282,0.8184896698841447,1.4250900245845535,0.01446162906296847,0.14942842782306967,-0.47772749808410025,-0.07034430165841336,0.08948517094299917,-0.9907256968832717,0.5612498306694828,0.8825728089062835,0.034692336232305714,0.3824072772097265
0,0.8625143396445251,-0.5939610968822132,1.3583885498578012,-1.7835278644291273,-0.9093905987022682,0.4956970349961313,0.03929588335076573,-0.28357397623287245,0.303525312680694,0.22857072277734342,0.22988183163350642,-0.14386847782054485,-0.8197052513540777,-0.41568165112293,0.27738465050217703,0.27479643061729503,-0.015189541939889695,-0.12205401237389185,-1.234816347313727,-0.4840588403145602,-1.095942776222769,1.0388788295386548,0.13852022205460265,-0.39381805758481014,1.0861715732183892,1.5878435125325279,-0.27482653045903593,0.5088882901478388,-0.23531854350513373,-0.09802506424408249,-0.23315237403198008,1.7209000025099557,-0.673092998883242,-0.4549135934529931,-0.45839876026632825,0.6683934737945155,0.9718668064913557,0.06941778190097134,0.29713973972655183,-0.6457783268271473
0,-0.7664206162757387,-0.498125871280221,0.07234525827668457,0.427744116415273,1.2277859679651204,-0.6447797952434932,0.03749919869815316,1.1675575187335077,-2.0668130370188305,0.14844266720856594,-0.4106295474274951,-0.25745278335319105,-0.606900684034895,0.6146747207279244,-0.9840008137056289,0.649970471353719,0.21479371937389447,0.9480301261622281,1.0882461731684325,-0.312989285521955,0.3424750279970605,1.7752145504305872,-0.4988243867374533,-0.759523235286948,-0.3359253789083853,-0.026911121875205286,0.3738046794967207,0.1424342546097883,0.7896323005066154,0.36788382769010536,-0.340158687262612,2.143206962194794,-0.6063928955949205,-0.5337476058786764,0.01109847109465504,0.3006734251340308,0.3302200221222475,1.6883679115127161,-0.3550189126087053,0.8157871519313415
0,0.23798427430715796,1.0717222597388232,0.7288500482111551,0.27462864332850806,0.801967811178966,-0.524265820622007,0.23853275652247463,0.22648748978772548,-2.946183596969841,1.2386510525636503,-0.443902976785422,-0.12845898381907073,-1.7106334848697775,1.3209153370474302,0.8986850752467359,2.1816998649681514,-0.6697115303122845,0.3693781611251576,0.5293662619987635,-0.7466918851112121,1.3875857984899296,-0.19894885256213996,-0.14507234520134418,-2.1060027557363883,1.0391338045682719,-1.8410690443443032,0.3391924443228317,-0.5856235764164684,-0.0036560037253474203,-2.2535837858534027,1.4681019828674182,1.9070401806955997,-0.413936337859999,-1.1542902146274698,-0.23732569956006258,-0.3993911663004644,0.008067191437391489,0.600052888268023,3.773531640266127,-0.11143396187918533
0,-0.3641977363697971,0.5807402894794819,2.303255789817244,0.15423994762198318,-0.48954027631279784,0.3014020030172768,1.0487442266942228,0.9528193620199106,-0.25961460089441124,-1.3107349870444391,1.2553999338881723,-1.5925307524869663,-1.9964732617030885,-0.3490268591729559,-1.3972107674245084,1.1239705953228603,-0.7314535865567188,-0.5364936220100024,-1.0789431139210028,0.8485270117448408,-0.6343967415099415,0.04685202650489792,-1.4488304363596516,0.20717785231495162,0.34031865867083455,1.2453601281079516,-0.39816734330471665,0.009526147128512059,1.059245030235917,1.4194233982064457,-1.6252011000978035,1.6984493468378434,0.3553411987713403,-1.312550836182297,-0.3239199915369335,-0.8317946764984999,-0.21918058029082277,-0.6963278556744368,0.358181761872179,1.0165207597020196
0,-0.5500184176605513,-1.454914942003985,1.4316605421940996,-0.05791089998415641,-0.22326605346957212,-0.052535870409805105,-0.08503865003697607,0.42187903427731116,-1.058296717457791,0.6813118530973042,0.9796546288986816,-0.3794813142884959,0.47240577925007293,-0.4438375464064198,-0.0930098045749067,0.932965767723396,-1.1606617780324318,1.433639423524633,1.0008181536362757,0.114890860525823,0.5592274720702902,-0.10538009370046898,-0.04173760500969315,-0.36086951718543386,0.9307836626770805,0.011456739088606557,1.152751387096609,-0.7312734965768432,-0.5186489225583624,-0.36896714315670326,1.4681979428102412,0.14336783554547514,0.4967618189248411,0.2095751992308673,2.5757402274253645,-0.385594802864214,1.204929864645171,-0.05712759268953971,-0.8283884058090832,-0.2521209355350091
0,1.047808842177166,-0.19468791619209763,1.4376500498214266,1.9716703420042054,-0.37296574694099804,0.4581032534030087,0.6377370765169112,-0.01852493935746795,-2.311302733069164,1.2026535253056514,0.5067792335040373,1.8204627452200954,-1.5454903228706103,-1.3939386601111792,0.2945265797719303,1.6562999597999737,1.4799695690956796,-0.13914511121114004,-1.9187778030847595,-1.0810780757624552,-0.8965577619834689,0.26560325580717253,-0.9735010500145249,-1.3268581139376345,1.1144745369586342,-0.6463003528900352,0.49929862276002873,-0.7558756829357495,-0.8940993758104936,-0.5793971472790267,2.7561332090427313,0.7895314963984063,-0.3470897030010323,2.407112276041533,-0.1940802612975162,0.9841548425672357,-0.37800677291347234,0.5765499185902994,-1.4608594348732369,-0.00953670108353811
0,-0.5825002171066922,0.6313776900631562,0.11194344497944132,0.8553687744390002,-0.06979902916269223,-1.1720278985688124,0.2394851787133842,-1.329097675674233,0.3754689847103607,-0.6812115446861035,0.646794065148013,0.7466869836274339,-0.4221091791285847,-0.12288233970438474,0.04161139183943017,-0.48593148159031413,-0.03338571796914506,-0.16667543794916917,1.2072573430782694,-1.0940601501566873,-0.2972014665144753,0.40068385782356425,1.3067554453727896,1.2502331171315817,1.2946803511022635,1.0934601177741778,-0.8148153065495741,-0.4865820770458703,0.2801855086655081,0.8723274635810392,1.3499944174858183,-0.15928117508357845,-0.003399036603463689,-0.5723836199229148,-0.004363037228877219,-1.8296922189841385,-0.3411837530001478,-0.7394362359663147,-0.38695339225745695,-0.35550938006759286
0,-0.28394546326418246,1.276430001480917,2.0987278372344935,0.15311966821256473,-1.6829240540904882,-0.395500564019062,1.2354568428636665,0.39470864719844645,2.8016999905647504,-0.275704630814354,-0.6121383777744821,-1.204144520266594,-1.2762541589331804,0.23788837236008747,0.05365246477509515,0.09762119061867781,-1.6653238382235993,-0.7791319259161658,-0.9647829210871429,-1.5913247247077753,0.8786189064511278,-1.2265124672598673,-0.5533277380722816,0.6847470519490388,0.3159730714840914,0.9804149833535575,0.8728660237122016,0.2030705907351027,0.04771490674779758,-0.808808631774878,0.29196021675862316,0.25120804108834294,0.4451205724988505,0.5571853541820125,-0.17901107025286303,0.04630849714308568,2.558525618036714,0.1830299948388039,-0.9623822788077989,3.314420690169879
0,-0.16687413083894728,-0.3436819190481108,0.8195511082412191,0.06558293631747907,-0.6474995336009364,-1.6158796022754995,0.29971802008427995,-1.0483474127305095,1.242634571266806,-0.0050845693031801135,-0.06586580604888644,-0.3325845962775779,-0.7764821476392072,0.619362284202582,0.21819015833675753,1.186359989149287,-1.9291357695019289,-0.3984686240644446,0.05920436426487932,0.20939878104393259,-0.12103528818803969,0.40460319781502735,-1.0834519643653344,0.6405024756110073,0.6627925426090682,-1.1735011705739842,-0.24237819599196164,0.5632990485275846,-0.4693789641568271,-0.5042418462190317,2.7597127561317367,0.010032546284121643,-0.03465643517868393,-1.976980751356172,-0.8753046496896183,0.39177434848306075,-0.7686645115310315,0.8077376099065536,-0.22737957075948506,0.49189370186207837
0,-0.008401214662917112,0.6438236520297255,-1.0086970466772776,1.007293676190492,0.4580886761376292,-0.9514886155663171,-0.09668999165875851,-1.74149413045949,-0.937655572358802,-0.27099949104860793,0.8460205608727295,0.7478587515987252,-0.5326532943401987,1.4602912805559765,-0.4910838239519785,0.21767342865975778,-0.6850101506377924,0.6031308850134591,-0.20468732486397076,-0.03574185349099281,0.6837109594141516,0.741343255549221,0.3981989833812058,0.12837007227295896,1.0542635688583257,0.27229982978555295,-0.07010290073584605,-0.0451094141348623,1.0384332632325861,1.176709751169383,-1.3388895093333784,-0.8532915353653978,-0.9006086791288228,-0.1469075511833535,0.21381979233653756,0.7147216060599181,-1.834704256845181,-1.532738378915332,0.6430713531733702,-0.07954609827033372
0,0.8865188851773654,1.527263246169403,0.9989973868555825,1.1234207118055441,1.1286629762594438,-0.7970681912921289,0.19800931717257647,-1.2923241491738788,2.1579340283576975,-0.8094817747518671,-0.5072726384671437,-1.0495502533382568,-0.6532094604496917,2.180541516887641,-1.4495143013243452,-0.0406267271264396,0.994449764302153,0.5246235080178568,-1.0980388227089946,0.23237648474132994,-1.8250654542397553,-1.2518225101506082,-0.13880628153536986,0.3568482229543028,-0.2020448762679483,-0.8590794399592587,0.6112000642695088,0.21674309492646945,-0.2598485041817208,-3.3601478884268534,2.1348693704316473,1.083053779978892,1.7542772673329272,2.4303962354375046,-2.076305982370292,-1.191485985010518,-0.4626124343519731,0.3222281438486379,-1.1011379524267213,-3.360072307122509
0,0.21012477760329287,2.713661040460985,0.3235094985941297,0.754257771584534,0.07062652442261871,-1.2350406712046949,0.28519895391214584,-0.8763099164612156,-0.39871396202140696,-0.24959147155825284,1.0764765673568755,0.6396234314279235,1.3276923715371542,0.550690117849234,1.3809184919877397,0.05803458929176088,1.112679864794015,-0.13645230549196247,1.2008503232954295,0.28218337498551566,-0.021351096904881545,-0.33116992662855593,0.2807987563382489,-0.8989277495001624,-0.5286830523624404,0.8858522063849041,0.2426208207151158,0.3694573762361719,-3.876627822281125,-0.2872629275679196,0.9558936904501655,0.01469591219155268,1.3766036862627233,3.4051928406570564,-1.1698973617766566,-1.0720259312282796,-0.4587549213897295,1.4933544965221472,0.9237997899251852,-4.054146553797125
0,-0.0035465476558976076,-0.09681471904331503,-0.4485084829437288,0.5486335521671695,1.6809321389931333,0.41046128710266394,-0.0030957163988651524,-0.8864267184911038,1.0990440099722834,0.8280357517141822,-0.4854853366295699,-0.3078077375660497,0.036699570595558444,0.6804543210709639,-0.8602355945554009,-3.1729251239889544,2.007690390222245,-0.7436942590548041,0.3445609683870767,1.8130254800042385,-1.9869808364746688,0.561001548961627,-2.8028742808374236,-3.403377759945598,-1.1821643680812006,1.1080772359409627,-0.1250672915825687,-0.04075943965654137,1.2522688826722448,0.17708762833707484,-0.2827998357004653,-0.12640952819262988,-0.30945855682882306,0.4112907672261726,0.3749449049576319,1.552996809327673,-0.275379464692909,-0.828672739175273,0.5100050135110121,0.7835328115310114
0,0.5088094675863607,1.0403443174583578,1.1538507476960398,0.36635162139856414,1.0342953668673924,-1.4754476230335232,0.2410005931754598,-1.1017486191819705,1.329106875593796,-0.3279133544253178,-1.2957185444022663,-1.8769485594039,-0.2759133157084292,1.6593987221174182,-1.6495166532798955,0.2269473760766101,0.10495716407824816,-0.24475727469382166,-0.5695900537631945,-0.3144538511997821,-1.2539700292416713,-1.1768768523091742,0.28292715397189555,0.48676001808855246,-0.10768532419461405,0.8045719959224655,1.6756508021602332,0.7000902948174251,-0.553815671615303,-1.3211919749446353,1.2616415455816805,-0.23507700823913064,0.1417856607908681,0.9664053791057717,-1.588453638088008,-0.40512059568141995,-0.6575403687604314,-0.21359622951902874,-0.9616667867552842,0.7434168471877239
0,-0.3642345965752077,-0.06376738000001235,-0.4715481743019613,0.2857847802190997,0.07829214020856362,-1.696343061261786,0.4612862707201342,0.15538010413318998,0.18241523430381085,0.8325586446650626,-0.3968977182870868,-1.0570817529978451,0.337987332184488,-1.2568346567080089,0.7969741682370794,2.335626628845929,0.37750556087074216,1.0078188296793196,1.6432820487901127,1.0444480669522869,-1.9408312236142313,0.010870148627209072,1.7602837550900239,2.847709593094977,-0.49380438330950976,0.2786242683941022,1.9341080376980044,0.3999431889830574,0.8503528274618954,0.7336486232188419,-1.266638397018036,0.21188914925910354,-0.9852138380613272,-0.5067007751349456,-1.1313129601999061,0.8897643563675387,-0.3862761538815193,0.32008856252441537,1.2852619518651955,0.06430046607021785
0,-0.008177230489389734,-0.6675844005275774,1.2987438253619903,2.8775912633201464,0.40187257703868307,-0.8286518921297362,0.27321490432062556,0.4628606940836141,1.9211233729951143,0.26741603681657666,0.941758951312403,-0.7321829218668837,-0.5521501091241274,1.653606455148035,-0.15030294227577642,2.1451280631786114,-0.07351723646915069,0.4742549052418201,0.7246152635947642,1.5714985570158344,0.17949485145821806,1.0138418031382423,0.5423039002253679,1.1231355405603034,-0.8017998389161888,-0.5899347885151631,0.7530320386029911,1.086763647183357,-0.27580990118536747,-0.3105829057702636,-1.5027519839308503,0.5644660293395293,0.306976009870492,0.7868913475028584,-0.8019775660042467,0.5481456134578304,-1.465104722074616,-0.6808842270101841,-0.36061885810762256,-1.4818661791368668
0,-1.3579359148326458,0.06650770644307635,0.04337216048800629,0.6320557318286439,-0.3465674179105356,-1.646199288406089,0.0024128052267593006,0.19305250089972695,-0.9479083964491665,-0.18235834291803213,0.19936708210427856,0.7760291216755268,-0.5025360203650886,0.4460048919508236,-0.3925317722176861,0.5774938413240858,-0.21979162781742206,0.9781566124319097,0.2832228952740141,0.3992052390859879,-0.7928592794805036,0.19723417702676668,-0.569312073297594,-0.3790362504587073,-0.606720191562892,-0.24842954262427053,-1.190894706324606,1.1093616447239154,-0.07761330297712773,-0.942828349719127,-0.7732081766701937,-1.389433717557439,-1.1244890374977583,-0.8951500862154645,0.3681390168879979,-2.1419932284335403,1.360294283837827,-0.29695487080847865,1.0151148394703342,0.2898392976222361
0,0.0773760738921603,0.3785739928411833,0.12919356204691632,0.6065177285453552,1.903065037701563,-0.6133223125285033,-1.0724174594850089,-0.5171409622715322,0.06763144786457419,0.24230908794746617,1.7830507243936224,0.8791906309439199,0.0012644321098847287,0.9214615599707828,-1.5016541622546762,1.0861982596629136,1.3612671936545588,0.361253638858544,-0.2178536623841823,-1.3392338898502572,0.7088784095685752,0.10901241839934189,0.10148888874553993,-1.571835694782838,0.6135414946544223,-0.18212062957772523,-0.8976103368059919,-1.473433659282274,0.13745522905892926,0.6941970048812116,-0.6687224137187411,0.9488936406618919,-0.5792927173484378,0.04659964423257396,0.5158871346159906,1.3420073381755975,0.3705333861624228,0.297474479514459,-1.1752019802865517,0.8169768281727403
0,-0.8795598965778509,0.0668339321707758,0.9151244245409801,2.8548175041440866,-0.8359468214071748,-1.4226284468102157,-0.05895283807646644,0.7303055859642158,1.3262652096192036,-0.32471431339488777,2.1698482305230153,1.4449335852474134,1.0558894792206184,1.1292165777395355,0.08001321276755494,-0.8826251972159895,1.3218944049728203,-2.2488520372905696,0.21554187711307884,0.5933846976676757,-1.2685757351504368,0.6561493588261171,1.2952327767010752,-0.2853092767982555,-1.3840991809448313,0.9918115581426212,-0.5294289084224563,0.11800094435969118,-0.17470720703759798,-0.252161411324484,-0.7764420578923923,0.9756809081083077,0.2030574609601521,1.809820661587941,-0.6391738332014409,-0.4389062754911836,2.73408553999914,0.40041277980183865,-3.104017402481541,-0.7877758317972141
0,-0.9741380783885817,2.7535206952248537,0.7255101398481932,0.16602504625471878,-0.9508046420816901,-1.8214938053768777,0.9780427389552958,1.1342061883792804,-1.0734850326209453,-1.354174771932149,0.58511163565932,0.6520943261597625,-1.1770653246742313,1.910651086752576,-1.2578397991312646,2.1388149957572327,-0.2548711105963096,0.4898159745914835,1.5268258507524681,0.34512147635550855,0.1758435527483571,-0.7077431069264318,-2.1898791606747783,-1.0704138795750635,-1.166676711547643,0.29983235243620304,-3.0102035421984152,0.24586313671376506,0.007923302039076523,1.0097507803825918,0.0016591135386580544,0.04106468986693726,0.7306885788925354,2.1114210145473664,0.1399395470826908,0.8938751843557656,0.5854236090880732,-1.2747111009415437,-1.9713415214126775,3.0446632615744083
0,0.3884483227485142,1.9549156805841317,1.456207473516762,-0.07115433750925104,-0.6231218173285619,-1.1350723470270658,0.40543220176522027,0.09086924799433413,-1.5297785634665848,0.16336176755055537,-0.6550016571914509,-0.5342412307690895,0.8741447024331634,0.9316609768735564,-0.12500765022391877,-0.14345445226660503,-1.554339449151817,0.8496857240812168,-0.42907183353147504,1.7971855499796936,-2.264985310208885,0.4673121350888734,-1.2196299995809954,-0.8209164736080395,0.05683189047740941,0.3884406153995711,-0.8260551032329274,0.6473836883492522,1.2231264704980378,2.3950416466311886,0.8272536824728988,3.6104637902232937,1.0943414738174746,2.7893573745560603,-1.3871175849225577,1.1836365988583764,1.2467692154415382,-0.22131307195876085,1.1039521028120105,-1.643727059441984
